-0.11313,-0.25454,0.928
-0.11136,-0.25454,0.928
-0.10936,-0.25399,0.926
-0.10759,-0.25399,0.926
-0.10549,-0.25317,0.923
-0.1035,-0.25262,0.921
-0.10175,-0.25262,0.921
-0.099777,-0.25207,0.919
-0.098027,-0.25207,0.919
-0.096276,-0.25207,0.919
-0.094217,-0.25125,0.916
-0.092472,-0.25125,0.916
-0.09053,-0.2507,0.914
-0.088789,-0.2507,0.914
-0.086762,-0.24987,0.911
-0.085027,-0.24987,0.911
-0.083109,-0.24933,0.909
-0.08093,-0.24795,0.904
-0.079032,-0.24741,0.902
-0.077057,-0.24658,0.899
-0.075177,-0.24603,0.897
-0.073469,-0.24603,0.897
-0.07192,-0.24658,0.899
-0.070208,-0.24658,0.899
-0.068495,-0.24658,0.899
-0.067006,-0.24741,0.902
-0.065288,-0.24741,0.902
-0.06357,-0.24741,0.902
-0.061851,-0.24741,0.902
-0.060133,-0.24741,0.902
-0.058415,-0.24741,0.902
-0.056697,-0.24741,0.902
-0.054979,-0.24741,0.902
-0.053261,-0.24741,0.902
-0.051543,-0.24741,0.902
-0.049825,-0.24741,0.902
-0.048107,-0.24741,0.902
-0.046389,-0.24741,0.902
-0.04467,-0.24741,0.902
-0.043048,-0.24795,0.904
-0.032825,-0.24878,0.907
-0.031097,-0.24878,0.907
-0.027855,-0.2507,0.914
-0.026114,-0.2507,0.914
-0.024373,-0.2507,0.914
-0.11881,-0.25359,0.931
-0.11704,-0.25359,0.931
-0.11527,-0.25359,0.931
-0.11313,-0.25277,0.928
-0.11112,-0.25222,0.926
-0.10936,-0.25222,0.926
-0.10759,-0.25222,0.926
-0.10526,-0.25086,0.921
-0.10328,-0.25032,0.919
-0.10153,-0.25032,0.919
-0.099451,-0.2495,0.916
-0.097707,-0.2495,0.916
-0.095962,-0.2495,0.916
-0.094011,-0.24896,0.914
-0.09227,-0.24896,0.914
-0.090232,-0.24814,0.911
-0.088497,-0.24814,0.911
-0.086571,-0.24759,0.909
-0.08484,-0.24759,0.909
-0.082926,-0.24705,0.907
-0.08075,-0.24569,0.902
-0.079032,-0.24569,0.902
-0.077057,-0.24487,0.899
-0.075345,-0.24487,0.899
-0.073632,-0.24487,0.899
-0.07192,-0.24487,0.899
-0.070208,-0.24487,0.899
-0.068495,-0.24487,0.899
-0.067006,-0.24569,0.902
-0.065288,-0.24569,0.902
-0.06357,-0.24569,0.902
-0.061851,-0.24569,0.902
-0.060133,-0.24569,0.902
-0.058415,-0.24569,0.902
-0.056509,-0.24487,0.899
-0.054796,-0.24487,0.899
-0.053084,-0.24487,0.899
-0.051543,-0.24569,0.902
-0.049825,-0.24569,0.902
-0.048107,-0.24569,0.902
-0.046389,-0.24569,0.902
-0.04467,-0.24569,0.902
-0.042952,-0.24569,0.902
-0.041234,-0.24569,0.902
-0.026114,-0.24896,0.914
-0.024373,-0.24896,0.914
-0.11955,-0.24965,0.923
-0.11779,-0.24965,0.923
-0.11603,-0.24965,0.923
-0.1149,-0.251,0.928
-0.11288,-0.25046,0.926
-0.11112,-0.25046,0.926
-0.109,-0.24965,0.923
-0.10724,-0.24965,0.923
-0.10503,-0.24857,0.919
-0.10294,-0.24776,0.916
-0.10098,-0.24722,0.914
-0.099234,-0.24722,0.914
-0.097173,-0.2464,0.911
-0.095438,-0.2464,0.911
-0.093703,-0.2464,0.911
-0.091968,-0.2464,0.911
-0.090232,-0.2464,0.911
-0.088303,-0.24586,0.909
-0.086381,-0.24532,0.907
-0.084653,-0.24532,0.907
-0.082651,-0.24451,0.904
-0.080482,-0.24316,0.899
-0.07877,-0.24316,0.899
-0.076886,-0.24262,0.897
-0.075177,-0.24262,0.897
-0.073469,-0.24262,0.897
-0.07192,-0.24316,0.899
-0.070208,-0.24316,0.899
-0.068495,-0.24316,0.899
-0.067006,-0.24397,0.902
-0.065288,-0.24397,0.902
-0.06357,-0.24397,0.902
-0.061851,-0.24397,0.902
-0.060133,-0.24397,0.902
-0.058415,-0.24397,0.902
-0.056509,-0.24316,0.899
-0.054796,-0.24316,0.899
-0.053084,-0.24316,0.899
-0.051543,-0.24397,0.902
-0.049825,-0.24397,0.902
-0.048107,-0.24397,0.902
-0.046389,-0.24397,0.902
-0.04467,-0.24397,0.902
-0.042952,-0.24397,0.902
-0.041234,-0.24397,0.902
-0.026029,-0.2464,0.911
-0.024293,-0.2464,0.911
-0.12347,-0.2487,0.926
-0.1217,-0.2487,0.926
-0.11955,-0.24789,0.923
-0.11779,-0.24789,0.923
-0.11603,-0.24789,0.923
-0.11403,-0.24735,0.921
-0.11227,-0.24735,0.921
-0.11028,-0.24682,0.919
-0.10853,-0.24682,0.919
-0.10678,-0.24682,0.919
-0.10469,-0.24601,0.916
-0.10272,-0.24547,0.914
-0.10064,-0.24467,0.911
-0.098909,-0.24467,0.911
-0.097173,-0.24467,0.911
-0.095019,-0.24359,0.907
-0.093291,-0.24359,0.907
-0.091564,-0.24359,0.907
-0.089836,-0.24359,0.907
-0.088109,-0.24359,0.907
-0.086381,-0.24359,0.907
-0.084373,-0.24279,0.904
-0.082651,-0.24279,0.904
-0.08075,-0.24225,0.902
-0.079032,-0.24225,0.902
-0.076886,-0.24091,0.897
-0.075177,-0.24091,0.897
-0.073632,-0.24145,0.899
-0.07192,-0.24145,0.899
-0.070208,-0.24145,0.899
-0.068495,-0.24145,0.899
-0.067006,-0.24225,0.902
-0.065288,-0.24225,0.902
-0.06357,-0.24225,0.902
-0.061851,-0.24225,0.902
-0.060133,-0.24225,0.902
-0.058221,-0.24145,0.899
-0.056509,-0.24145,0.899
-0.054796,-0.24145,0.899
-0.053084,-0.24145,0.899
-0.051371,-0.24145,0.899
-0.049659,-0.24145,0.899
-0.048107,-0.24225,0.902
-0.046389,-0.24225,0.902
-0.04467,-0.24225,0.902
-0.039516,-0.24225,0.902
-0.037798,-0.24225,0.902
-0.03608,-0.24225,0.902
-0.034362,-0.24225,0.902
-0.032644,-0.24225,0.902
-0.030926,-0.24225,0.902
-0.02937,-0.24359,0.907
-0.027642,-0.24359,0.907
-0.025914,-0.24359,0.907
-0.12973,-0.2488,0.933
-0.12795,-0.2488,0.933
-0.12523,-0.24693,0.926
-0.12347,-0.24693,0.926
-0.1217,-0.24693,0.926
-0.11994,-0.24693,0.926
-0.11779,-0.24613,0.923
-0.11603,-0.24613,0.923
-0.11378,-0.24507,0.919
-0.11203,-0.24507,0.919
-0.11028,-0.24507,0.919
-0.10818,-0.24427,0.916
-0.1062,-0.24373,0.914
-0.10446,-0.24373,0.914
-0.10238,-0.24293,0.911
-0.10064,-0.24293,0.911
-0.098474,-0.24187,0.907
-0.096427,-0.24107,0.904
-0.094705,-0.24107,0.904
-0.092983,-0.24107,0.904
-0.091261,-0.24107,0.904
-0.089539,-0.24107,0.904
-0.087817,-0.24107,0.904
-0.086095,-0.24107,0.904
-0.084187,-0.24053,0.902
-0.082469,-0.24053,0.902
-0.080482,-0.23973,0.899
-0.07877,-0.23973,0.899
-0.077057,-0.23973,0.899
-0.075345,-0.23973,0.899
-0.073632,-0.23973,0.899
-0.07192,-0.23973,0.899
-0.070208,-0.23973,0.899
-0.068495,-0.23973,0.899
-0.066783,-0.23973,0.899
-0.06507,-0.23973,0.899
-0.063217,-0.2392,0.897
-0.061509,-0.2392,0.897
-0.0598,-0.2392,0.897
-0.058091,-0.2392,0.897
-0.056257,-0.23867,0.895
-0.054552,-0.23867,0.895
-0.052966,-0.2392,0.897
-0.051257,-0.2392,0.897
-0.049549,-0.2392,0.897
-0.048107,-0.24053,0.902
-0.046389,-0.24053,0.902
-0.04467,-0.24053,0.902
-0.042714,-0.2392,0.897
-0.041006,-0.2392,0.897
-0.039297,-0.2392,0.897
-0.037589,-0.2392,0.897
-0.03588,-0.2392,0.897
-0.034171,-0.2392,0.897
-0.032644,-0.24053,0.902
-0.030926,-0.24053,0.902
-0.029272,-0.24107,0.904
-0.027642,-0.24187,0.907
-0.025914,-0.24187,0.907
-0.013958,-0.24427,0.916
-0.12795,-0.24702,0.933
-0.12618,-0.24702,0.933
-0.12347,-0.24517,0.926
-0.1217,-0.24517,0.926
-0.11955,-0.24438,0.923
-0.11779,-0.24438,0.923
-0.11603,-0.24438,0.923
-0.11378,-0.24332,0.919
-0.11203,-0.24332,0.919
-0.10992,-0.24252,0.916
-0.10794,-0.24199,0.914
-0.1062,-0.24199,0.914
-0.10389,-0.24067,0.909
-0.10215,-0.24067,0.909
-0.1002,-0.24014,0.907
-0.098474,-0.24014,0.907
-0.096427,-0.23934,0.904
-0.094705,-0.23934,0.904
-0.092983,-0.23934,0.904
-0.091261,-0.23934,0.904
-0.089539,-0.23934,0.904
-0.087623,-0.23882,0.902
-0.085905,-0.23882,0.902
-0.083907,-0.23802,0.899
-0.082194,-0.23802,0.899
-0.080303,-0.23749,0.897
-0.078594,-0.23749,0.897
-0.077057,-0.23802,0.899
-0.075345,-0.23802,0.899
-0.073632,-0.23802,0.899
-0.07192,-0.23802,0.899
-0.070208,-0.23802,0.899
-0.068495,-0.23802,0.899
-0.066783,-0.23802,0.899
-0.064926,-0.23749,0.897
-0.063217,-0.23749,0.897
-0.061509,-0.23749,0.897
-0.0598,-0.23749,0.897
-0.057962,-0.23696,0.895
-0.056257,-0.23696,0.895
-0.054552,-0.23696,0.895
-0.052848,-0.23696,0.895
-0.051143,-0.23696,0.895
-0.049438,-0.23696,0.895
-0.047947,-0.23802,0.899
-0.046234,-0.23802,0.899
-0.044522,-0.23802,0.899
-0.042714,-0.23749,0.897
-0.041006,-0.23749,0.897
-0.039297,-0.23749,0.897
-0.037589,-0.23749,0.897
-0.03588,-0.23749,0.897
-0.034171,-0.23749,0.897
-0.032535,-0.23802,0.899
-0.030823,-0.23802,0.899
-0.029208,-0.23882,0.902
-0.02755,-0.23934,0.904
-0.025829,-0.23934,0.904
-0.024107,-0.23934,0.904
-0.022385,-0.23934,0.904
-0.020663,-0.23934,0.904
-0.018941,-0.23934,0.904
-0.017219,-0.23934,0.904
-0.015497,-0.23934,0.904
-0.013882,-0.2412,0.911
-0.012147,-0.2412,0.911
-0.010411,-0.2412,0.911
-0.13151,-0.24525,0.933
-0.12904,-0.24393,0.928
-0.12699,-0.24341,0.926
-0.12523,-0.24341,0.926
-0.12307,-0.24262,0.923
-0.12105,-0.24209,0.921
-0.11903,-0.24157,0.919
-0.11728,-0.24157,0.919
-0.11553,-0.24157,0.919
-0.11341,-0.24078,0.916
-0.11166,-0.24078,0.916
-0.10968,-0.24025,0.914
-0.10794,-0.24025,0.914
-0.10585,-0.23946,0.911
-0.10389,-0.23894,0.909
-0.10215,-0.23894,0.909
-0.1002,-0.23841,0.907
-0.098149,-0.23762,0.904
-0.096427,-0.23762,0.904
-0.094705,-0.23762,0.904
-0.092983,-0.23762,0.904
-0.091059,-0.2371,0.902
-0.089341,-0.2371,0.902
-0.087623,-0.2371,0.902
-0.085619,-0.23631,0.899
-0.08372,-0.23578,0.897
-0.082011,-0.23578,0.897
-0.080303,-0.23578,0.897
-0.078594,-0.23578,0.897
-0.076886,-0.23578,0.897
-0.075177,-0.23578,0.897
-0.073469,-0.23578,0.897
-0.07176,-0.23578,0.897
-0.070208,-0.23631,0.899
-0.068495,-0.23631,0.899
-0.066783,-0.23631,0.899
-0.064926,-0.23578,0.897
-0.063076,-0.23526,0.895
-0.061371,-0.23526,0.895
-0.059667,-0.23526,0.895
-0.057962,-0.23526,0.895
-0.056069,-0.23447,0.892
-0.05437,-0.23447,0.892
-0.05267,-0.23447,0.892
-0.050971,-0.23447,0.892
-0.049272,-0.23447,0.892
-0.047573,-0.23447,0.892
-0.046029,-0.23526,0.895
-0.044324,-0.23526,0.895
-0.042619,-0.23526,0.895
-0.040914,-0.23526,0.895
-0.03921,-0.23526,0.895
-0.037505,-0.23526,0.895
-0.0358,-0.23526,0.895
-0.034095,-0.23526,0.895
-0.03239,-0.23526,0.895
-0.030754,-0.23578,0.897
-0.02911,-0.23631,0.899
-0.02749,-0.2371,0.902
-0.025829,-0.23762,0.904
-0.024107,-0.23762,0.904
-0.022385,-0.23762,0.904
-0.020663,-0.23762,0.904
-0.018941,-0.23762,0.904
-0.017219,-0.23762,0.904
-0.015497,-0.23762,0.904
-0.013821,-0.23841,0.907
-0.012093,-0.23841,0.907
-0.010411,-0.23946,0.911
-0.13052,-0.24164,0.926
-0.12876,-0.24164,0.926
-0.12699,-0.24164,0.926
-0.12482,-0.24086,0.923
-0.12253,-0.23982,0.919
-0.12078,-0.23982,0.919
-0.11864,-0.23903,0.916
-0.1169,-0.23903,0.916
-0.11515,-0.23903,0.916
-0.11341,-0.23903,0.916
-0.11142,-0.23851,0.914
-0.10968,-0.23851,0.914
-0.10794,-0.23851,0.914
-0.10585,-0.23773,0.911
-0.10389,-0.23721,0.909
-0.10193,-0.23668,0.907
-0.1002,-0.23668,0.907
-0.098149,-0.2359,0.904
-0.096427,-0.2359,0.904
-0.094495,-0.23538,0.902
-0.092777,-0.23538,0.902
-0.091059,-0.23538,0.902
-0.089341,-0.23538,0.902
-0.087331,-0.2346,0.899
-0.085429,-0.23407,0.897
-0.08372,-0.23407,0.897
-0.082011,-0.23407,0.897
-0.080303,-0.23407,0.897
-0.078594,-0.23407,0.897
-0.076886,-0.23407,0.897
-0.075177,-0.23407,0.897
-0.073469,-0.23407,0.897
-0.07176,-0.23407,0.897
-0.070051,-0.23407,0.897
-0.068495,-0.2346,0.899
-0.066634,-0.23407,0.897
-0.064926,-0.23407,0.897
-0.063076,-0.23355,0.895
-0.061371,-0.23355,0.895
-0.059667,-0.23355,0.895
-0.057768,-0.23277,0.892
-0.056069,-0.23277,0.892
-0.05437,-0.23277,0.892
-0.05267,-0.23277,0.892
-0.050971,-0.23277,0.892
-0.049272,-0.23277,0.892
-0.047733,-0.23355,0.895
-0.046029,-0.23355,0.895
-0.044324,-0.23355,0.895
-0.042476,-0.23277,0.892
-0.040777,-0.23277,0.892
-0.03921,-0.23355,0.895
-0.037505,-0.23355,0.895
-0.0358,-0.23355,0.895
-0.034095,-0.23355,0.895
-0.03239,-0.23355,0.895
-0.030754,-0.23407,0.897
-0.02911,-0.2346,0.899
-0.02749,-0.23538,0.902
-0.025771,-0.23538,0.902
-0.024053,-0.23538,0.902
-0.022385,-0.2359,0.904
-0.020663,-0.2359,0.904
-0.018899,-0.23538,0.902
-0.017181,-0.23538,0.902
-0.015497,-0.2359,0.904
-0.013775,-0.2359,0.904
-0.012053,-0.2359,0.904
-0.010411,-0.23773,0.911
-0.1355,-0.24247,0.936
-0.13371,-0.24247,0.936
-0.13052,-0.23988,0.926
-0.12876,-0.23988,0.926
-0.12658,-0.2391,0.923
-0.12482,-0.2391,0.923
-0.12253,-0.23806,0.919
-0.12078,-0.23806,0.919
-0.11864,-0.23729,0.916
-0.1169,-0.23729,0.916
-0.11515,-0.23729,0.916
-0.11316,-0.23677,0.914
-0.11142,-0.23677,0.914
-0.10968,-0.23677,0.914
-0.10758,-0.23599,0.911
-0.10585,-0.23599,0.911
-0.10366,-0.23496,0.907
-0.10193,-0.23496,0.907
-0.09987,-0.23418,0.904
-0.098149,-0.23418,0.904
-0.096213,-0.23366,0.902
-0.094495,-0.23366,0.902
-0.092777,-0.23366,0.902
-0.091059,-0.23366,0.902
-0.089341,-0.23366,0.902
-0.087137,-0.23237,0.897
-0.085429,-0.23237,0.897
-0.08372,-0.23237,0.897
-0.081829,-0.23185,0.895
-0.080124,-0.23185,0.895
-0.078419,-0.23185,0.895
-0.076714,-0.23185,0.895
-0.07501,-0.23185,0.895
-0.073469,-0.23237,0.897
-0.07176,-0.23237,0.897
-0.070051,-0.23237,0.897
-0.068343,-0.23237,0.897
-0.066634,-0.23237,0.897
-0.064926,-0.23237,0.897
-0.063076,-0.23185,0.895
-0.061371,-0.23185,0.895
-0.059667,-0.23185,0.895
-0.057768,-0.23107,0.892
-0.056069,-0.23107,0.892
-0.05437,-0.23107,0.892
-0.05267,-0.23107,0.892
-0.050971,-0.23107,0.892
-0.049272,-0.23107,0.892
-0.047733,-0.23185,0.895
-0.046029,-0.23185,0.895
-0.044324,-0.23185,0.895
-0.042476,-0.23107,0.892
-0.040777,-0.23107,0.892
-0.039078,-0.23107,0.892
-0.037379,-0.23107,0.892
-0.03568,-0.23107,0.892
-0.034095,-0.23185,0.895
-0.03239,-0.23185,0.895
-0.030754,-0.23237,0.897
-0.02911,-0.23288,0.899
-0.02749,-0.23366,0.902
-0.025771,-0.23366,0.902
-0.024053,-0.23366,0.902
-0.022335,-0.23366,0.902
-0.020617,-0.23366,0.902
-0.018899,-0.23366,0.902
-0.017181,-0.23366,0.902
-0.015463,-0.23366,0.902
-0.013745,-0.23366,0.902
-0.012053,-0.23418,0.904
-0.010366,-0.23496,0.907
-0.13506,-0.23991,0.933
-0.13329,-0.23991,0.933
-0.13151,-0.23991,0.933
-0.12834,-0.23734,0.923
-0.12658,-0.23734,0.923
-0.12482,-0.23734,0.923
-0.12213,-0.23554,0.916
-0.12039,-0.23554,0.916
-0.11864,-0.23554,0.916
-0.1169,-0.23554,0.916
-0.11515,-0.23554,0.916
-0.11316,-0.23503,0.914
-0.11142,-0.23503,0.914
-0.10968,-0.23503,0.914
-0.10758,-0.23426,0.911
-0.10585,-0.23426,0.911
-0.10366,-0.23323,0.907
-0.10193,-0.23323,0.907
-0.09987,-0.23246,0.904
-0.098149,-0.23246,0.904
-0.096213,-0.23194,0.902
-0.094495,-0.23194,0.902
-0.092777,-0.23194,0.902
-0.090756,-0.23117,0.899
-0.089044,-0.23117,0.899
-0.087137,-0.23066,0.897
-0.085429,-0.23066,0.897
-0.083533,-0.23014,0.895
-0.081829,-0.23014,0.895
-0.080124,-0.23014,0.895
-0.078419,-0.23014,0.895
-0.076714,-0.23014,0.895
-0.07501,-0.23014,0.895
-0.073305,-0.23014,0.895
-0.0716,-0.23014,0.895
-0.070051,-0.23066,0.897
-0.068343,-0.23066,0.897
-0.066634,-0.23066,0.897
-0.064926,-0.23066,0.897
-0.063076,-0.23014,0.895
-0.061371,-0.23014,0.895
-0.059667,-0.23014,0.895
-0.057768,-0.22937,0.892
-0.056069,-0.22937,0.892
-0.05437,-0.22937,0.892
-0.052552,-0.22886,0.89
-0.050857,-0.22886,0.89
-0.049272,-0.22937,0.892
-0.047573,-0.22937,0.892
-0.046029,-0.23014,0.895
-0.044324,-0.23014,0.895
-0.042476,-0.22937,0.892
-0.040777,-0.22937,0.892
-0.039078,-0.22937,0.892
-0.037379,-0.22937,0.892
-0.03568,-0.22937,0.892
-0.034095,-0.23014,0.895
-0.03239,-0.23014,0.895
-0.030754,-0.23066,0.897
-0.02911,-0.23117,0.899
-0.02749,-0.23194,0.902
-0.025771,-0.23194,0.902
-0.024053,-0.23194,0.902
-0.022335,-0.23194,0.902
-0.020617,-0.23194,0.902
-0.018899,-0.23194,0.902
-0.017181,-0.23194,0.902
-0.015463,-0.23194,0.902
-0.013745,-0.23194,0.902
-0.012053,-0.23246,0.904
-0.010331,-0.23246,0.904
-0.13787,-0.23686,0.928
-0.13611,-0.23686,0.928
-0.13434,-0.23686,0.928
-0.13257,-0.23686,0.928
-0.1301,-0.23558,0.923
-0.12834,-0.23558,0.923
-0.12658,-0.23558,0.923
-0.12428,-0.23456,0.919
-0.12213,-0.2338,0.916
-0.12039,-0.2338,0.916
-0.11864,-0.2338,0.916
-0.1169,-0.2338,0.916
-0.1149,-0.23329,0.914
-0.11316,-0.23329,0.914
-0.11142,-0.23329,0.914
-0.10932,-0.23252,0.911
-0.10758,-0.23252,0.911
-0.10538,-0.2315,0.907
-0.10331,-0.23074,0.904
-0.10159,-0.23074,0.904
-0.09987,-0.23074,0.904
-0.098149,-0.23074,0.904
-0.096213,-0.23022,0.902
-0.094495,-0.23022,0.902
-0.092469,-0.22946,0.899
-0.090756,-0.22946,0.899
-0.089044,-0.22946,0.899
-0.087137,-0.22895,0.897
-0.085238,-0.22844,0.895
-0.083533,-0.22844,0.895
-0.081829,-0.22844,0.895
-0.080124,-0.22844,0.895
-0.078419,-0.22844,0.895
-0.076714,-0.22844,0.895
-0.07501,-0.22844,0.895
-0.073305,-0.22844,0.895
-0.0716,-0.22844,0.895
-0.070051,-0.22895,0.897
-0.068343,-0.22895,0.897
-0.066634,-0.22895,0.897
-0.064781,-0.22844,0.895
-0.062865,-0.22767,0.892
-0.061166,-0.22767,0.892
-0.059467,-0.22767,0.892
-0.057768,-0.22767,0.892
-0.056069,-0.22767,0.892
-0.054248,-0.22716,0.89
-0.052552,-0.22716,0.89
-0.050857,-0.22716,0.89
-0.049272,-0.22767,0.892
-0.047573,-0.22767,0.892
-0.045874,-0.22767,0.892
-0.044175,-0.22767,0.892
-0.042381,-0.22716,0.89
-0.040686,-0.22716,0.89
-0.03899,-0.22716,0.89
-0.037295,-0.22716,0.89
-0.03568,-0.22767,0.892
-0.033981,-0.22767,0.892
-0.03239,-0.22844,0.895
