-0.04788,-0.26245,0.931
-0.046107,-0.26245,0.931
-0.044333,-0.26245,0.931
-0.042651,-0.26302,0.933
-0.040874,-0.26302,0.933
-0.039097,-0.26302,0.933
-0.03732,-0.26302,0.933
-0.035543,-0.26302,0.933
-0.033766,-0.26302,0.933
-0.031989,-0.26302,0.933
-0.030406,-0.26471,0.939
-0.028617,-0.26471,0.939
-0.026829,-0.26471,0.939
-0.02504,-0.26471,0.939
-0.023301,-0.26527,0.941
-0.021509,-0.26527,0.941
-0.078027,-0.26068,0.931
-0.076253,-0.26068,0.931
-0.07448,-0.26068,0.931
-0.072863,-0.26124,0.933
-0.071086,-0.26124,0.933
-0.069309,-0.26124,0.933
-0.067531,-0.26124,0.933
-0.065754,-0.26124,0.933
-0.06384,-0.26068,0.931
-0.062067,-0.26068,0.931
-0.060293,-0.26068,0.931
-0.05852,-0.26068,0.931
-0.056747,-0.26068,0.931
-0.054973,-0.26068,0.931
-0.0532,-0.26068,0.931
-0.051427,-0.26068,0.931
-0.049653,-0.26068,0.931
-0.04788,-0.26068,0.931
-0.046107,-0.26068,0.931
-0.044333,-0.26068,0.931
-0.04256,-0.26068,0.931
-0.040787,-0.26068,0.931
-0.039097,-0.26124,0.933
-0.03732,-0.26124,0.933
-0.035543,-0.26124,0.933
-0.033693,-0.26068,0.931
-0.03192,-0.26068,0.931
-0.030309,-0.26208,0.936
-0.028434,-0.26124,0.933
-0.026657,-0.26124,0.933
-0.02504,-0.26292,0.939
-0.023251,-0.26292,0.939
-0.078943,-0.25613,0.921
-0.077356,-0.25668,0.923
-0.076253,-0.25891,0.931
-0.07448,-0.25891,0.931
-0.072707,-0.25891,0.931
-0.070933,-0.25891,0.931
-0.06916,-0.25891,0.931
-0.067387,-0.25891,0.931
-0.065613,-0.25891,0.931
-0.06384,-0.25891,0.931
-0.062067,-0.25891,0.931
-0.060293,-0.25891,0.931
-0.05852,-0.25891,0.931
-0.056747,-0.25891,0.931
-0.054796,-0.25807,0.928
-0.053029,-0.25807,0.928
-0.051261,-0.25807,0.928
-0.049493,-0.25807,0.928
-0.047726,-0.25807,0.928
-0.045958,-0.25807,0.928
-0.044333,-0.25891,0.931
-0.04256,-0.25891,0.931
-0.040787,-0.25891,0.931
-0.039013,-0.25891,0.931
-0.03724,-0.25891,0.931
-0.035467,-0.25891,0.931
-0.033693,-0.25891,0.931
-0.03192,-0.25891,0.931
-0.030147,-0.25891,0.931
-0.028373,-0.25891,0.931
-0.0266,-0.25891,0.931
-0.02488,-0.25946,0.933
-0.023177,-0.2603,0.936
-0.021326,-0.25946,0.933
-0.082451,-0.25437,0.921
-0.080697,-0.25437,0.921
-0.078943,-0.25437,0.921
-0.077356,-0.25492,0.923
-0.075598,-0.25492,0.923
-0.07448,-0.25713,0.931
-0.072707,-0.25713,0.931
-0.070933,-0.25713,0.931
-0.06916,-0.25713,0.931
-0.067387,-0.25713,0.931
-0.065613,-0.25713,0.931
-0.06384,-0.25713,0.931
-0.061867,-0.2563,0.928
-0.060099,-0.2563,0.928
-0.058331,-0.2563,0.928
-0.056564,-0.2563,0.928
-0.054796,-0.2563,0.928
-0.053029,-0.2563,0.928
-0.051261,-0.2563,0.928
-0.049493,-0.2563,0.928
-0.047726,-0.2563,0.928
-0.045958,-0.2563,0.928
-0.04419,-0.2563,0.928
-0.04256,-0.25713,0.931
-0.040787,-0.25713,0.931
-0.039013,-0.25713,0.931
-0.03724,-0.25713,0.931
-0.035467,-0.25713,0.931
-0.033585,-0.2563,0.928
-0.031749,-0.25575,0.926
-0.029985,-0.25575,0.926
-0.028221,-0.25575,0.926
-0.026457,-0.25575,0.926
-0.024693,-0.25575,0.926
-0.02293,-0.25575,0.926
-0.084206,-0.25262,0.921
-0.082451,-0.25262,0.921
-0.080697,-0.25262,0.921
-0.078943,-0.25262,0.921
-0.077356,-0.25317,0.923
-0.075598,-0.25317,0.923
-0.07424,-0.25454,0.928
-0.072707,-0.25536,0.931
-0.070933,-0.25536,0.931
-0.06916,-0.25536,0.931
-0.067387,-0.25536,0.931
-0.065613,-0.25536,0.931
-0.063634,-0.25454,0.928
-0.061867,-0.25454,0.928
-0.060099,-0.25454,0.928
-0.058331,-0.25454,0.928
-0.056564,-0.25454,0.928
-0.054796,-0.25454,0.928
-0.053029,-0.25454,0.928
-0.051261,-0.25454,0.928
-0.049493,-0.25454,0.928
-0.047726,-0.25454,0.928
-0.045958,-0.25454,0.928
-0.04419,-0.25454,0.928
-0.042423,-0.25454,0.928
-0.040655,-0.25454,0.928
-0.039013,-0.25536,0.931
-0.03724,-0.25536,0.931
-0.035467,-0.25536,0.931
-0.033585,-0.25454,0.928
-0.031749,-0.25399,0.926
-0.029985,-0.25399,0.926
-0.028221,-0.25399,0.926
-0.026457,-0.25399,0.926
-0.024613,-0.25317,0.923
-0.022855,-0.25317,0.923
-0.021097,-0.25317,0.923
-0.019339,-0.25317,0.923
-0.017581,-0.25317,0.923
-0.01596,-0.25536,0.931
-0.01064,-0.25536,0.931
-0.0088857,-0.25591,0.933
-0.0071543,-0.25755,0.939
-0.0053657,-0.25755,0.939
-0.0035771,-0.25755,0.939
-0.089663,-0.25141,0.923
-0.087905,-0.25141,0.923
-0.086147,-0.25141,0.923
-0.084206,-0.25086,0.921
-0.082451,-0.25086,0.921
-0.080697,-0.25086,0.921
-0.078943,-0.25086,0.921
-0.077356,-0.25141,0.923
-0.075598,-0.25141,0.923
-0.07424,-0.25277,0.928
-0.072707,-0.25359,0.931
-0.070933,-0.25359,0.931
-0.06916,-0.25359,0.931
-0.067387,-0.25359,0.931
-0.065402,-0.25277,0.928
-0.063497,-0.25222,0.926
-0.061733,-0.25222,0.926
-0.05997,-0.25222,0.926
-0.058206,-0.25222,0.926
-0.056442,-0.25222,0.926
-0.054678,-0.25222,0.926
-0.052914,-0.25222,0.926
-0.051261,-0.25277,0.928
-0.049493,-0.25277,0.928
-0.047726,-0.25277,0.928
-0.045958,-0.25277,0.928
-0.04419,-0.25277,0.928
-0.042423,-0.25277,0.928
-0.040655,-0.25277,0.928
-0.038888,-0.25277,0.928
-0.03712,-0.25277,0.928
-0.035352,-0.25277,0.928
-0.033585,-0.25277,0.928
-0.031749,-0.25222,0.926
-0.029985,-0.25222,0.926
-0.02813,-0.25141,0.923
-0.026371,-0.25141,0.923
-0.024613,-0.25141,0.923
-0.022806,-0.25086,0.921
-0.021051,-0.25086,0.921
-0.019297,-0.25086,0.921
-0.017543,-0.25086,0.921
-0.015909,-0.25277,0.928
-0.014141,-0.25277,0.928
-0.012373,-0.25277,0.928
-0.01064,-0.25359,0.931
-0.0088667,-0.25359,0.931
-0.0071086,-0.25413,0.933
-0.0053657,-0.25577,0.939
-0.096695,-0.24965,0.923
-0.094937,-0.24965,0.923
-0.093179,-0.24965,0.923
-0.091421,-0.24965,0.923
-0.089663,-0.24965,0.923
-0.087905,-0.24965,0.923
-0.086427,-0.25046,0.926
-0.084663,-0.25046,0.926
-0.08263,-0.24965,0.923
-0.080872,-0.24965,0.923
-0.079114,-0.24965,0.923
-0.077356,-0.24965,0.923
-0.075598,-0.24965,0.923
-0.07408,-0.25046,0.926
-0.072472,-0.251,0.928
-0.070705,-0.251,0.928
-0.068937,-0.251,0.928
-0.06717,-0.251,0.928
-0.065402,-0.251,0.928
-0.063497,-0.25046,0.926
-0.061733,-0.25046,0.926
-0.05997,-0.25046,0.926
-0.058206,-0.25046,0.926
-0.056259,-0.24965,0.923
-0.054501,-0.24965,0.923
-0.052743,-0.24965,0.923
-0.050985,-0.24965,0.923
-0.049227,-0.24965,0.923
-0.047623,-0.25046,0.926
-0.045859,-0.25046,0.926
-0.04419,-0.251,0.928
-0.042423,-0.251,0.928
-0.040655,-0.251,0.928
-0.038888,-0.251,0.928
-0.03704,-0.25046,0.926
-0.035276,-0.25046,0.926
-0.033512,-0.25046,0.926
-0.031749,-0.25046,0.926
-0.029888,-0.24965,0.923
-0.02813,-0.24965,0.923
-0.026371,-0.24965,0.923
-0.02456,-0.24911,0.921
-0.022806,-0.24911,0.921
-0.021051,-0.24911,0.921
-0.019297,-0.24911,0.921
-0.017543,-0.24911,0.921
-0.015823,-0.24965,0.923
-0.014141,-0.251,0.928
-0.012413,-0.25181,0.931
-0.01064,-0.25181,0.931
-0.0088667,-0.25181,0.931
-0.0071086,-0.25235,0.933
-0.0053657,-0.25398,0.939
-0.096695,-0.24789,0.923
-0.094937,-0.24789,0.923
-0.093179,-0.24789,0.923
-0.091718,-0.2487,0.926
-0.089954,-0.2487,0.926
-0.088381,-0.24923,0.928
-0.086613,-0.24923,0.928
-0.084663,-0.2487,0.926
-0.082899,-0.2487,0.926
-0.081135,-0.2487,0.926
-0.079371,-0.2487,0.926
-0.077356,-0.24789,0.923
-0.075598,-0.24789,0.923
-0.07424,-0.24923,0.928
-0.072472,-0.24923,0.928
-0.070705,-0.24923,0.928
-0.068789,-0.2487,0.926
-0.067025,-0.2487,0.926
-0.065402,-0.24923,0.928
-0.063291,-0.24789,0.923
-0.061533,-0.24789,0.923
-0.059775,-0.24789,0.923
-0.058017,-0.24789,0.923
-0.056259,-0.24789,0.923
-0.054501,-0.24789,0.923
-0.052743,-0.24789,0.923
-0.050985,-0.24789,0.923
-0.049227,-0.24789,0.923
-0.047469,-0.24789,0.923
-0.04571,-0.24789,0.923
-0.043952,-0.24789,0.923
-0.042331,-0.2487,0.926
-0.040436,-0.24789,0.923
-0.038678,-0.24789,0.923
-0.03692,-0.24789,0.923
-0.035162,-0.24789,0.923
-0.033404,-0.24789,0.923
-0.031646,-0.24789,0.923
-0.029823,-0.24735,0.921
-0.028069,-0.24735,0.921
-0.026314,-0.24735,0.921
-0.024507,-0.24682,0.919
-0.022756,-0.24682,0.919
-0.021006,-0.24682,0.919
-0.019255,-0.24682,0.919
-0.017505,-0.24682,0.919
-0.015789,-0.24735,0.921
-0.014187,-0.25004,0.931
-0.012413,-0.25004,0.931
-0.01064,-0.25004,0.931
-0.0088667,-0.25004,0.931
-0.0071086,-0.25058,0.933
-0.0053314,-0.25058,0.933
-0.10075,-0.24747,0.928
-0.098453,-0.24613,0.923
-0.096695,-0.24613,0.923
-0.094937,-0.24613,0.923
-0.093684,-0.24747,0.928
-0.091916,-0.24747,0.928
-0.090149,-0.24747,0.928
-0.088381,-0.24747,0.928
-0.086613,-0.24747,0.928
-0.084846,-0.24747,0.928
-0.083078,-0.24747,0.928
-0.081573,-0.24827,0.931
-0.0798,-0.24827,0.931
-0.077775,-0.24747,0.928
-0.076008,-0.24747,0.928
-0.07424,-0.24747,0.928
-0.072472,-0.24747,0.928
-0.070552,-0.24693,0.926
-0.068417,-0.2456,0.921
-0.066663,-0.2456,0.921
-0.064909,-0.2456,0.921
-0.063154,-0.2456,0.921
-0.0614,-0.2456,0.921
-0.059646,-0.2456,0.921
-0.057891,-0.2456,0.921
-0.056015,-0.24507,0.919
-0.054265,-0.24507,0.919
-0.052343,-0.24427,0.916
-0.050598,-0.24427,0.916
-0.049013,-0.24507,0.919
-0.047263,-0.24507,0.919
-0.045364,-0.24427,0.916
-0.043619,-0.24427,0.916
-0.042011,-0.24507,0.919
-0.040261,-0.24507,0.919
-0.03851,-0.24507,0.919
-0.03684,-0.2456,0.921
-0.035162,-0.24613,0.923
-0.033404,-0.24613,0.923
-0.031577,-0.2456,0.921
-0.029823,-0.2456,0.921
-0.028069,-0.2456,0.921
-0.026314,-0.2456,0.921
-0.024507,-0.24507,0.919
-0.022756,-0.24507,0.919
-0.021006,-0.24507,0.919
-0.019255,-0.24507,0.919
-0.017543,-0.2456,0.921
-0.015789,-0.2456,0.921
-0.014065,-0.24613,0.923
-0.012307,-0.24613,0.923
-0.010606,-0.24747,0.928
-0.0088667,-0.24827,0.931
-0.0070933,-0.24827,0.931
-0.0053314,-0.2488,0.933
-0.0035467,-0.24827,0.931
-0.0017733,-0.24827,0.931
0,-0.2488,0.933
0.0017771,-0.2488,0.933
0.0035543,-0.2488,0.933
-0.10075,-0.2457,0.928
-0.098987,-0.2457,0.928
-0.097219,-0.2457,0.928
-0.09576,-0.24649,0.931
-0.093987,-0.24649,0.931
-0.092213,-0.24649,0.931
-0.09044,-0.24649,0.931
-0.088667,-0.24649,0.931
-0.086893,-0.24649,0.931
-0.08512,-0.24649,0.931
-0.083347,-0.24649,0.931
-0.081573,-0.24649,0.931
-0.079543,-0.2457,0.928
-0.077775,-0.2457,0.928
-0.076008,-0.2457,0.928
-0.07448,-0.24649,0.931
-0.072707,-0.24649,0.931
-0.070933,-0.24649,0.931
-0.068417,-0.24385,0.921
-0.066518,-0.24332,0.919
-0.064768,-0.24332,0.919
-0.063154,-0.24385,0.921
-0.061267,-0.24332,0.919
-0.059516,-0.24332,0.919
-0.057766,-0.24332,0.919
-0.055832,-0.24252,0.916
-0.054088,-0.24252,0.916
-0.052343,-0.24252,0.916
-0.050598,-0.24252,0.916
-0.048853,-0.24252,0.916
-0.047109,-0.24252,0.916
-0.045364,-0.24252,0.916
-0.043619,-0.24252,0.916
-0.041874,-0.24252,0.916
-0.04013,-0.24252,0.916
-0.038385,-0.24252,0.916
-0.03664,-0.24252,0.916
-0.03501,-0.24332,0.919
-0.033331,-0.24385,0.921
-0.031406,-0.24252,0.916
-0.029661,-0.24252,0.916
-0.028008,-0.24332,0.919
-0.026257,-0.24332,0.919
-0.024427,-0.24252,0.916
-0.022682,-0.24252,0.916
-0.020937,-0.24252,0.916
-0.019255,-0.24332,0.919
-0.017505,-0.24332,0.919
-0.015754,-0.24332,0.919
-0.014034,-0.24385,0.921
-0.01228,-0.24385,0.921
-0.010583,-0.24517,0.926
-0.0088381,-0.2457,0.928
-0.0070933,-0.24649,0.931
-0.00532,-0.24649,0.931
-0.0035276,-0.24517,0.926
-0.0017638,-0.24517,0.926
0,-0.24649,0.931
0.0017733,-0.24649,0.931
0.0035467,-0.24649,0.931
-0.10285,-0.24472,0.931
-0.10108,-0.24472,0.931
-0.099307,-0.24472,0.931
-0.097533,-0.24472,0.931
-0.09576,-0.24472,0.931
-0.093987,-0.24472,0.931
-0.092213,-0.24472,0.931
-0.09044,-0.24472,0.931
-0.088667,-0.24472,0.931
-0.086893,-0.24472,0.931
-0.08512,-0.24472,0.931
-0.083347,-0.24472,0.931
-0.081573,-0.24472,0.931
-0.079371,-0.24341,0.926
-0.077608,-0.24341,0.926
-0.076008,-0.24393,0.928
-0.07424,-0.24393,0.928
-0.072472,-0.24393,0.928
-0.070324,-0.24262,0.923
-0.068269,-0.24157,0.919
-0.066518,-0.24157,0.919
-0.064768,-0.24157,0.919
-0.063017,-0.24157,0.919
-0.061267,-0.24157,0.919
-0.059516,-0.24157,0.919
-0.057766,-0.24157,0.919
-0.055832,-0.24078,0.916
-0.054088,-0.24078,0.916
-0.052343,-0.24078,0.916
-0.050598,-0.24078,0.916
-0.048853,-0.24078,0.916
-0.047109,-0.24078,0.916
-0.045364,-0.24078,0.916
-0.043619,-0.24078,0.916
-0.041874,-0.24078,0.916
-0.04013,-0.24078,0.916
-0.038385,-0.24078,0.916
-0.03664,-0.24078,0.916
-0.034895,-0.24078,0.916
-0.03315,-0.24078,0.916
-0.031406,-0.24078,0.916
-0.029661,-0.24078,0.916
-0.027916,-0.24078,0.916
-0.026114,-0.24025,0.914
-0.024373,-0.24025,0.914
-0.022632,-0.24025,0.914
-0.020891,-0.24025,0.914
-0.019192,-0.24078,0.916
-0.017448,-0.24078,0.916
-0.015754,-0.24157,0.919
-0.014004,-0.24157,0.919
-0.012253,-0.24157,0.919
-0.010606,-0.24393,0.928
-0.0088381,-0.24393,0.928
-0.0070705,-0.24393,0.928
-0.0053029,-0.24393,0.928
-0.0035276,-0.24341,0.926
-0.0017638,-0.24341,0.926
0,-0.24341,0.926
0.0017676,-0.24393,0.928
0.0035352,-0.24393,0.928
0.00532,-0.24472,0.931
-0.10845,-0.25182,0.965
-0.10285,-0.24295,0.931
-0.10108,-0.24295,0.931
-0.099307,-0.24295,0.931
-0.097743,-0.24347,0.933
-0.095966,-0.24347,0.933
-0.093987,-0.24295,0.931
-0.092213,-0.24295,0.931
-0.090634,-0.24347,0.933
-0.088857,-0.24347,0.933
-0.086893,-0.24295,0.931
-0.08512,-0.24295,0.931
-0.083347,-0.24295,0.931
-0.08131,-0.24216,0.928
-0.079543,-0.24216,0.928
-0.077356,-0.24086,0.923
-0.075598,-0.24086,0.923
-0.07384,-0.24086,0.923
-0.072082,-0.24086,0.923
-0.070324,-0.24086,0.923
-0.068046,-0.23903,0.916
-0.066301,-0.23903,0.916
-0.064556,-0.23903,0.916
-0.063017,-0.23982,0.919
-0.061267,-0.23982,0.919
-0.059322,-0.23903,0.916
-0.057577,-0.23903,0.916
-0.055832,-0.23903,0.916
-0.054088,-0.23903,0.916
-0.052229,-0.23851,0.914
-0.050488,-0.23851,0.914
-0.048747,-0.23851,0.914
-0.047006,-0.23851,0.914
-0.045265,-0.23851,0.914
-0.043524,-0.23851,0.914
-0.041783,-0.23851,0.914
-0.040042,-0.23851,0.914
-0.038301,-0.23851,0.914
-0.03656,-0.23851,0.914
-0.034819,-0.23851,0.914
-0.033078,-0.23851,0.914
-0.031337,-0.23851,0.914
-0.029596,-0.23851,0.914
-0.027855,-0.23851,0.914
-0.026114,-0.23851,0.914
-0.024373,-0.23851,0.914
-0.022632,-0.23851,0.914
-0.020891,-0.23851,0.914
-0.0035162,-0.24086,0.923
-0.0017581,-0.24086,0.923
0,-0.24086,0.923
0.0017581,-0.24086,0.923
0.0035352,-0.24216,0.928
0.0053029,-0.24216,0.928
-0.11247,-0.25076,0.968
-0.11029,-0.24998,0.965
-0.10845,-0.24998,0.965
-0.10628,-0.2492,0.962
-0.1013,-0.24169,0.933
-0.09952,-0.24169,0.933
-0.097743,-0.24169,0.933
-0.095966,-0.24169,0.933
-0.094189,-0.24169,0.933
-0.092411,-0.24169,0.933
-0.090634,-0.24169,0.933
-0.088857,-0.24169,0.933
-0.08708,-0.24169,0.933
-0.08512,-0.24117,0.931
-0.083078,-0.2404,0.928
-0.08131,-0.2404,0.928
-0.079543,-0.2404,0.928
-0.077189,-0.23858,0.921
-0.075434,-0.23858,0.921
-0.07368,-0.23858,0.921
-0.071926,-0.23858,0.921
-0.06979,-0.23729,0.916
-0.068046,-0.23729,0.916
-0.066301,-0.23729,0.916
-0.064556,-0.23729,0.916
-0.062811,-0.23729,0.916
-0.061067,-0.23729,0.916
-0.059322,-0.23729,0.916
-0.057577,-0.23729,0.916
-0.055832,-0.23729,0.916
-0.054088,-0.23729,0.916
-0.052229,-0.23677,0.914
-0.050488,-0.23677,0.914
-0.048747,-0.23677,0.914
-0.047006,-0.23677,0.914
-0.045265,-0.23677,0.914
-0.043524,-0.23677,0.914
-0.041783,-0.23677,0.914
-0.040042,-0.23677,0.914
-0.038301,-0.23677,0.914
-0.03656,-0.23677,0.914
-0.034819,-0.23677,0.914
-0.033078,-0.23677,0.914
-0.031337,-0.23677,0.914
-0.029596,-0.23677,0.914
-0.027855,-0.23677,0.914
-0.026114,-0.23677,0.914
-0.024373,-0.23677,0.914
-0.022632,-0.23677,0.914
-0.020891,-0.23677,0.914
-0.0035162,-0.2391,0.923
-0.0017581,-0.2391,0.923
0,-0.2391,0.923
0.0017581,-0.2391,0.923
0.0035352,-0.2404,0.928
0.0053029,-0.2404,0.928
0.0070933,-0.24117,0.931
-0.11247,-0.24891,0.968
-0.10994,-0.24737,0.962
-0.10811,-0.24737,0.962
-0.10307,-0.23991,0.933
-0.1013,-0.23991,0.933
-0.09952,-0.23991,0.933
-0.097743,-0.23991,0.933
-0.095966,-0.23991,0.933
-0.094189,-0.23991,0.933
-0.092411,-0.23991,0.933
-0.090634,-0.23991,0.933
-0.088857,-0.23991,0.933
-0.08708,-0.23991,0.933
-0.084846,-0.23863,0.928
-0.083078,-0.23863,0.928
-0.08131,-0.23863,0.928
-0.079114,-0.23734,0.923
-0.07677,-0.23554,0.916
-0.075025,-0.23554,0.916
-0.07328,-0.23554,0.916
-0.071535,-0.23554,0.916
-0.06979,-0.23554,0.916
-0.067897,-0.23503,0.914
-0.066156,-0.23503,0.914
-0.064415,-0.23503,0.914
-0.062674,-0.23503,0.914
-0.060933,-0.23503,0.914
-0.059192,-0.23503,0.914
-0.057451,-0.23503,0.914
-0.055528,-0.23426,0.911
-0.053792,-0.23426,0.911
-0.052057,-0.23426,0.911
-0.050322,-0.23426,0.911
-0.048587,-0.23426,0.911
-0.047006,-0.23503,0.914
-0.045265,-0.23503,0.914
-0.043524,-0.23503,0.914
-0.041783,-0.23503,0.914
-0.040042,-0.23503,0.914
-0.038301,-0.23503,0.914
-0.03656,-0.23503,0.914
-0.034819,-0.23503,0.914
-0.03297,-0.23426,0.911
-0.031234,-0.23426,0.911
-0.029499,-0.23426,0.911
-0.027855,-0.23503,0.914
-0.026029,-0.23426,0.911
-0.024293,-0.23426,0.911
-0.022632,-0.23503,0.914
-0.020891,-0.23503,0.914
-0.0017543,-0.23683,0.921
0,-0.23683,0.921
0.0017543,-0.23683,0.921
0.0035086,-0.23683,0.921
0.0053029,-0.23863,0.928
0.0070933,-0.2394,0.931
-0.118,-0.24707,0.968
-0.11616,-0.24707,0.968
-0.11432,-0.24707,0.968
-0.11247,-0.24707,0.968
-0.10994,-0.24554,0.962
-0.10519,-0.2389,0.936
-0.10341,-0.2389,0.936
-0.1013,-0.23814,0.933
-0.09952,-0.23814,0.933
-0.098057,-0.2389,0.936
-0.096274,-0.2389,0.936
-0.094189,-0.23814,0.933
-0.092411,-0.23814,0.933
-0.090634,-0.23814,0.933
-0.088857,-0.23814,0.933
-0.08708,-0.23814,0.933
-0.084846,-0.23686,0.928
-0.082899,-0.23635,0.926
-0.081135,-0.23635,0.926
-0.079114,-0.23558,0.923
-0.07677,-0.2338,0.916
-0.075025,-0.2338,0.916
-0.07352,-0.23456,0.919
-0.07177,-0.23456,0.919
-0.06979,-0.2338,0.916
-0.067897,-0.23329,0.914
-0.066156,-0.23329,0.914
-0.064415,-0.23329,0.914
-0.062674,-0.23329,0.914
-0.060933,-0.23329,0.914
-0.059192,-0.23329,0.914
-0.057451,-0.23329,0.914
-0.055528,-0.23252,0.911
-0.053792,-0.23252,0.911
-0.052057,-0.23252,0.911
-0.050322,-0.23252,0.911
-0.048587,-0.23252,0.911
-0.046851,-0.23252,0.911
-0.045116,-0.23252,0.911
-0.043381,-0.23252,0.911
-0.041783,-0.23329,0.914
-0.040042,-0.23329,0.914
-0.038301,-0.23329,0.914
-0.03644,-0.23252,0.911
-0.034705,-0.23252,0.911
-0.03297,-0.23252,0.911
-0.031234,-0.23252,0.911
-0.029499,-0.23252,0.911
-0.027764,-0.23252,0.911
-0.026029,-0.23252,0.911
-0.024293,-0.23252,0.911
-0.022558,-0.23252,0.911
-0.020891,-0.23329,0.914
-0.0017505,-0.23456,0.919
