0.10042,-0.26145,0.909
0.10215,-0.26145,0.909
0.10389,-0.26145,0.909
0.040777,-0.25486,0.892
0.042476,-0.25486,0.892
0.044076,-0.25429,0.89
0.045771,-0.25429,0.89
0.047467,-0.25429,0.89
0.049162,-0.25429,0.89
0.050857,-0.25429,0.89
0.052552,-0.25429,0.89
0.054248,-0.25429,0.89
0.055943,-0.25429,0.89
0.057638,-0.25429,0.89
0.059333,-0.25429,0.89
0.061029,-0.25429,0.89
0.062724,-0.25429,0.89
0.064564,-0.25486,0.892
0.066263,-0.25486,0.892
0.067962,-0.25486,0.892
0.069661,-0.25486,0.892
0.07136,-0.25486,0.892
0.072895,-0.25429,0.89
0.07459,-0.25429,0.89
0.076457,-0.25486,0.892
0.078156,-0.25486,0.892
0.080124,-0.25571,0.895
0.081829,-0.25571,0.895
0.083533,-0.25571,0.895
0.085429,-0.25629,0.897
0.087331,-0.25686,0.899
0.089044,-0.25686,0.899
0.090756,-0.25686,0.899
0.092469,-0.25686,0.899
0.094495,-0.25771,0.902
0.096427,-0.25829,0.904
0.098149,-0.25829,0.904
0.09987,-0.25829,0.904
0.10159,-0.25829,0.904
0.10331,-0.25829,0.904
0.10562,-0.25971,0.909
0.042381,-0.25259,0.89
0.043977,-0.25202,0.888
0.045669,-0.25202,0.888
0.04736,-0.25202,0.888
0.049051,-0.25202,0.888
0.050743,-0.25202,0.888
0.052434,-0.25202,0.888
0.054126,-0.25202,0.888
0.055817,-0.25202,0.888
0.057509,-0.25202,0.888
0.059333,-0.25259,0.89
0.061029,-0.25259,0.89
0.062724,-0.25259,0.89
0.064419,-0.25259,0.89
0.066114,-0.25259,0.89
0.06781,-0.25259,0.89
0.069505,-0.25259,0.89
0.0712,-0.25259,0.89
0.072895,-0.25259,0.89
0.07459,-0.25259,0.89
0.076286,-0.25259,0.89
0.077981,-0.25259,0.89
0.080124,-0.25401,0.895
0.081554,-0.25316,0.892
0.083253,-0.25316,0.892
0.085238,-0.25401,0.895
0.086943,-0.25401,0.895
0.088846,-0.25458,0.897
0.090554,-0.25458,0.897
0.092263,-0.25458,0.897
0.093971,-0.25458,0.897
0.095893,-0.25514,0.899
0.097606,-0.25514,0.899
0.099318,-0.25514,0.899
0.10137,-0.256,0.902
0.10309,-0.256,0.902
0.10504,-0.25656,0.904
0.10711,-0.25742,0.907
0.10932,-0.25855,0.911
0.043977,-0.25033,0.888
0.045669,-0.25033,0.888
0.04736,-0.25033,0.888
0.049051,-0.25033,0.888
0.050743,-0.25033,0.888
0.052434,-0.25033,0.888
0.054126,-0.25033,0.888
0.055817,-0.25033,0.888
0.057509,-0.25033,0.888
0.0592,-0.25033,0.888
0.060891,-0.25033,0.888
0.062583,-0.25033,0.888
0.064419,-0.2509,0.89
0.066114,-0.2509,0.89
0.06781,-0.2509,0.89
0.069505,-0.2509,0.89
0.07104,-0.25033,0.888
0.072731,-0.25033,0.888
0.074423,-0.25033,0.888
0.076114,-0.25033,0.888
0.077806,-0.25033,0.888
0.079497,-0.25033,0.888
0.081189,-0.25033,0.888
0.083067,-0.2509,0.89
0.084952,-0.25146,0.892
0.086651,-0.25146,0.892
0.088648,-0.2523,0.895
0.090352,-0.2523,0.895
0.092057,-0.2523,0.895
0.093971,-0.25287,0.897
0.09568,-0.25287,0.897
0.097389,-0.25287,0.897
0.099097,-0.25287,0.897
0.10103,-0.25343,0.899
0.10309,-0.25428,0.902
0.1048,-0.25428,0.902
0.10676,-0.25484,0.904
0.10908,-0.25625,0.909
0.012093,-0.25396,0.907
0.013775,-0.25312,0.904
0.040594,-0.24864,0.888
0.042286,-0.24864,0.888
0.043878,-0.24808,0.886
0.045566,-0.24808,0.886
0.047253,-0.24808,0.886
0.048941,-0.24808,0.886
0.050629,-0.24808,0.886
0.052139,-0.24724,0.883
0.053821,-0.24724,0.883
0.055503,-0.24724,0.883
0.057185,-0.24724,0.883
0.059067,-0.24808,0.886
0.060754,-0.24808,0.886
0.062442,-0.24808,0.886
0.064274,-0.24864,0.888
0.065966,-0.24864,0.888
0.067657,-0.24864,0.888
0.069349,-0.24864,0.888
0.07088,-0.24808,0.886
0.072568,-0.24808,0.886
0.074255,-0.24808,0.886
0.075943,-0.24808,0.886
0.07763,-0.24808,0.886
0.079318,-0.24808,0.886
0.081006,-0.24808,0.886
0.08288,-0.24864,0.888
0.084762,-0.2492,0.89
0.086457,-0.2492,0.89
0.08835,-0.24976,0.892
0.09005,-0.24976,0.892
0.091749,-0.24976,0.892
0.093762,-0.2506,0.895
0.095467,-0.2506,0.895
0.097171,-0.2506,0.895
0.098876,-0.2506,0.895
0.10081,-0.25116,0.897
0.10274,-0.25172,0.899
0.10446,-0.25172,0.899
0.10617,-0.25172,0.899
0.10848,-0.25312,0.904
0.11081,-0.25452,0.909
0.0086571,-0.25279,0.909
0.010331,-0.2514,0.904
0.012053,-0.2514,0.904
0.013775,-0.2514,0.904
0.042048,-0.24556,0.883
0.04373,-0.24556,0.883
0.045411,-0.24556,0.883
0.047093,-0.24556,0.883
0.048775,-0.24556,0.883
0.050457,-0.24556,0.883
0.052139,-0.24556,0.883
0.053821,-0.24556,0.883
0.055503,-0.24556,0.883
0.057185,-0.24556,0.883
0.058867,-0.24556,0.883
0.060549,-0.24556,0.883
0.06223,-0.24556,0.883
0.063912,-0.24556,0.883
0.065594,-0.24556,0.883
0.067276,-0.24556,0.883
0.068958,-0.24556,0.883
0.07064,-0.24556,0.883
0.072322,-0.24556,0.883
0.074004,-0.24556,0.883
0.075686,-0.24556,0.883
0.077368,-0.24556,0.883
0.07905,-0.24556,0.883
0.080731,-0.24556,0.883
0.082693,-0.24639,0.886
0.084571,-0.24695,0.888
0.086263,-0.24695,0.888
0.087954,-0.24695,0.888
0.089646,-0.24695,0.888
0.091337,-0.24695,0.888
0.093238,-0.2475,0.89
0.094933,-0.2475,0.89
0.096629,-0.2475,0.89
0.098545,-0.24806,0.892
0.10058,-0.2489,0.895
0.10251,-0.24945,0.897
0.10446,-0.25001,0.899
0.10617,-0.25001,0.899
0.10824,-0.25084,0.902
0.1102,-0.2514,0.904
0.0068876,-0.24968,0.904
0.0086095,-0.24968,0.904
0.010309,-0.24912,0.902
0.012027,-0.24912,0.902
0.013745,-0.24912,0.902
0.042048,-0.24388,0.883
0.04373,-0.24388,0.883
0.045309,-0.24332,0.881
0.046987,-0.24332,0.881
0.048665,-0.24332,0.881
0.050457,-0.24388,0.883
0.052139,-0.24388,0.883
0.053821,-0.24388,0.883
0.055377,-0.24332,0.881
0.057055,-0.24332,0.881
0.058867,-0.24388,0.883
0.060549,-0.24388,0.883
0.06223,-0.24388,0.883
0.063912,-0.24388,0.883
0.065594,-0.24388,0.883
0.067276,-0.24388,0.883
0.068802,-0.24332,0.881
0.07048,-0.24332,0.881
0.072158,-0.24332,0.881
0.073836,-0.24332,0.881
0.075514,-0.24332,0.881
0.077368,-0.24388,0.883
0.07905,-0.24388,0.883
0.080731,-0.24388,0.883
0.082413,-0.24388,0.883
0.084381,-0.2447,0.886
0.086069,-0.2447,0.886
0.087756,-0.2447,0.886
0.089444,-0.2447,0.886
0.091337,-0.24526,0.888
0.093238,-0.24581,0.89
0.094933,-0.24581,0.89
0.096629,-0.24581,0.89
0.098324,-0.24581,0.89
0.10024,-0.24636,0.892
0.10194,-0.24636,0.892
0.10399,-0.24719,0.895
0.1057,-0.24719,0.895
0.1074,-0.24719,0.895
0.10959,-0.2483,0.899
0.11168,-0.24912,0.902
0.14309,-0.25934,0.939
0.0051657,-0.24795,0.904
0.0068876,-0.24795,0.904
0.0086095,-0.24795,0.904
0.010309,-0.24741,0.902
0.012027,-0.24741,0.902
0.013745,-0.24741,0.902
0.040366,-0.24219,0.883
0.041952,-0.24165,0.881
0.04363,-0.24165,0.881
0.045309,-0.24165,0.881
0.046987,-0.24165,0.881
0.048665,-0.24165,0.881
0.050343,-0.24165,0.881
0.052021,-0.24165,0.881
0.053699,-0.24165,0.881
0.055377,-0.24165,0.881
0.057055,-0.24165,0.881
0.058867,-0.24219,0.883
0.060549,-0.24219,0.883
0.06209,-0.24165,0.881
0.063768,-0.24165,0.881
0.065446,-0.24165,0.881
0.067276,-0.24219,0.883
0.068802,-0.24165,0.881
0.07048,-0.24165,0.881
0.072158,-0.24165,0.881
0.073836,-0.24165,0.881
0.075514,-0.24165,0.881
0.077368,-0.24219,0.883
0.07905,-0.24219,0.883
0.080731,-0.24219,0.883
0.082413,-0.24219,0.883
0.084381,-0.24302,0.886
0.086069,-0.24302,0.886
0.087756,-0.24302,0.886
0.089444,-0.24302,0.886
0.091337,-0.24357,0.888
0.093238,-0.24411,0.89
0.094933,-0.24411,0.89
0.096629,-0.24411,0.89
0.098324,-0.24411,0.89
0.10002,-0.24411,0.89
0.10194,-0.24466,0.892
0.10364,-0.24466,0.892
0.1057,-0.24549,0.895
0.1074,-0.24549,0.895
0.10959,-0.24658,0.899
0.1113,-0.24658,0.899
0.12027,-0.24741,0.902
0.12293,-0.24933,0.909
0.12466,-0.24933,0.909
0.12709,-0.2507,0.914
0.12883,-0.2507,0.914
0.13157,-0.25262,0.921
0.13362,-0.25317,0.923
0.0034248,-0.24487,0.899
0.0051371,-0.24487,0.899
0.0068495,-0.24487,0.899
0.0085905,-0.24569,0.902
0.010309,-0.24569,0.902
0.012027,-0.24569,0.902
0.013745,-0.24569,0.902
0.033638,-0.24051,0.883
0.03532,-0.24051,0.883
0.037002,-0.24051,0.883
0.038684,-0.24051,0.883
0.040274,-0.23997,0.881
0.041952,-0.23997,0.881
0.04363,-0.23997,0.881
0.045309,-0.23997,0.881
0.046987,-0.23997,0.881
0.048665,-0.23997,0.881
0.050343,-0.23997,0.881
0.052021,-0.23997,0.881
0.053699,-0.23997,0.881
0.055377,-0.23997,0.881
0.057055,-0.23997,0.881
0.058733,-0.23997,0.881
0.060411,-0.23997,0.881
0.06209,-0.23997,0.881
0.063768,-0.23997,0.881
0.065446,-0.23997,0.881
0.067124,-0.23997,0.881
0.068646,-0.23942,0.879
0.07032,-0.23942,0.879
0.072158,-0.23997,0.881
0.073836,-0.23997,0.881
0.075514,-0.23997,0.881
0.077368,-0.24051,0.883
0.07905,-0.24051,0.883
0.080731,-0.24051,0.883
0.082413,-0.24051,0.883
0.084095,-0.24051,0.883
0.085777,-0.24051,0.883
0.087756,-0.24133,0.886
0.089444,-0.24133,0.886
0.091131,-0.24133,0.886
0.093238,-0.24242,0.89
0.094933,-0.24242,0.89
0.096629,-0.24242,0.89
0.098324,-0.24242,0.89
0.10002,-0.24242,0.89
0.10194,-0.24296,0.892
0.10364,-0.24296,0.892
0.1057,-0.24378,0.895
0.1074,-0.24378,0.895
0.10959,-0.24487,0.899
0.1113,-0.24487,0.899
0.11302,-0.24487,0.899
0.11473,-0.24487,0.899
0.11644,-0.24487,0.899
0.11855,-0.24569,0.902
0.12053,-0.24623,0.904
0.12266,-0.24705,0.907
0.12466,-0.24759,0.909
0.12709,-0.24896,0.914
0.12883,-0.24896,0.914
0.13129,-0.25032,0.919
0.13333,-0.25086,0.921
0.13537,-0.25141,0.923
0.0017181,-0.24397,0.902
0.0034362,-0.24397,0.902
0.0051371,-0.24316,0.899
0.0068495,-0.24316,0.899
0.0085905,-0.24397,0.902
0.010309,-0.24397,0.902
0.012027,-0.24397,0.902
0.013745,-0.24397,0.902
0.02869,-0.23964,0.886
0.030274,-0.23883,0.883
0.031956,-0.23883,0.883
0.033638,-0.23883,0.883
0.03532,-0.23883,0.883
0.036918,-0.23829,0.881
0.038596,-0.23829,0.881
0.040274,-0.23829,0.881
0.041857,-0.23775,0.879
0.043531,-0.23775,0.879
0.045309,-0.23829,0.881
0.046987,-0.23829,0.881
0.048665,-0.23829,0.881
0.050343,-0.23829,0.881
0.052021,-0.23829,0.881
0.053699,-0.23829,0.881
0.055251,-0.23775,0.879
0.056926,-0.23775,0.879
0.058733,-0.23829,0.881
0.060274,-0.23775,0.879
0.061949,-0.23775,0.879
0.063623,-0.23775,0.879
0.065297,-0.23775,0.879
0.066971,-0.23775,0.879
0.068646,-0.23775,0.879
0.07032,-0.23775,0.879
0.071994,-0.23775,0.879
0.073836,-0.23829,0.881
0.075514,-0.23829,0.881
0.077192,-0.23829,0.881
0.07887,-0.23829,0.881
0.080731,-0.23883,0.883
0.082413,-0.23883,0.883
0.084095,-0.23883,0.883
0.085777,-0.23883,0.883
0.087459,-0.23883,0.883
0.089141,-0.23883,0.883
0.090823,-0.23883,0.883
0.092819,-0.23964,0.886
0.09472,-0.24018,0.888
0.096411,-0.24018,0.888
0.098324,-0.24072,0.89
0.10002,-0.24072,0.89
0.10171,-0.24072,0.89
0.10364,-0.24126,0.892
0.10534,-0.24126,0.892
0.1074,-0.24208,0.895
0.10935,-0.24262,0.897
0.1113,-0.24316,0.899
0.11302,-0.24316,0.899
0.11473,-0.24316,0.899
0.11644,-0.24316,0.899
0.11815,-0.24316,0.899
0.12027,-0.24397,0.902
0.12226,-0.24451,0.904
0.12439,-0.24532,0.907
0.12639,-0.24586,0.909
0.12841,-0.2464,0.911
0.13086,-0.24776,0.916
0.13333,-0.24911,0.921
0.13537,-0.24965,0.923
0.0017124,-0.24145,0.899
0.0034248,-0.24145,0.899
0.0051371,-0.24145,0.899
0.0068495,-0.24145,0.899
0.0085905,-0.24225,0.902
0.010309,-0.24225,0.902
0.02869,-0.23795,0.886
0.030274,-0.23715,0.883
0.031956,-0.23715,0.883
0.033638,-0.23715,0.883
0.03532,-0.23715,0.883
0.036918,-0.23661,0.881
0.038596,-0.23661,0.881
0.040274,-0.23661,0.881
0.041857,-0.23607,0.879
0.043531,-0.23607,0.879
0.045206,-0.23607,0.879
0.04688,-0.23607,0.879
0.048554,-0.23607,0.879
0.050229,-0.23607,0.879
0.051903,-0.23607,0.879
0.053577,-0.23607,0.879
0.055251,-0.23607,0.879
0.056926,-0.23607,0.879
0.0586,-0.23607,0.879
0.060137,-0.23554,0.877
0.061808,-0.23554,0.877
0.063478,-0.23554,0.877
0.065149,-0.23554,0.877
0.066819,-0.23554,0.877
0.06849,-0.23554,0.877
0.07016,-0.23554,0.877
0.071994,-0.23607,0.879
0.073836,-0.23661,0.881
0.075514,-0.23661,0.881
0.077192,-0.23661,0.881
0.07887,-0.23661,0.881
0.080731,-0.23715,0.883
0.082413,-0.23715,0.883
0.084095,-0.23715,0.883
0.085777,-0.23715,0.883
0.087459,-0.23715,0.883
0.089141,-0.23715,0.883
0.090823,-0.23715,0.883
0.092819,-0.23795,0.886
0.09472,-0.23849,0.888
0.096411,-0.23849,0.888
0.098103,-0.23849,0.888
0.099794,-0.23849,0.888
0.10171,-0.23903,0.89
0.10364,-0.23957,0.892
0.10534,-0.23957,0.892
0.10704,-0.23957,0.892
0.1091,-0.24037,0.895
0.11106,-0.24091,0.897
0.11302,-0.24145,0.899
0.11473,-0.24145,0.899
0.11644,-0.24145,0.899
0.11815,-0.24145,0.899
0.12027,-0.24225,0.902
0.12226,-0.24279,0.904
0.12398,-0.24279,0.904
0.12639,-0.24413,0.909
0.12841,-0.24467,0.911
0.13086,-0.24601,0.916
0.13304,-0.24682,0.919
0.13508,-0.24735,0.921
-0.0068724,-0.24053,0.902
-0.0017181,-0.24053,0.902
0,-0.24053,0.902
0.0017219,-0.24107,0.904
0.0034171,-0.2392,0.897
0.0051257,-0.2392,0.897
0.0068343,-0.2392,0.897
0.0085429,-0.2392,0.897
0.010274,-0.23973,0.899
0.028592,-0.23547,0.883
0.030274,-0.23547,0.883
0.031956,-0.23547,0.883
0.033638,-0.23547,0.883
0.03532,-0.23547,0.883
0.036918,-0.23493,0.881
0.038596,-0.23493,0.881
0.040183,-0.2344,0.879
0.041762,-0.23387,0.877
0.043432,-0.23387,0.877
0.045103,-0.23387,0.877
0.046773,-0.23387,0.877
0.048444,-0.23387,0.877
0.050114,-0.23387,0.877
0.051785,-0.23387,0.877
0.053577,-0.2344,0.879
0.055126,-0.23387,0.877
0.056796,-0.23387,0.877
0.058467,-0.23387,0.877
0.060137,-0.23387,0.877
0.061808,-0.23387,0.877
0.063478,-0.23387,0.877
0.065149,-0.23387,0.877
0.066819,-0.23387,0.877
0.06849,-0.23387,0.877
0.07016,-0.23387,0.877
0.07183,-0.23387,0.877
0.073669,-0.2344,0.879
0.075514,-0.23493,0.881
0.077192,-0.23493,0.881
0.07887,-0.23493,0.881
0.080549,-0.23493,0.881
0.082227,-0.23493,0.881
0.083905,-0.23493,0.881
0.085583,-0.23493,0.881
0.087261,-0.23493,0.881
0.089141,-0.23547,0.883
0.090823,-0.23547,0.883
0.092505,-0.23547,0.883
0.094507,-0.23627,0.886
0.096194,-0.23627,0.886
0.098103,-0.2368,0.888
0.099794,-0.2368,0.888
0.10171,-0.23733,0.89
0.10341,-0.23733,0.89
0.1051,-0.23733,0.89
0.10704,-0.23787,0.892
0.1091,-0.23867,0.895
0.11106,-0.2392,0.897
0.11277,-0.2392,0.897
0.11447,-0.2392,0.897
0.11644,-0.23973,0.899
0.11815,-0.23973,0.899
0.11987,-0.23973,0.899
0.12198,-0.24053,0.902
0.12398,-0.24107,0.904
0.12612,-0.24187,0.907
0.12813,-0.2424,0.909
0.13086,-0.24427,0.916
0.13304,-0.24507,0.919
0.13479,-0.24507,0.919
0.13713,-0.24613,0.923
-0.0085905,-0.23882,0.902
-0.0068724,-0.23882,0.902
-0.0017219,-0.23934,0.904
0,-0.23934,0.904
0.0017219,-0.23934,0.904
0.0034095,-0.23696,0.895
0.0051143,-0.23696,0.895
0.006819,-0.23696,0.895
0.028592,-0.23378,0.883
0.030274,-0.23378,0.883
0.031956,-0.23378,0.883
0.033638,-0.23378,0.883
0.03524,-0.23326,0.881
0.036918,-0.23326,0.881
0.038596,-0.23326,0.881
0.040091,-0.2322,0.877
0.041762,-0.2322,0.877
0.043284,-0.2314,0.874
0.044949,-0.2314,0.874
0.046613,-0.2314,0.874
0.048278,-0.2314,0.874
0.050114,-0.2322,0.877
0.051785,-0.2322,0.877
0.053455,-0.2322,0.877
0.055126,-0.2322,0.877
0.056796,-0.2322,0.877
0.058467,-0.2322,0.877
0.059931,-0.2314,0.874
0.061596,-0.2314,0.874
0.063261,-0.2314,0.874
0.064926,-0.2314,0.874
0.06659,-0.2314,0.874
0.068255,-0.2314,0.874
0.07016,-0.2322,0.877
0.07183,-0.2322,0.877
0.073669,-0.23273,0.879
0.075343,-0.23273,0.879
0.077192,-0.23326,0.881
0.07887,-0.23326,0.881
0.080549,-0.23326,0.881
0.082227,-0.23326,0.881
0.083905,-0.23326,0.881
0.085583,-0.23326,0.881
0.087261,-0.23326,0.881
0.089141,-0.23378,0.883
0.090823,-0.23378,0.883
0.092505,-0.23378,0.883
0.094187,-0.23378,0.883
0.096194,-0.23458,0.886
0.097882,-0.23458,0.886
0.09957,-0.23458,0.886
0.10149,-0.23511,0.888
0.10341,-0.23564,0.89
0.1051,-0.23564,0.89
0.10704,-0.23617,0.892
0.1091,-0.23696,0.895
0.11081,-0.23696,0.895
0.11277,-0.23749,0.897
0.11447,-0.23749,0.897
0.11618,-0.23749,0.897
0.11815,-0.23802,0.899
0.11987,-0.23802,0.899
0.12198,-0.23882,0.902
0.12398,-0.23934,0.904
0.12612,-0.24014,0.907
0.12813,-0.24067,0.909
0.13057,-0.24199,0.914
0.1326,-0.24252,0.916
0.13479,-0.24332,0.919
-0.0086095,-0.23762,0.904
-0.0068876,-0.23762,0.904
-0.0051657,-0.23762,0.904
-0.0034438,-0.23762,0.904
-0.0017181,-0.2371,0.902
0,-0.2371,0.902
0.0017181,-0.2371,0.902
0.0034095,-0.23526,0.895
0.0051143,-0.23526,0.895
0.006819,-0.23526,0.895
0.021642,-0.22974,0.874
0.023307,-0.22974,0.874
0.024971,-0.22974,0.874
0.026636,-0.22974,0.874
0.028301,-0.22974,0.874
0.030137,-0.23105,0.879
0.031811,-0.23105,0.879
0.03341,-0.23053,0.877
0.03508,-0.23053,0.877
0.03675,-0.23053,0.877
0.038421,-0.23053,0.877
0.040091,-0.23053,0.877
0.041762,-0.23053,0.877
0.043284,-0.22974,0.874
0.044949,-0.22974,0.874
0.046613,-0.22974,0.874
0.048278,-0.22974,0.874
0.049943,-0.22974,0.874
0.051608,-0.22974,0.874
0.053272,-0.22974,0.874
0.054937,-0.22974,0.874
0.056602,-0.22974,0.874
0.058267,-0.22974,0.874
0.059931,-0.22974,0.874
0.061596,-0.22974,0.874
0.063261,-0.22974,0.874
0.064926,-0.22974,0.874
0.06659,-0.22974,0.874
0.068255,-0.22974,0.874
0.06992,-0.22974,0.874
0.071585,-0.22974,0.874
0.073501,-0.23053,0.877
0.075171,-0.23053,0.877
0.077017,-0.23105,0.879
0.07887,-0.23158,0.881
0.080549,-0.23158,0.881
0.082227,-0.23158,0.881
0.083905,-0.23158,0.881
0.085583,-0.23158,0.881
0.087261,-0.23158,0.881
0.088939,-0.23158,0.881
0.090617,-0.23158,0.881
0.092295,-0.23158,0.881
0.094187,-0.2321,0.883
0.095869,-0.2321,0.883
0.09755,-0.2321,0.883
0.099232,-0.2321,0.883
0.10149,-0.23342,0.888
0.10318,-0.23342,0.888
0.10487,-0.23342,0.888
0.1068,-0.23394,0.89
0.10874,-0.23447,0.892
0.11081,-0.23526,0.895
0.11251,-0.23526,0.895
0.11447,-0.23578,0.897
0.11618,-0.23578,0.897
0.11815,-0.23631,0.899
0.11987,-0.23631,0.899
0.12198,-0.2371,0.902
0.1237,-0.2371,0.902
0.1257,-0.23762,0.904
0.12784,-0.23841,0.907
0.13014,-0.23946,0.911
0.13231,-0.24025,0.914
-0.0086095,-0.2359,0.904
-0.0068876,-0.2359,0.904
-0.0051657,-0.2359,0.904
-0.0034438,-0.2359,0.904
-0.0017181,-0.23538,0.902
0,-0.23538,0.902
0.0017181,-0.23538,0.902
0.0034095,-0.23355,0.895
0.0051143,-0.23355,0.895
0.006819,-0.23355,0.895
0.021642,-0.22807,0.874
0.023307,-0.22807,0.874
0.024971,-0.22807,0.874
0.026728,-0.22886,0.877
0.028398,-0.22886,0.877
0.030137,-0.22938,0.879
0.031811,-0.22938,0.879
0.033486,-0.22938,0.879
0.03508,-0.22886,0.877
0.03675,-0.22886,0.877
0.03829,-0.22807,0.874
0.039954,-0.22807,0.874
0.041619,-0.22807,0.874
0.043284,-0.22807,0.874
0.044949,-0.22807,0.874
0.046613,-0.22807,0.874
0.048278,-0.22807,0.874
0.049829,-0.22755,0.872
0.05149,-0.22755,0.872
0.053272,-0.22807,0.874
0.054937,-0.22807,0.874
0.056602,-0.22807,0.874
0.058267,-0.22807,0.874
0.059931,-0.22807,0.874
0.061596,-0.22807,0.874
0.063261,-0.22807,0.874
0.064926,-0.22807,0.874
0.06659,-0.22807,0.874
0.068255,-0.22807,0.874
0.06992,-0.22807,0.874
0.071585,-0.22807,0.874
0.07325,-0.22807,0.874
0.074914,-0.22807,0.874
0.076579,-0.22807,0.874
0.078512,-0.22886,0.877
0.080183,-0.22886,0.877
0.08204,-0.22938,0.879
0.083714,-0.22938,0.879
0.085389,-0.22938,0.879
0.087063,-0.22938,0.879
0.088737,-0.22938,0.879
0.090411,-0.22938,0.879
0.092086,-0.22938,0.879
0.093973,-0.2299,0.881
0.095651,-0.2299,0.881
0.09733,-0.2299,0.881
0.099008,-0.2299,0.881
