0.070598,-0.26345,0.904
0.07232,-0.26345,0.904
0.074042,-0.26345,0.904
0.075596,-0.26287,0.902
0.077314,-0.26287,0.902
0.079032,-0.26287,0.902
0.081198,-0.26433,0.907
0.082926,-0.26433,0.907
0.084653,-0.26433,0.907
0.086571,-0.26491,0.909
0.088497,-0.26549,0.911
0.09053,-0.26637,0.914
0.091968,-0.26549,0.911
0.093703,-0.26549,0.911
0.095752,-0.26637,0.914
0.097493,-0.26637,0.914
0.099777,-0.26782,0.919
0.10153,-0.26782,0.919
0.10328,-0.26782,0.919
0.048107,-0.26115,0.902
0.049659,-0.26028,0.899
0.051371,-0.26028,0.899
0.053084,-0.26028,0.899
0.054796,-0.26028,0.899
0.056509,-0.26028,0.899
0.058221,-0.26028,0.899
0.059933,-0.26028,0.899
0.061509,-0.2597,0.897
0.063217,-0.2597,0.897
0.06507,-0.26028,0.899
0.066783,-0.26028,0.899
0.068495,-0.26028,0.899
0.070442,-0.26115,0.902
0.07216,-0.26115,0.902
0.073878,-0.26115,0.902
0.075596,-0.26115,0.902
0.077314,-0.26115,0.902
0.079032,-0.26115,0.902
0.08075,-0.26115,0.902
0.082469,-0.26115,0.902
0.084373,-0.26173,0.904
0.086381,-0.2626,0.907
0.088303,-0.26318,0.909
0.090232,-0.26376,0.911
0.091968,-0.26376,0.911
0.093703,-0.26376,0.911
0.095752,-0.26462,0.914
0.097493,-0.26462,0.914
0.099451,-0.2652,0.916
0.1012,-0.2652,0.916
0.10294,-0.2652,0.916
0.10469,-0.2652,0.916
0.047947,-0.25857,0.899
0.049659,-0.25857,0.899
0.051371,-0.25857,0.899
0.052966,-0.25799,0.897
0.054674,-0.25799,0.897
0.056257,-0.25742,0.895
0.057962,-0.25742,0.895
0.059667,-0.25742,0.895
0.061371,-0.25742,0.895
0.063076,-0.25742,0.895
0.064926,-0.25799,0.897
0.066634,-0.25799,0.897
0.068495,-0.25857,0.899
0.070208,-0.25857,0.899
0.07192,-0.25857,0.899
0.073632,-0.25857,0.899
0.075345,-0.25857,0.899
0.077057,-0.25857,0.899
0.07877,-0.25857,0.899
0.08075,-0.25943,0.902
0.082469,-0.25943,0.902
0.084373,-0.26001,0.904
0.086381,-0.26087,0.907
0.088303,-0.26145,0.909
0.090034,-0.26145,0.909
0.091766,-0.26145,0.909
0.093703,-0.26202,0.911
0.095438,-0.26202,0.911
0.097493,-0.26288,0.914
0.099451,-0.26346,0.916
0.10098,-0.26288,0.914
0.10272,-0.26288,0.914
0.10446,-0.26288,0.914
0.047947,-0.25686,0.899
0.049549,-0.25629,0.897
0.051257,-0.25629,0.897
0.052966,-0.25629,0.897
0.054552,-0.25571,0.895
0.056069,-0.25486,0.892
0.057768,-0.25486,0.892
0.059467,-0.25486,0.892
0.061166,-0.25486,0.892
0.062865,-0.25486,0.892
0.064564,-0.25486,0.892
0.066486,-0.25571,0.895
0.06819,-0.25571,0.895
0.070051,-0.25629,0.897
0.07176,-0.25629,0.897
0.073469,-0.25629,0.897
0.075177,-0.25629,0.897
0.076886,-0.25629,0.897
0.078594,-0.25629,0.897
0.08075,-0.25771,0.902
0.082469,-0.25771,0.902
0.084187,-0.25771,0.902
0.085905,-0.25771,0.902
0.087817,-0.25829,0.904
0.089539,-0.25829,0.904
0.091564,-0.25914,0.907
0.093291,-0.25914,0.907
0.095229,-0.25971,0.909
0.097173,-0.26029,0.911
0.098909,-0.26029,0.911
0.10064,-0.26029,0.911
0.10238,-0.26029,0.911
0.10411,-0.26029,0.911
0.1062,-0.26114,0.914
0.10818,-0.26171,0.916
0.049438,-0.25401,0.895
0.051143,-0.25401,0.895
0.05267,-0.25316,0.892
0.05437,-0.25316,0.892
0.055943,-0.25259,0.89
0.057638,-0.25259,0.89
0.059333,-0.25259,0.89
0.061029,-0.25259,0.89
0.062724,-0.25259,0.89
0.064419,-0.25259,0.89
0.066263,-0.25316,0.892
0.06819,-0.25401,0.895
0.069895,-0.25401,0.895
0.0716,-0.25401,0.895
0.073305,-0.25401,0.895
0.07501,-0.25401,0.895
0.076714,-0.25401,0.895
0.078419,-0.25401,0.895
0.080482,-0.25514,0.899
0.082011,-0.25458,0.897
0.08372,-0.25458,0.897
0.085619,-0.25514,0.899
0.087331,-0.25514,0.899
0.089044,-0.25514,0.899
0.091059,-0.256,0.902
0.092777,-0.256,0.902
0.094705,-0.25656,0.904
0.096747,-0.25742,0.907
0.098474,-0.25742,0.907
0.1002,-0.25742,0.907
0.10215,-0.25798,0.909
0.10389,-0.25798,0.909
0.10585,-0.25855,0.911
0.10818,-0.25997,0.916
0.11028,-0.26082,0.919
0.049272,-0.25146,0.892
0.050971,-0.25146,0.892
0.052552,-0.2509,0.89
0.054248,-0.2509,0.89
0.055817,-0.25033,0.888
0.057509,-0.25033,0.888
0.0592,-0.25033,0.888
0.060891,-0.25033,0.888
0.062724,-0.2509,0.89
0.064419,-0.2509,0.89
0.066263,-0.25146,0.892
0.067962,-0.25146,0.892
0.069895,-0.2523,0.895
0.0716,-0.2523,0.895
0.073305,-0.2523,0.895
0.07501,-0.2523,0.895
0.076714,-0.2523,0.895
0.078419,-0.2523,0.895
0.080124,-0.2523,0.895
0.081829,-0.2523,0.895
0.08372,-0.25287,0.897
0.085429,-0.25287,0.897
0.087137,-0.25287,0.897
0.088846,-0.25287,0.897
0.090352,-0.2523,0.895
0.092057,-0.2523,0.895
0.094181,-0.25343,0.899
0.096213,-0.25428,0.902
0.097931,-0.25428,0.902
0.09965,-0.25428,0.902
0.10159,-0.25484,0.904
0.10366,-0.25569,0.907
0.10562,-0.25625,0.909
0.10758,-0.25682,0.911
0.10968,-0.25766,0.914
0.11142,-0.25766,0.914
0.047467,-0.2492,0.89
0.049162,-0.2492,0.89
0.050857,-0.2492,0.89
0.052552,-0.2492,0.89
0.054248,-0.2492,0.89
0.055817,-0.24864,0.888
0.057509,-0.24864,0.888
0.0592,-0.24864,0.888
0.060891,-0.24864,0.888
0.062583,-0.24864,0.888
0.064274,-0.24864,0.888
0.066114,-0.2492,0.89
0.067962,-0.24976,0.892
0.069661,-0.24976,0.892
0.07136,-0.24976,0.892
0.073059,-0.24976,0.892
0.074758,-0.24976,0.892
0.076457,-0.24976,0.892
0.078156,-0.24976,0.892
0.079855,-0.24976,0.892
0.081554,-0.24976,0.892
0.083533,-0.2506,0.895
0.085238,-0.2506,0.895
0.086943,-0.2506,0.895
0.088648,-0.2506,0.895
0.09005,-0.24976,0.892
0.091749,-0.24976,0.892
0.093762,-0.2506,0.895
0.095467,-0.2506,0.895
0.097171,-0.2506,0.895
0.099318,-0.25172,0.899
0.10137,-0.25256,0.902
0.10309,-0.25256,0.902
0.10504,-0.25312,0.904
0.10676,-0.25312,0.904
0.10848,-0.25312,0.904
0.04736,-0.24695,0.888
0.049051,-0.24695,0.888
0.050743,-0.24695,0.888
0.052434,-0.24695,0.888
0.054126,-0.24695,0.888
0.055691,-0.24639,0.886
0.057379,-0.24639,0.886
0.059067,-0.24639,0.886
0.060754,-0.24639,0.886
0.062442,-0.24639,0.886
0.06413,-0.24639,0.886
0.065817,-0.24639,0.886
0.067657,-0.24695,0.888
0.069505,-0.2475,0.89
0.0712,-0.2475,0.89
0.072731,-0.24695,0.888
0.074423,-0.24695,0.888
0.076286,-0.2475,0.89
0.077981,-0.2475,0.89
0.079676,-0.2475,0.89
0.081371,-0.2475,0.89
0.083067,-0.2475,0.89
0.084952,-0.24806,0.892
0.086651,-0.24806,0.892
0.088152,-0.2475,0.89
0.089848,-0.2475,0.89
0.091543,-0.2475,0.89
0.093448,-0.24806,0.892
0.095147,-0.24806,0.892
0.096846,-0.24806,0.892
0.099097,-0.24945,0.897
0.10081,-0.24945,0.897
0.10274,-0.25001,0.899
0.1048,-0.25084,0.902
0.10652,-0.25084,0.902
0.10824,-0.25084,0.902
0.047253,-0.2447,0.886
0.048941,-0.2447,0.886
0.050629,-0.2447,0.886
0.052316,-0.2447,0.886
0.054004,-0.2447,0.886
0.055691,-0.2447,0.886
0.057379,-0.2447,0.886
0.059067,-0.2447,0.886
0.060754,-0.2447,0.886
0.062442,-0.2447,0.886
0.06413,-0.2447,0.886
0.065594,-0.24388,0.883
0.067276,-0.24388,0.883
0.069349,-0.24526,0.888
0.07088,-0.2447,0.886
0.072568,-0.2447,0.886
0.074255,-0.2447,0.886
0.076114,-0.24526,0.888
0.077806,-0.24526,0.888
0.079497,-0.24526,0.888
0.081189,-0.24526,0.888
0.083067,-0.24581,0.89
0.084762,-0.24581,0.89
0.086457,-0.24581,0.89
0.088152,-0.24581,0.89
0.089848,-0.24581,0.89
0.091543,-0.24581,0.89
0.093448,-0.24636,0.892
0.095147,-0.24636,0.892
0.096846,-0.24636,0.892
0.098545,-0.24636,0.892
0.10058,-0.24719,0.895
0.10251,-0.24774,0.897
0.10422,-0.24774,0.897
0.10593,-0.24774,0.897
0.10788,-0.2483,0.899
0.10996,-0.24912,0.902
0.11168,-0.24912,0.902
0.043977,-0.24357,0.888
0.045669,-0.24357,0.888
0.047253,-0.24302,0.886
0.048941,-0.24302,0.886
0.050629,-0.24302,0.886
0.052316,-0.24302,0.886
0.054004,-0.24302,0.886
0.055691,-0.24302,0.886
0.057185,-0.24219,0.883
0.058867,-0.24219,0.883
0.060549,-0.24219,0.883
0.06223,-0.24219,0.883
0.063912,-0.24219,0.883
0.065594,-0.24219,0.883
0.067276,-0.24219,0.883
0.068958,-0.24219,0.883
0.07064,-0.24219,0.883
0.072568,-0.24302,0.886
0.074255,-0.24302,0.886
0.075943,-0.24302,0.886
0.07763,-0.24302,0.886
0.079497,-0.24357,0.888
0.081189,-0.24357,0.888
0.08288,-0.24357,0.888
0.084762,-0.24411,0.89
0.086457,-0.24411,0.89
0.088152,-0.24411,0.89
0.089848,-0.24411,0.89
0.091543,-0.24411,0.89
0.093448,-0.24466,0.892
0.095147,-0.24466,0.892
0.096846,-0.24466,0.892
0.098545,-0.24466,0.892
0.10024,-0.24466,0.892
0.10229,-0.24549,0.895
0.10422,-0.24603,0.897
0.10593,-0.24603,0.897
0.10788,-0.24658,0.899
0.10996,-0.24741,0.902
0.11168,-0.24741,0.902
0.043977,-0.24187,0.888
0.045669,-0.24187,0.888
0.047253,-0.24133,0.886
0.048941,-0.24133,0.886
0.050457,-0.24051,0.883
0.052139,-0.24051,0.883
0.054004,-0.24133,0.886
0.055503,-0.24051,0.883
0.057185,-0.24051,0.883
0.058867,-0.24051,0.883
0.060549,-0.24051,0.883
0.06223,-0.24051,0.883
0.063912,-0.24051,0.883
0.065594,-0.24051,0.883
0.067276,-0.24051,0.883
0.068958,-0.24051,0.883
0.07064,-0.24051,0.883
0.072322,-0.24051,0.883
0.074255,-0.24133,0.886
0.075943,-0.24133,0.886
0.07763,-0.24133,0.886
0.079318,-0.24133,0.886
0.081189,-0.24187,0.888
0.08288,-0.24187,0.888
0.084571,-0.24187,0.888
0.086263,-0.24187,0.888
0.087954,-0.24187,0.888
0.089848,-0.24242,0.89
0.091543,-0.24242,0.89
0.093238,-0.24242,0.89
0.094933,-0.24242,0.89
0.096629,-0.24242,0.89
0.098545,-0.24296,0.892
0.10024,-0.24296,0.892
0.10229,-0.24378,0.895
0.10399,-0.24378,0.895
0.10593,-0.24433,0.897
0.10788,-0.24487,0.899
0.10959,-0.24487,0.899
0.1113,-0.24487,0.899
0.11339,-0.24569,0.902
0.11511,-0.24569,0.902
0.11683,-0.24569,0.902
0.11881,-0.24623,0.904
0.12053,-0.24623,0.904
0.12293,-0.24759,0.909
0.12494,-0.24814,0.911
0.040686,-0.24072,0.89
0.042286,-0.24018,0.888
0.043878,-0.23964,0.886
0.045566,-0.23964,0.886
0.047093,-0.23883,0.883
0.048775,-0.23883,0.883
0.050457,-0.23883,0.883
0.052139,-0.23883,0.883
0.053821,-0.23883,0.883
0.055377,-0.23829,0.881
0.057055,-0.23829,0.881
0.058867,-0.23883,0.883
0.060411,-0.23829,0.881
0.06209,-0.23829,0.881
0.063768,-0.23829,0.881
0.065446,-0.23829,0.881
0.067124,-0.23829,0.881
0.068958,-0.23883,0.883
0.07064,-0.23883,0.883
0.072322,-0.23883,0.883
0.074004,-0.23883,0.883
0.075686,-0.23883,0.883
0.077368,-0.23883,0.883
0.079318,-0.23964,0.886
0.081006,-0.23964,0.886
0.082693,-0.23964,0.886
0.084381,-0.23964,0.886
0.086069,-0.23964,0.886
0.087954,-0.24018,0.888
0.089646,-0.24018,0.888
0.091337,-0.24018,0.888
0.093238,-0.24072,0.89
0.094933,-0.24072,0.89
0.096629,-0.24072,0.89
0.098545,-0.24126,0.892
0.10024,-0.24126,0.892
0.10194,-0.24126,0.892
0.10399,-0.24208,0.895
0.1057,-0.24208,0.895
0.10764,-0.24262,0.897
0.10959,-0.24316,0.899
0.1113,-0.24316,0.899
0.11302,-0.24316,0.899
0.11511,-0.24397,0.902
0.11683,-0.24397,0.902
0.11855,-0.24397,0.902
0.12053,-0.24451,0.904
0.12266,-0.24532,0.907
0.12494,-0.2464,0.911
0.12709,-0.24722,0.914
0.12883,-0.24722,0.914
0.13129,-0.24857,0.919
0.13362,-0.24965,0.923
0.13655,-0.25181,0.931
0.040594,-0.23849,0.888
0.042286,-0.23849,0.888
0.043977,-0.23849,0.888
0.045669,-0.23849,0.888
0.047093,-0.23715,0.883
0.048775,-0.23715,0.883
0.050457,-0.23715,0.883
0.052139,-0.23715,0.883
0.053821,-0.23715,0.883
0.055377,-0.23661,0.881
0.057055,-0.23661,0.881
0.058733,-0.23661,0.881
0.060411,-0.23661,0.881
0.06209,-0.23661,0.881
0.063768,-0.23661,0.881
0.065446,-0.23661,0.881
0.067124,-0.23661,0.881
0.068802,-0.23661,0.881
0.07064,-0.23715,0.883
0.072322,-0.23715,0.883
0.074004,-0.23715,0.883
0.075686,-0.23715,0.883
0.077368,-0.23715,0.883
0.079318,-0.23795,0.886
0.081006,-0.23795,0.886
0.082693,-0.23795,0.886
0.084381,-0.23795,0.886
0.086069,-0.23795,0.886
0.087756,-0.23795,0.886
0.089444,-0.23795,0.886
0.091131,-0.23795,0.886
0.093029,-0.23849,0.888
0.09472,-0.23849,0.888
0.096629,-0.23903,0.89
0.098324,-0.23903,0.89
0.10002,-0.23903,0.89
0.10194,-0.23957,0.892
0.10364,-0.23957,0.892
0.1057,-0.24037,0.895
0.10764,-0.24091,0.897
0.10959,-0.24145,0.899
0.1113,-0.24145,0.899
0.11302,-0.24145,0.899
0.11473,-0.24145,0.899
0.11683,-0.24225,0.902
0.11855,-0.24225,0.902
0.12053,-0.24279,0.904
0.12266,-0.24359,0.907
0.12466,-0.24413,0.909
0.12667,-0.24467,0.911
0.12883,-0.24547,0.914
0.13086,-0.24601,0.916
0.13333,-0.24735,0.921
0.13611,-0.24923,0.928
0.13906,-0.25138,0.936
0.040503,-0.23627,0.886
0.04219,-0.23627,0.886
0.043878,-0.23627,0.886
0.045566,-0.23627,0.886
0.047093,-0.23547,0.883
0.048775,-0.23547,0.883
0.050343,-0.23493,0.881
0.052021,-0.23493,0.881
0.053699,-0.23493,0.881
0.055377,-0.23493,0.881
0.057055,-0.23493,0.881
0.058733,-0.23493,0.881
0.060274,-0.2344,0.879
0.061949,-0.2344,0.879
0.063623,-0.2344,0.879
0.065297,-0.2344,0.879
0.067124,-0.23493,0.881
0.068802,-0.23493,0.881
0.07048,-0.23493,0.881
0.072158,-0.23493,0.881
0.074004,-0.23547,0.883
0.075686,-0.23547,0.883
0.077368,-0.23547,0.883
0.07905,-0.23547,0.883
0.081006,-0.23627,0.886
0.082693,-0.23627,0.886
0.084095,-0.23547,0.883
0.085777,-0.23547,0.883
0.087756,-0.23627,0.886
0.089444,-0.23627,0.886
0.091131,-0.23627,0.886
0.092819,-0.23627,0.886
0.09472,-0.2368,0.888
0.096411,-0.2368,0.888
0.098324,-0.23733,0.89
0.10002,-0.23733,0.89
0.10171,-0.23733,0.89
0.10364,-0.23787,0.892
0.10534,-0.23787,0.892
0.10704,-0.23787,0.892
0.10935,-0.2392,0.897
0.1113,-0.23973,0.899
0.11302,-0.23973,0.899
0.11473,-0.23973,0.899
0.11683,-0.24053,0.902
0.11855,-0.24053,0.902
0.12053,-0.24107,0.904
0.12266,-0.24187,0.907
0.12466,-0.2424,0.909
0.12667,-0.24293,0.911
0.12841,-0.24293,0.911
0.13086,-0.24427,0.916
0.1326,-0.24427,0.916
0.03544,-0.23458,0.886
0.037128,-0.23458,0.886
0.038815,-0.23458,0.886
0.040503,-0.23458,0.886
0.04219,-0.23458,0.886
0.043878,-0.23458,0.886
0.045566,-0.23458,0.886
0.047093,-0.23378,0.883
0.048775,-0.23378,0.883
0.050343,-0.23326,0.881
0.052021,-0.23326,0.881
0.053699,-0.23326,0.881
0.055377,-0.23326,0.881
0.056926,-0.23273,0.879
0.0586,-0.23273,0.879
0.060274,-0.23273,0.879
0.061949,-0.23273,0.879
0.063623,-0.23273,0.879
0.065297,-0.23273,0.879
0.066971,-0.23273,0.879
0.068646,-0.23273,0.879
0.07032,-0.23273,0.879
0.071994,-0.23273,0.879
0.073836,-0.23326,0.881
0.075514,-0.23326,0.881
0.077192,-0.23326,0.881
0.07905,-0.23378,0.883
0.080731,-0.23378,0.883
0.082413,-0.23378,0.883
0.084095,-0.23378,0.883
0.085777,-0.23378,0.883
0.087459,-0.23378,0.883
0.089141,-0.23378,0.883
0.090823,-0.23378,0.883
0.092819,-0.23458,0.886
0.094507,-0.23458,0.886
0.096194,-0.23458,0.886
0.098103,-0.23511,0.888
0.099794,-0.23511,0.888
0.10171,-0.23564,0.89
0.10364,-0.23617,0.892
0.10534,-0.23617,0.892
0.10704,-0.23617,0.892
0.10935,-0.23749,0.897
0.11106,-0.23749,0.897
0.11277,-0.23749,0.897
0.11473,-0.23802,0.899
0.11644,-0.23802,0.899
0.11855,-0.23882,0.902
0.12027,-0.23882,0.902
0.12226,-0.23934,0.904
0.12439,-0.24014,0.907
0.12639,-0.24067,0.909
0.12841,-0.2412,0.911
0.031956,-0.2321,0.883
0.033638,-0.2321,0.883
0.03532,-0.2321,0.883
0.037002,-0.2321,0.883
0.038684,-0.2321,0.883
0.040366,-0.2321,0.883
0.042048,-0.2321,0.883
0.04373,-0.2321,0.883
0.045411,-0.2321,0.883
0.046987,-0.23158,0.881
0.048665,-0.23158,0.881
0.050229,-0.23105,0.879
0.051903,-0.23105,0.879
0.053577,-0.23105,0.879
0.055251,-0.23105,0.879
0.056796,-0.23053,0.877
0.058467,-0.23053,0.877
0.060137,-0.23053,0.877
0.061808,-0.23053,0.877
0.063478,-0.23053,0.877
0.065149,-0.23053,0.877
0.066819,-0.23053,0.877
0.06849,-0.23053,0.877
0.07016,-0.23053,0.877
0.071994,-0.23105,0.879
0.073836,-0.23158,0.881
0.075514,-0.23158,0.881
0.077192,-0.23158,0.881
0.07887,-0.23158,0.881
0.080549,-0.23158,0.881
0.082227,-0.23158,0.881
0.084095,-0.2321,0.883
0.085777,-0.2321,0.883
0.087459,-0.2321,0.883
0.089141,-0.2321,0.883
0.090823,-0.2321,0.883
0.092505,-0.2321,0.883
0.094187,-0.2321,0.883
0.096194,-0.23289,0.886
0.098103,-0.23342,0.888
0.099794,-0.23342,0.888
0.10171,-0.23394,0.89
0.10341,-0.23394,0.89
0.1051,-0.23394,0.89
0.10704,-0.23447,0.892
0.1091,-0.23526,0.895
0.11106,-0.23578,0.897
0.11277,-0.23578,0.897
0.11473,-0.23631,0.899
0.11644,-0.23631,0.899
0.11855,-0.2371,0.902
0.12027,-0.2371,0.902
0.12226,-0.23762,0.904
0.12439,-0.23841,0.907
0.12639,-0.23894,0.909
0.12813,-0.23894,0.909
0.13014,-0.23946,0.911
0.030274,-0.23042,0.883
0.031956,-0.23042,0.883
0.033638,-0.23042,0.883
0.03532,-0.23042,0.883
0.036918,-0.2299,0.881
0.038596,-0.2299,0.881
0.040274,-0.2299,0.881
0.041952,-0.2299,0.881
0.04363,-0.2299,0.881
0.045206,-0.22938,0.879
0.04688,-0.22938,0.879
0.048444,-0.22886,0.877
0.050114,-0.22886,0.877
0.051785,-0.22886,0.877
0.053455,-0.22886,0.877
0.055126,-0.22886,0.877
0.056796,-0.22886,0.877
0.058467,-0.22886,0.877
0.060137,-0.22886,0.877
0.061808,-0.22886,0.877
0.063478,-0.22886,0.877
0.065149,-0.22886,0.877
0.066819,-0.22886,0.877
0.06849,-0.22886,0.877
0.07016,-0.22886,0.877
0.07183,-0.22886,0.877
0.073501,-0.22886,0.877
0.075171,-0.22886,0.877
0.076842,-0.22886,0.877
0.078691,-0.22938,0.879
0.080549,-0.2299,0.881
0.082227,-0.2299,0.881
0.083905,-0.2299,0.881
0.085583,-0.2299,0.881
0.087261,-0.2299,0.881
0.088939,-0.2299,0.881
0.090617,-0.2299,0.881
0.092295,-0.2299,0.881
0.093973,-0.2299,0.881
0.095651,-0.2299,0.881
0.09755,-0.23042,0.883
0.099232,-0.23042,0.883
0.10126,-0.2312,0.886
0.10318,-0.23173,0.888
0.10487,-0.23173,0.888
0.10704,-0.23277,0.892
0.10874,-0.23277,0.892
0.11044,-0.23277,0.892
0.11251,-0.23355,0.895
0.11422,-0.23355,0.895
0.11618,-0.23407,0.897
0.11815,-0.2346,0.899
0.11987,-0.2346,0.899
0.12226,-0.2359,0.904
0.12398,-0.2359,0.904
0.12612,-0.23668,0.907
0.12784,-0.23668,0.907
0.030274,-0.22874,0.883
0.031956,-0.22874,0.883
0.033562,-0.22822,0.881
0.03524,-0.22822,0.881
0.036918,-0.22822,0.881
0.038596,-0.22822,0.881
0.040274,-0.22822,0.881
0.041857,-0.2277,0.879
0.043531,-0.2277,0.879
0.045206,-0.2277,0.879
0.046773,-0.22718,0.877
0.048444,-0.22718,0.877
0.050114,-0.22718,0.877
0.051785,-0.22718,0.877
0.053455,-0.22718,0.877
0.055126,-0.22718,0.877
0.056796,-0.22718,0.877
0.058267,-0.22641,0.874
0.059931,-0.22641,0.874
0.061596,-0.22641,0.874
0.063261,-0.22641,0.874
0.064926,-0.22641,0.874
0.06659,-0.22641,0.874
0.068255,-0.22641,0.874
0.06992,-0.22641,0.874
0.071585,-0.22641,0.874
0.07325,-0.22641,0.874
0.074914,-0.22641,0.874
0.076579,-0.22641,0.874
0.078512,-0.22718,0.877
0.080366,-0.2277,0.879
0.08204,-0.2277,0.879
0.083714,-0.2277,0.879
0.085583,-0.22822,0.881
0.087261,-0.22822,0.881
0.088939,-0.22822,0.881
0.090617,-0.22822,0.881
0.092295,-0.22822,0.881
0.093973,-0.22822,0.881
0.095869,-0.22874,0.883
0.09755,-0.22874,0.883
0.099232,-0.22874,0.883
0.10126,-0.22952,0.886
0.10318,-0.23003,0.888
0.10487,-0.23003,0.888
0.1068,-0.23055,0.89
0.10874,-0.23107,0.892
0.11044,-0.23107,0.892
0.11214,-0.23107,0.892
0.11384,-0.23107,0.892
0.11592,-0.23185,0.895
0.11789,-0.23237,0.897
0.1196,-0.23237,0.897
0.12198,-0.23366,0.902
0.1237,-0.23366,0.902
0.1257,-0.23418,0.904
0.12742,-0.23418,0.904
0.12957,-0.23496,0.907
0.1313,-0.23496,0.907
0.030274,-0.22706,0.883
0.031956,-0.22706,0.883
0.033562,-0.22654,0.881
0.03524,-0.22654,0.881
0.036834,-0.22603,0.879
0.038509,-0.22603,0.879
0.040183,-0.22603,0.879
0.041857,-0.22603,0.879
0.043531,-0.22603,0.879
0.045103,-0.22551,0.877
0.046773,-0.22551,0.877
0.048444,-0.22551,0.877
0.050114,-0.22551,0.877
0.051785,-0.22551,0.877
0.053455,-0.22551,0.877
0.055126,-0.22551,0.877
0.056602,-0.22474,0.874
0.058267,-0.22474,0.874
0.059931,-0.22474,0.874
0.061596,-0.22474,0.874
0.063261,-0.22474,0.874
0.064926,-0.22474,0.874
0.06659,-0.22474,0.874
0.068255,-0.22474,0.874
0.06992,-0.22474,0.874
0.071585,-0.22474,0.874
0.07325,-0.22474,0.874
0.074914,-0.22474,0.874
0.076579,-0.22474,0.874
0.078512,-0.22551,0.877
0.080183,-0.22551,0.877
0.08204,-0.22603,0.879
0.083714,-0.22603,0.879
0.085583,-0.22654,0.881
0.087261,-0.22654,0.881
0.088939,-0.22654,0.881
0.090617,-0.22654,0.881
0.092295,-0.22654,0.881
0.093973,-0.22654,0.881
0.095869,-0.22706,0.883
0.09755,-0.22706,0.883
0.099232,-0.22706,0.883
0.10126,-0.22783,0.886
0.10294,-0.22783,0.886
0.10463,-0.22783,0.886
0.1068,-0.22886,0.89
0.1085,-0.22886,0.89
0.11019,-0.22886,0.89
0.11214,-0.22937,0.892
0.11384,-0.22937,0.892
0.11554,-0.22937,0.892
0.11763,-0.23014,0.895
0.11933,-0.23014,0.895
