-0.098558,-0.2489,0.877
-0.096888,-0.2489,0.877
-0.078244,-0.24805,0.874
-0.076229,-0.24691,0.87
-0.074571,-0.24691,0.87
-0.072914,-0.24691,0.87
-0.071257,-0.24691,0.87
-0.0696,-0.24691,0.87
-0.067787,-0.24635,0.868
-0.066133,-0.24635,0.868
-0.06448,-0.24635,0.868
-0.062827,-0.24635,0.868
-0.061314,-0.24691,0.87
-0.059794,-0.24748,0.872
-0.058133,-0.24748,0.872
-0.053029,-0.24691,0.87
-0.051371,-0.24691,0.87
-0.049714,-0.24691,0.87
-0.048057,-0.24691,0.87
-0.046507,-0.24748,0.872
-0.044846,-0.24748,0.872
-0.043185,-0.24748,0.872
-0.041619,-0.24805,0.874
-0.039954,-0.24805,0.874
-0.03829,-0.24805,0.874
-0.036625,-0.24805,0.874
-0.03496,-0.24805,0.874
-0.03341,-0.2489,0.877
-0.031739,-0.2489,0.877
-0.030069,-0.2489,0.877
-0.10023,-0.24723,0.877
-0.098221,-0.24638,0.874
-0.096556,-0.24638,0.874
-0.07093,-0.24413,0.866
-0.06928,-0.24413,0.866
-0.06763,-0.24413,0.866
-0.065981,-0.24413,0.866
-0.064331,-0.24413,0.866
-0.062682,-0.24413,0.866
-0.061032,-0.24413,0.866
-0.059383,-0.24413,0.866
-0.057867,-0.24469,0.868
-0.056213,-0.24469,0.868
-0.05456,-0.24469,0.868
-0.052907,-0.24469,0.868
-0.051253,-0.24469,0.868
-0.0496,-0.24469,0.868
-0.047947,-0.24469,0.868
-0.0464,-0.24526,0.87
-0.044846,-0.24582,0.872
-0.043185,-0.24582,0.872
-0.041524,-0.24582,0.872
-0.039863,-0.24582,0.872
-0.03829,-0.24638,0.874
-0.036625,-0.24638,0.874
-0.03496,-0.24638,0.874
-0.033295,-0.24638,0.874
-0.03163,-0.24638,0.874
-0.029966,-0.24638,0.874
-0.028398,-0.24723,0.877
-0.099886,-0.24472,0.874
-0.098221,-0.24472,0.874
-0.096556,-0.24472,0.874
-0.094891,-0.24472,0.874
-0.093227,-0.24472,0.874
-0.0738,-0.24108,0.861
-0.07216,-0.24108,0.861
-0.070684,-0.24164,0.863
-0.06904,-0.24164,0.863
-0.067396,-0.24164,0.863
-0.065981,-0.24248,0.866
-0.064331,-0.24248,0.866
-0.062465,-0.24164,0.863
-0.060821,-0.24164,0.863
-0.059383,-0.24248,0.866
-0.057733,-0.24248,0.866
-0.056084,-0.24248,0.866
-0.054434,-0.24248,0.866
-0.052907,-0.24304,0.868
-0.051253,-0.24304,0.868
-0.0496,-0.24304,0.868
-0.047947,-0.24304,0.868
-0.0464,-0.2436,0.87
-0.044743,-0.2436,0.87
-0.043086,-0.2436,0.87
-0.041524,-0.24416,0.872
-0.039954,-0.24472,0.874
-0.03829,-0.24472,0.874
-0.036625,-0.24472,0.874
-0.03496,-0.24472,0.874
-0.033295,-0.24472,0.874
-0.03163,-0.24472,0.874
-0.029966,-0.24472,0.874
-0.028301,-0.24472,0.874
-0.11106,-0.24945,0.897
-0.10935,-0.24945,0.897
-0.10357,-0.24389,0.877
-0.1019,-0.24389,0.877
-0.10023,-0.24389,0.877
-0.098221,-0.24306,0.874
-0.096556,-0.24306,0.874
-0.091352,-0.2425,0.872
-0.089691,-0.2425,0.872
-0.079177,-0.24083,0.866
-0.07216,-0.23944,0.861
-0.07052,-0.23944,0.861
-0.06888,-0.23944,0.861
-0.06724,-0.23944,0.861
-0.0656,-0.23944,0.861
-0.064109,-0.24,0.863
-0.062465,-0.24,0.863
-0.060821,-0.24,0.863
-0.059177,-0.24,0.863
-0.057733,-0.24083,0.866
-0.056084,-0.24083,0.866
-0.054434,-0.24083,0.866
-0.052785,-0.24083,0.866
-0.051253,-0.24139,0.868
-0.0496,-0.24139,0.868
-0.047947,-0.24139,0.868
-0.046293,-0.24139,0.868
-0.044743,-0.24194,0.87
-0.043086,-0.24194,0.87
-0.041429,-0.24194,0.87
-0.039863,-0.2425,0.872
-0.038202,-0.2425,0.872
-0.036541,-0.2425,0.872
-0.03488,-0.2425,0.872
-0.033295,-0.24306,0.874
-0.03163,-0.24306,0.874
-0.029966,-0.24306,0.874
-0.028301,-0.24306,0.874
-0.026575,-0.2425,0.872
-0.024914,-0.2425,0.872
-0.023307,-0.24306,0.874
-0.021642,-0.24306,0.874
-0.11815,-0.2483,0.899
-0.11251,-0.24719,0.895
-0.11081,-0.24719,0.895
-0.1091,-0.24719,0.895
-0.10572,-0.24332,0.881
-0.10404,-0.24332,0.881
-0.1019,-0.24222,0.877
-0.099886,-0.24139,0.874
-0.098221,-0.24139,0.874
-0.096556,-0.24139,0.874
-0.094891,-0.24139,0.874
-0.0928,-0.24029,0.87
-0.091143,-0.24029,0.87
-0.08928,-0.23973,0.868
-0.087627,-0.23973,0.868
-0.080827,-0.23918,0.866
-0.078903,-0.23835,0.863
-0.077259,-0.23835,0.863
-0.0738,-0.2378,0.861
-0.07216,-0.2378,0.861
-0.070356,-0.23725,0.859
-0.06872,-0.23725,0.859
-0.06724,-0.2378,0.861
-0.0656,-0.2378,0.861
-0.064109,-0.23835,0.863
-0.06232,-0.2378,0.861
-0.06068,-0.2378,0.861
-0.05904,-0.2378,0.861
-0.057733,-0.23918,0.866
-0.056084,-0.23918,0.866
-0.054434,-0.23918,0.866
-0.052785,-0.23918,0.866
-0.051135,-0.23918,0.866
-0.049486,-0.23918,0.866
-0.047947,-0.23973,0.868
-0.046293,-0.23973,0.868
-0.04464,-0.23973,0.868
-0.043086,-0.24029,0.87
-0.041429,-0.24029,0.87
-0.039771,-0.24029,0.87
-0.038114,-0.24029,0.87
-0.036457,-0.24029,0.87
-0.0348,-0.24029,0.87
-0.033219,-0.24084,0.872
-0.031558,-0.24084,0.872
-0.029897,-0.24084,0.872
-0.028236,-0.24084,0.872
-0.026575,-0.24084,0.872
-0.024914,-0.24084,0.872
-0.023253,-0.24084,0.872
-0.1196,-0.24603,0.897
-0.11789,-0.24603,0.897
-0.11214,-0.24466,0.892
-0.11019,-0.24411,0.89
-0.1085,-0.24411,0.89
-0.10548,-0.2411,0.879
-0.10381,-0.2411,0.879
-0.10155,-0.23973,0.874
-0.099886,-0.23973,0.874
-0.098221,-0.23973,0.874
-0.096335,-0.23918,0.872
-0.094674,-0.23918,0.872
-0.0928,-0.23863,0.87
-0.091143,-0.23863,0.87
-0.08928,-0.23808,0.868
-0.087627,-0.23808,0.868
-0.080827,-0.23753,0.866
-0.079177,-0.23753,0.866
-0.077528,-0.23753,0.866
-0.075265,-0.23561,0.859
-0.073629,-0.23561,0.859
-0.07216,-0.23616,0.861
-0.070356,-0.23561,0.859
-0.06872,-0.23561,0.859
-0.067084,-0.23561,0.859
-0.065448,-0.23561,0.859
-0.06396,-0.23616,0.861
-0.06232,-0.23616,0.861
-0.060539,-0.23561,0.859
-0.058903,-0.23561,0.859
-0.0574,-0.23616,0.861
-0.05589,-0.23671,0.863
-0.054246,-0.23671,0.863
-0.052785,-0.23753,0.866
-0.051135,-0.23753,0.866
-0.049486,-0.23753,0.866
-0.047836,-0.23753,0.866
-0.046187,-0.23753,0.866
-0.044537,-0.23753,0.866
-0.042987,-0.23808,0.868
-0.041333,-0.23808,0.868
-0.03968,-0.23808,0.868
-0.038027,-0.23808,0.868
-0.036373,-0.23808,0.868
-0.0348,-0.23863,0.87
-0.033219,-0.23918,0.872
-0.031558,-0.23918,0.872
-0.029897,-0.23918,0.872
-0.028236,-0.23918,0.872
-0.026575,-0.23918,0.872
-0.024914,-0.23918,0.872
-0.023253,-0.23918,0.872
-0.12131,-0.24433,0.897
-0.11933,-0.24378,0.895
-0.11763,-0.24378,0.895
-0.11189,-0.24242,0.89
-0.11019,-0.24242,0.89
-0.1085,-0.24242,0.89
-0.10548,-0.23942,0.879
-0.10381,-0.23942,0.879
-0.10155,-0.23806,0.874
-0.099657,-0.23752,0.872
-0.097996,-0.23752,0.872
-0.096335,-0.23752,0.872
-0.094457,-0.23697,0.87
-0.092587,-0.23643,0.868
-0.090933,-0.23643,0.868
-0.08928,-0.23643,0.868
-0.087627,-0.23643,0.868
-0.085973,-0.23643,0.868
-0.084126,-0.23588,0.866
-0.082476,-0.23588,0.866
-0.080827,-0.23588,0.866
-0.078537,-0.23398,0.859
-0.076901,-0.23398,0.859
-0.075265,-0.23398,0.859
-0.073629,-0.23398,0.859
-0.071992,-0.23398,0.859
-0.070356,-0.23398,0.859
-0.06872,-0.23398,0.859
-0.067084,-0.23398,0.859
-0.065448,-0.23398,0.859
-0.063811,-0.23398,0.859
-0.062175,-0.23398,0.859
-0.060539,-0.23398,0.859
-0.058903,-0.23398,0.859
-0.057267,-0.23398,0.859
-0.05589,-0.23506,0.863
-0.054246,-0.23506,0.863
-0.052602,-0.23506,0.863
-0.051135,-0.23588,0.866
-0.049486,-0.23588,0.866
-0.047836,-0.23588,0.866
-0.046187,-0.23588,0.866
-0.044537,-0.23588,0.866
-0.042888,-0.23588,0.866
-0.041238,-0.23588,0.866
-0.039589,-0.23588,0.866
-0.037939,-0.23588,0.866
-0.036373,-0.23643,0.868
-0.03472,-0.23643,0.868
-0.033143,-0.23697,0.87
-0.031558,-0.23752,0.872
-0.029829,-0.23697,0.87
-0.028171,-0.23697,0.87
-0.026514,-0.23697,0.87
-0.024857,-0.23697,0.87
-0.0232,-0.23697,0.87
-0.12302,-0.24262,0.897
-0.12104,-0.24208,0.895
-0.11933,-0.24208,0.895
-0.11723,-0.24126,0.892
-0.11554,-0.24126,0.892
-0.11358,-0.24072,0.89
-0.11189,-0.24072,0.89
-0.10994,-0.24018,0.888
-0.10691,-0.23721,0.877
-0.10524,-0.23721,0.877
-0.10357,-0.23721,0.877
-0.10132,-0.23586,0.872
-0.0992,-0.23477,0.868
-0.097547,-0.23477,0.868
-0.096114,-0.23531,0.87
-0.094457,-0.23531,0.87
-0.092587,-0.23477,0.868
-0.090933,-0.23477,0.868
-0.089074,-0.23423,0.866
-0.087425,-0.23423,0.866
-0.085775,-0.23423,0.866
-0.083834,-0.23342,0.863
-0.082,-0.23288,0.861
-0.080173,-0.23234,0.859
-0.078537,-0.23234,0.859
-0.076722,-0.2318,0.857
-0.07509,-0.2318,0.857
-0.073457,-0.2318,0.857
-0.071825,-0.2318,0.857
-0.070192,-0.2318,0.857
-0.06856,-0.2318,0.857
-0.067084,-0.23234,0.859
-0.065448,-0.23234,0.859
-0.063811,-0.23234,0.859
-0.062175,-0.23234,0.859
-0.060539,-0.23234,0.859
-0.058903,-0.23234,0.859
-0.0574,-0.23288,0.861
-0.05576,-0.23288,0.861
-0.05412,-0.23288,0.861
-0.052602,-0.23342,0.863
-0.050958,-0.23342,0.863
-0.049314,-0.23342,0.863
-0.04767,-0.23342,0.863
-0.046027,-0.23342,0.863
-0.044383,-0.23342,0.863
-0.042888,-0.23423,0.866
-0.041238,-0.23423,0.866
-0.039589,-0.23423,0.866
-0.037939,-0.23423,0.866
-0.03629,-0.23423,0.866
-0.03472,-0.23477,0.868
-0.033143,-0.23531,0.87
-0.031486,-0.23531,0.87
-0.029829,-0.23531,0.87
-0.028171,-0.23531,0.87
-0.026514,-0.23531,0.87
-0.024857,-0.23531,0.87
-0.0232,-0.23531,0.87
-0.021543,-0.23531,0.87
-0.019931,-0.23586,0.872
-0.01827,-0.23586,0.872
-0.016648,-0.2364,0.874
-0.12274,-0.24037,0.895
-0.12036,-0.23903,0.89
-0.11867,-0.23903,0.89
-0.11697,-0.23903,0.89
-0.11502,-0.23849,0.888
-0.11307,-0.23795,0.886
-0.11138,-0.23795,0.886
-0.1097,-0.23795,0.886
-0.10654,-0.23473,0.874
-0.10488,-0.23473,0.874
-0.10322,-0.23473,0.874
-0.10132,-0.23419,0.872
-0.099429,-0.23366,0.87
-0.097771,-0.23366,0.87
-0.095893,-0.23312,0.868
-0.09424,-0.23312,0.868
-0.092587,-0.23312,0.868
-0.090724,-0.23258,0.866
-0.089074,-0.23258,0.866
-0.087122,-0.23178,0.863
-0.085478,-0.23178,0.863
-0.083834,-0.23178,0.863
-0.082,-0.23124,0.861
-0.080173,-0.2307,0.859
-0.078537,-0.2307,0.859
-0.076722,-0.23017,0.857
-0.07509,-0.23017,0.857
-0.073457,-0.23017,0.857
-0.071825,-0.23017,0.857
-0.070192,-0.23017,0.857
-0.06856,-0.23017,0.857
-0.066928,-0.23017,0.857
-0.065295,-0.23017,0.857
-0.063663,-0.23017,0.857
-0.06203,-0.23017,0.857
-0.060398,-0.23017,0.857
-0.058903,-0.2307,0.859
-0.057267,-0.2307,0.859
-0.05563,-0.2307,0.859
-0.053994,-0.2307,0.859
-0.052358,-0.2307,0.859
-0.050722,-0.2307,0.859
-0.049086,-0.2307,0.859
-0.04756,-0.23124,0.861
-0.04592,-0.23124,0.861
-0.044383,-0.23178,0.863
-0.042888,-0.23258,0.866
-0.041238,-0.23258,0.866
-0.039589,-0.23258,0.866
-0.037939,-0.23258,0.866
-0.03629,-0.23258,0.866
-0.03464,-0.23258,0.866
-0.03299,-0.23258,0.866
-0.031413,-0.23312,0.868
-0.02976,-0.23312,0.868
-0.028107,-0.23312,0.868
-0.026453,-0.23312,0.868
-0.0248,-0.23312,0.868
-0.0232,-0.23366,0.87
-0.021543,-0.23366,0.87
-0.019931,-0.23419,0.872
-0.018312,-0.23473,0.874
-0.016648,-0.23473,0.874
-0.015034,-0.23554,0.877
-0.013364,-0.23554,0.877
-0.12445,-0.23867,0.895
-0.12206,-0.23733,0.89
-0.12009,-0.2368,0.888
-0.1184,-0.2368,0.888
-0.11671,-0.2368,0.888
-0.11476,-0.23627,0.886
-0.11269,-0.23547,0.883
-0.11101,-0.23547,0.883
-0.10932,-0.23547,0.883
-0.10654,-0.23307,0.874
-0.10488,-0.23307,0.874
-0.10298,-0.23253,0.872
-0.10109,-0.232,0.87
-0.0992,-0.23147,0.868
-0.097547,-0.23147,0.868
-0.095893,-0.23147,0.868
-0.09424,-0.23147,0.868
-0.092587,-0.23147,0.868
-0.090724,-0.23093,0.866
-0.089074,-0.23093,0.866
-0.087122,-0.23013,0.863
-0.08528,-0.2296,0.861
-0.08364,-0.2296,0.861
-0.08181,-0.22907,0.859
-0.079987,-0.22853,0.857
-0.078354,-0.22853,0.857
-0.076722,-0.22853,0.857
-0.07509,-0.22853,0.857
-0.073457,-0.22853,0.857
-0.071825,-0.22853,0.857
-0.070192,-0.22853,0.857
-0.06856,-0.22853,0.857
-0.066928,-0.22853,0.857
-0.065295,-0.22853,0.857
-0.063663,-0.22853,0.857
-0.06203,-0.22853,0.857
-0.060398,-0.22853,0.857
-0.058766,-0.22853,0.857
-0.057133,-0.22853,0.857
-0.055501,-0.22853,0.857
-0.053869,-0.22853,0.857
-0.052358,-0.22907,0.859
-0.050722,-0.22907,0.859
-0.049086,-0.22907,0.859
-0.04745,-0.22907,0.859
-0.045813,-0.22907,0.859
-0.044383,-0.23013,0.863
-0.042541,-0.22907,0.859
-0.040905,-0.22907,0.859
-0.03936,-0.2296,0.861
-0.037808,-0.23013,0.863
-0.036164,-0.23013,0.863
-0.03452,-0.23013,0.863
-0.03299,-0.23093,0.866
-0.031413,-0.23147,0.868
-0.029691,-0.23093,0.866
-0.028042,-0.23093,0.866
-0.026453,-0.23147,0.868
-0.0248,-0.23147,0.868
-0.0232,-0.232,0.87
-0.021592,-0.23253,0.872
-0.019931,-0.23253,0.872
-0.018312,-0.23307,0.874
-0.016648,-0.23307,0.874
-0.015034,-0.23387,0.877
-0.013364,-0.23387,0.877
-0.1232,-0.23458,0.886
-0.12151,-0.23458,0.886
-0.11982,-0.23458,0.886
-0.11813,-0.23458,0.886
-0.11645,-0.23458,0.886
-0.11437,-0.23378,0.883
-0.11243,-0.23326,0.881
-0.11075,-0.23326,0.881
-0.10883,-0.23273,0.879
-0.1063,-0.23087,0.872
-0.10464,-0.23087,0.872
-0.10298,-0.23087,0.872
-0.10085,-0.22981,0.868
-0.0992,-0.22981,0.868
-0.097547,-0.22981,0.868
-0.095893,-0.22981,0.868
-0.094023,-0.22928,0.866
-0.092373,-0.22928,0.866
-0.09041,-0.22849,0.863
-0.088766,-0.22849,0.863
-0.087122,-0.22849,0.863
-0.085082,-0.22743,0.859
-0.083446,-0.22743,0.859
-0.08181,-0.22743,0.859
-0.0798,-0.22637,0.855
-0.078171,-0.22637,0.855
-0.076722,-0.2269,0.857
-0.07509,-0.2269,0.857
-0.073457,-0.2269,0.857
-0.071825,-0.2269,0.857
-0.070192,-0.2269,0.857
-0.06856,-0.2269,0.857
-0.066928,-0.2269,0.857
-0.065295,-0.2269,0.857
-0.063663,-0.2269,0.857
-0.061886,-0.22637,0.855
-0.060257,-0.22637,0.855
-0.058629,-0.22637,0.855
-0.057,-0.22637,0.855
-0.055501,-0.2269,0.857
-0.053869,-0.2269,0.857
-0.052236,-0.2269,0.857
-0.050722,-0.22743,0.859
-0.049086,-0.22743,0.859
-0.04745,-0.22743,0.859
-0.045813,-0.22743,0.859
-0.04428,-0.22796,0.861
-0.042739,-0.22849,0.863
-0.041095,-0.22849,0.863
-0.039451,-0.22849,0.863
-0.037939,-0.22928,0.866
-0.03629,-0.22928,0.866
-0.03464,-0.22928,0.866
-0.03299,-0.22928,0.866
-0.031341,-0.22928,0.866
-0.029691,-0.22928,0.866
-0.028042,-0.22928,0.866
-0.026392,-0.22928,0.866
-0.024743,-0.22928,0.866
-0.023093,-0.22928,0.866
-0.021493,-0.22981,0.868
-0.019886,-0.23034,0.87
-0.01827,-0.23087,0.872
-0.016648,-0.2314,0.874
-0.014983,-0.2314,0.874
-0.013318,-0.2314,0.874
-0.12542,-0.2371,0.902
-0.12151,-0.23289,0.886
-0.11982,-0.23289,0.886
-0.11773,-0.2321,0.883
-0.11605,-0.2321,0.883
-0.11437,-0.2321,0.883
-0.11218,-0.23105,0.879
-0.1105,-0.23105,0.879
-0.10858,-0.23053,0.877
-0.1063,-0.22921,0.872
-0.1044,-0.22869,0.87
-0.10274,-0.22869,0.87
-0.10085,-0.22816,0.868
-0.0992,-0.22816,0.868
-0.097547,-0.22816,0.868
-0.095672,-0.22763,0.866
-0.094023,-0.22763,0.866
-0.092373,-0.22763,0.866
-0.09041,-0.22685,0.863
-0.08856,-0.22632,0.861
-0.08692,-0.22632,0.861
-0.085082,-0.22579,0.859
-0.083251,-0.22527,0.857
-0.081619,-0.22527,0.857
-0.0798,-0.22474,0.855
-0.078171,-0.22474,0.855
-0.076722,-0.22527,0.857
-0.074914,-0.22474,0.855
-0.073286,-0.22474,0.855
-0.071825,-0.22527,0.857
-0.070192,-0.22527,0.857
-0.06856,-0.22527,0.857
-0.066928,-0.22527,0.857
-0.065295,-0.22527,0.857
-0.063663,-0.22527,0.857
-0.061886,-0.22474,0.855
-0.060257,-0.22474,0.855
-0.058629,-0.22474,0.855
-0.057133,-0.22527,0.857
-0.055501,-0.22527,0.857
-0.053869,-0.22527,0.857
-0.052236,-0.22527,0.857
-0.050604,-0.22527,0.857
-0.048971,-0.22527,0.857
-0.04745,-0.22579,0.859
-0.045813,-0.22579,0.859
-0.04428,-0.22632,0.861
-0.042541,-0.22579,0.859
-0.040905,-0.22579,0.859
-0.039451,-0.22685,0.863
-0.037808,-0.22685,0.863
-0.036164,-0.22685,0.863
-0.03464,-0.22763,0.866
-0.03299,-0.22763,0.866
-0.031341,-0.22763,0.866
-0.029691,-0.22763,0.866
-0.028042,-0.22763,0.866
-0.026392,-0.22763,0.866
-0.024743,-0.22763,0.866
-0.023093,-0.22763,0.866
-0.021444,-0.22763,0.866
-0.019794,-0.22763,0.866
-0.018229,-0.22869,0.87
-0.016571,-0.22869,0.87
-0.014949,-0.22921,0.872
-0.12714,-0.23538,0.902
-0.12403,-0.23277,0.892
-0.12151,-0.2312,0.886
-0.11982,-0.2312,0.886
-0.11747,-0.2299,0.881
-0.11579,-0.2299,0.881
-0.11411,-0.2299,0.881
-0.11218,-0.22938,0.879
-0.11025,-0.22886,0.877
-0.10821,-0.22807,0.874
-0.1063,-0.22755,0.872
-0.1044,-0.22703,0.87
-0.10274,-0.22703,0.87
-0.10109,-0.22703,0.87
-0.098971,-0.22598,0.866
-0.097322,-0.22598,0.866
-0.095672,-0.22598,0.866
-0.094023,-0.22598,0.866
-0.092053,-0.2252,0.863
-0.0902,-0.22468,0.861
-0.08856,-0.22468,0.861
-0.08692,-0.22468,0.861
-0.085082,-0.22416,0.859
-0.083251,-0.22364,0.857
-0.081429,-0.22311,0.855
-0.0798,-0.22311,0.855
-0.078171,-0.22311,0.855
-0.076543,-0.22311,0.855
-0.074739,-0.22259,0.853
-0.073114,-0.22259,0.853
-0.071657,-0.22311,0.855
-0.070029,-0.22311,0.855
-0.0684,-0.22311,0.855
-0.066771,-0.22311,0.855
-0.065143,-0.22311,0.855
-0.063514,-0.22311,0.855
-0.061886,-0.22311,0.855
-0.060257,-0.22311,0.855
-0.058629,-0.22311,0.855
-0.057,-0.22311,0.855
-0.055371,-0.22311,0.855
-0.053869,-0.22364,0.857
-0.052236,-0.22364,0.857
-0.050604,-0.22364,0.857
-0.048971,-0.22364,0.857
-0.047339,-0.22364,0.857
-0.045813,-0.22416,0.859
-0.04428,-0.22468,0.861
-0.04264,-0.22468,0.861
-0.041,-0.22468,0.861
-0.03936,-0.22468,0.861
-0.037808,-0.2252,0.863
-0.036164,-0.2252,0.863
-0.03452,-0.2252,0.863
-0.032876,-0.2252,0.863
-0.031341,-0.22598,0.866
-0.029691,-0.22598,0.866
-0.028042,-0.22598,0.866
-0.026392,-0.22598,0.866
-0.024743,-0.22598,0.866
-0.023093,-0.22598,0.866
-0.021444,-0.22598,0.866
-0.019794,-0.22598,0.866
-0.018187,-0.22651,0.868
-0.01661,-0.22755,0.872
-0.014983,-0.22807,0.874
-0.013318,-0.22807,0.874
-0.12814,-0.23237,0.897
-0.12643,-0.23237,0.897
-0.12403,-0.23107,0.892
-0.12178,-0.23003,0.888
-0.11942,-0.22874,0.883
-0.11747,-0.22822,0.881
-0.11579,-0.22822,0.881
-0.11385,-0.2277,0.879
-0.11192,-0.22718,0.877
-0.10987,-0.22641,0.874
-0.10796,-0.22589,0.872
-0.1063,-0.22589,0.872
-0.1044,-0.22537,0.87
-0.10274,-0.22537,0.87
-0.10109,-0.22537,0.87
-0.098971,-0.22434,0.866
-0.097322,-0.22434,0.866
-0.095672,-0.22434,0.866
-0.093697,-0.22356,0.863
-0.092053,-0.22356,0.863
-0.0902,-0.22304,0.861
-0.088354,-0.22252,0.859
-0.086718,-0.22252,0.859
-0.084884,-0.222,0.857
-0.083251,-0.222,0.857
-0.081619,-0.222,0.857
-0.0798,-0.22149,0.855
-0.078171,-0.22149,0.855
-0.076543,-0.22149,0.855
-0.074739,-0.22097,0.853
-0.073114,-0.22097,0.853
-0.07149,-0.22097,0.853
-0.070029,-0.22149,0.855
-0.0684,-0.22149,0.855
-0.066771,-0.22149,0.855
-0.065143,-0.22149,0.855
-0.063514,-0.22149,0.855
-0.061886,-0.22149,0.855
-0.060257,-0.22149,0.855
-0.058629,-0.22149,0.855
-0.057,-0.22149,0.855
-0.055371,-0.22149,0.855
-0.053743,-0.22149,0.855
-0.052114,-0.22149,0.855
-0.050604,-0.222,0.857
-0.048971,-0.222,0.857
-0.047339,-0.222,0.857
-0.045813,-0.22252,0.859
-0.044177,-0.22252,0.859
