0.031619,-0.23714,0.83
0.0332,-0.23714,0.83
0.034781,-0.23714,0.83
0.036362,-0.23714,0.83
0.037943,-0.23714,0.83
0.039524,-0.23714,0.83
0.041204,-0.23771,0.832
0.042789,-0.23771,0.832
0.044373,-0.23771,0.832
0.046069,-0.23829,0.834
0.047771,-0.23886,0.836
0.049364,-0.23886,0.836
0.051078,-0.23943,0.838
0.052674,-0.23943,0.838
0.05427,-0.23943,0.838
0.056,-0.24,0.84
-0.045813,-0.24379,0.859
-0.044177,-0.24379,0.859
-0.042343,-0.24266,0.855
-0.040714,-0.24266,0.855
-0.038994,-0.24209,0.853
-0.03737,-0.24209,0.853
-0.035661,-0.24152,0.851
-0.03396,-0.24095,0.849
-0.032343,-0.24095,0.849
-0.030545,-0.23954,0.844
-0.028937,-0.23954,0.844
-0.027265,-0.23897,0.842
-0.025661,-0.23897,0.842
-0.024,-0.2384,0.84
-0.022293,-0.23726,0.836
-0.020701,-0.23726,0.836
-0.019109,-0.23726,0.836
-0.017474,-0.2367,0.834
-0.015848,-0.23613,0.832
-0.014263,-0.23613,0.832
-0.012617,-0.23499,0.828
-0.01104,-0.23499,0.828
-0.0094629,-0.23499,0.828
-0.0079048,-0.23556,0.83
-0.0062933,-0.23443,0.826
-0.00472,-0.23443,0.826
-0.0031467,-0.23443,0.826
-0.0015733,-0.23443,0.826
0,-0.23443,0.826
0.0015695,-0.23386,0.824
0.003139,-0.23386,0.824
0.0047086,-0.23386,0.824
0.0062933,-0.23443,0.826
0.0078667,-0.23443,0.826
0.0094171,-0.23386,0.824
0.017223,-0.23329,0.822
0.018789,-0.23329,0.822
0.023714,-0.23556,0.83
0.025295,-0.23556,0.83
0.026876,-0.23556,0.83
0.028457,-0.23556,0.83
0.030038,-0.23556,0.83
0.031619,-0.23556,0.83
0.03312,-0.23499,0.828
0.034697,-0.23499,0.828
0.036274,-0.23499,0.828
0.037851,-0.23499,0.828
0.039524,-0.23556,0.83
0.041105,-0.23556,0.83
0.042686,-0.23556,0.83
0.044373,-0.23613,0.832
0.045958,-0.23613,0.832
0.047771,-0.23726,0.836
0.049364,-0.23726,0.836
0.050956,-0.23726,0.836
0.052674,-0.23783,0.838
0.05427,-0.23783,0.838
0.055867,-0.23783,0.838
-0.051253,-0.24469,0.868
-0.0496,-0.24469,0.868
-0.04767,-0.24328,0.863
-0.0456,-0.24103,0.855
-0.043869,-0.24046,0.853
-0.042145,-0.2399,0.851
-0.040524,-0.2399,0.851
-0.038903,-0.2399,0.851
-0.037194,-0.23934,0.849
-0.035451,-0.23849,0.846
-0.03384,-0.23849,0.846
-0.032076,-0.23736,0.842
-0.030472,-0.23736,0.842
-0.028869,-0.23736,0.842
-0.0272,-0.2368,0.84
-0.0256,-0.2368,0.84
-0.024,-0.2368,0.84
-0.022347,-0.23624,0.838
-0.020651,-0.23511,0.834
-0.019063,-0.23511,0.834
-0.01739,-0.23398,0.83
-0.01581,-0.23398,0.83
-0.014194,-0.23342,0.828
-0.012587,-0.23285,0.826
-0.011013,-0.23285,0.826
-0.0094629,-0.23342,0.828
-0.0078857,-0.23342,0.828
-0.0062933,-0.23285,0.826
-0.0047086,-0.23229,0.824
-0.003139,-0.23229,0.824
-0.0015733,-0.23285,0.826
0,-0.23229,0.824
0.0015695,-0.23229,0.824
0.003139,-0.23229,0.824
0.0047086,-0.23229,0.824
0.0062933,-0.23285,0.826
0.0078476,-0.23229,0.824
0.0094171,-0.23229,0.824
0.010987,-0.23229,0.824
0.012526,-0.23173,0.822
0.018789,-0.23173,0.822
0.020354,-0.23173,0.822
0.02192,-0.23173,0.822
0.025051,-0.23173,0.822
0.026617,-0.23173,0.822
0.028183,-0.23173,0.822
0.029749,-0.23173,0.822
0.031619,-0.23398,0.83
0.03312,-0.23342,0.828
0.034697,-0.23342,0.828
0.036274,-0.23342,0.828
0.037851,-0.23342,0.828
0.039429,-0.23342,0.828
0.041105,-0.23398,0.83
0.042686,-0.23398,0.83
0.044373,-0.23454,0.832
0.045958,-0.23454,0.832
0.047771,-0.23567,0.836
0.049364,-0.23567,0.836
0.050956,-0.23567,0.836
0.052549,-0.23567,0.836
0.054141,-0.23567,0.836
0.055867,-0.23624,0.838
-0.049486,-0.24248,0.866
-0.04756,-0.24108,0.861
-0.045813,-0.24052,0.859
-0.043869,-0.23884,0.853
-0.042145,-0.23828,0.851
-0.040524,-0.23828,0.851
-0.038903,-0.23828,0.851
-0.037194,-0.23772,0.849
-0.035451,-0.23688,0.846
-0.03384,-0.23688,0.846
-0.032076,-0.23576,0.842
-0.030472,-0.23576,0.842
-0.0288,-0.2352,0.84
-0.0272,-0.2352,0.84
-0.0256,-0.2352,0.84
-0.024,-0.2352,0.84
-0.02224,-0.23352,0.834
-0.020651,-0.23352,0.834
-0.019017,-0.23296,0.832
-0.017349,-0.23184,0.828
-0.015771,-0.23184,0.828
-0.01416,-0.23128,0.826
-0.012587,-0.23128,0.826
-0.011013,-0.23128,0.826
-0.00944,-0.23128,0.826
-0.0078667,-0.23128,0.826
-0.0062933,-0.23128,0.826
-0.0047086,-0.23072,0.824
-0.003139,-0.23072,0.824
-0.0015695,-0.23072,0.824
0,-0.2296,0.82
0.0015619,-0.2296,0.82
0.0031238,-0.2296,0.82
0.0046971,-0.23016,0.822
0.0062781,-0.23072,0.824
0.0078286,-0.23016,0.822
0.0093943,-0.23016,0.822
0.01096,-0.23016,0.822
0.012495,-0.2296,0.82
0.014057,-0.2296,0.82
0.015619,-0.2296,0.82
0.017139,-0.22904,0.818
0.018697,-0.22904,0.818
0.020305,-0.2296,0.82
0.021867,-0.2296,0.82
0.023429,-0.2296,0.82
0.02499,-0.2296,0.82
0.026552,-0.2296,0.82
0.028114,-0.2296,0.82
0.029749,-0.23016,0.822
0.03139,-0.23072,0.824
0.03304,-0.23128,0.826
0.034613,-0.23128,0.826
0.036187,-0.23128,0.826
0.03776,-0.23128,0.826
0.039333,-0.23128,0.826
0.041006,-0.23184,0.828
0.042583,-0.23184,0.828
0.04416,-0.23184,0.828
0.045848,-0.2324,0.83
0.047543,-0.23296,0.832
0.049364,-0.23408,0.836
0.050956,-0.23408,0.836
0.052549,-0.23408,0.836
0.054141,-0.23408,0.836
0.055733,-0.23408,0.836
0.057463,-0.23464,0.838
-0.051135,-0.24083,0.866
-0.049314,-0.24,0.863
-0.04756,-0.23944,0.861
-0.045813,-0.23888,0.859
-0.043869,-0.23722,0.853
-0.042145,-0.23666,0.851
-0.040524,-0.23666,0.851
-0.038811,-0.2361,0.849
-0.037063,-0.23527,0.846
-0.035368,-0.23471,0.844
-0.03376,-0.23471,0.844
-0.032076,-0.23416,0.842
-0.0304,-0.2336,0.84
-0.0288,-0.2336,0.84
-0.027135,-0.23304,0.838
-0.025539,-0.23304,0.838
-0.023886,-0.23249,0.836
-0.02224,-0.23193,0.834
-0.020552,-0.23082,0.83
-0.018971,-0.23082,0.83
-0.017349,-0.23026,0.828
-0.015771,-0.23026,0.828
-0.01416,-0.22971,0.826
-0.012587,-0.22971,0.826
-0.011013,-0.22971,0.826
-0.00944,-0.22971,0.826
-0.0078667,-0.22971,0.826
-0.0062933,-0.22971,0.826
-0.0047086,-0.22915,0.824
-0.003139,-0.22915,0.824
-0.0015695,-0.22915,0.824
0,-0.22859,0.822
0.0015657,-0.22859,0.822
0.0031314,-0.22859,0.822
0.0047086,-0.22915,0.824
0.0062781,-0.22915,0.824
0.0078286,-0.22859,0.822
0.0093943,-0.22859,0.822
0.010933,-0.22804,0.82
0.012495,-0.22804,0.82
0.014057,-0.22804,0.82
0.015619,-0.22804,0.82
0.017139,-0.22748,0.818
0.018697,-0.22748,0.818
0.020255,-0.22748,0.818
0.021813,-0.22748,0.818
0.023429,-0.22804,0.82
0.02499,-0.22804,0.82
0.026552,-0.22804,0.82
0.028183,-0.22859,0.822
0.029749,-0.22859,0.822
0.03139,-0.22915,0.824
0.03296,-0.22915,0.824
0.034613,-0.22971,0.826
0.036187,-0.22971,0.826
0.03776,-0.22971,0.826
0.039429,-0.23026,0.828
0.041006,-0.23026,0.828
0.042583,-0.23026,0.828
0.04416,-0.23026,0.828
0.045737,-0.23026,0.828
0.047429,-0.23082,0.83
0.049128,-0.23138,0.832
0.050712,-0.23138,0.832
0.052423,-0.23193,0.834
0.054011,-0.23193,0.834
0.0556,-0.23193,0.834
0.057326,-0.23249,0.836
0.059059,-0.23304,0.838
0.060655,-0.23304,0.838
0.0624,-0.2336,0.84
0.064,-0.2336,0.84
0.065756,-0.23416,0.842
-0.050958,-0.23835,0.863
-0.0492,-0.2378,0.861
-0.04745,-0.23725,0.859
-0.0456,-0.23614,0.855
-0.043869,-0.23559,0.853
-0.042145,-0.23504,0.851
-0.040429,-0.23449,0.849
-0.038811,-0.23449,0.849
-0.037063,-0.23366,0.846
-0.035368,-0.2331,0.844
-0.03368,-0.23255,0.842
-0.032,-0.232,0.84
-0.0304,-0.232,0.84
-0.028731,-0.23145,0.838
-0.027135,-0.23145,0.838
-0.025539,-0.23145,0.838
-0.023886,-0.2309,0.836
-0.02224,-0.23034,0.834
-0.020552,-0.22924,0.83
-0.018971,-0.22924,0.83
-0.017349,-0.22869,0.828
-0.015771,-0.22869,0.828
-0.01416,-0.22813,0.826
-0.012587,-0.22813,0.826
-0.011013,-0.22813,0.826
-0.00944,-0.22813,0.826
-0.0078667,-0.22813,0.826
-0.0062781,-0.22758,0.824
-0.0047086,-0.22758,0.824
-0.003139,-0.22758,0.824
-0.0015695,-0.22758,0.824
0,-0.22703,0.822
0.0015657,-0.22703,0.822
0.0031314,-0.22703,0.822
0.0047086,-0.22758,0.824
0.0062781,-0.22758,0.824
0.0078286,-0.22703,0.822
0.0093943,-0.22703,0.822
0.010933,-0.22648,0.82
0.012495,-0.22648,0.82
0.014057,-0.22648,0.82
0.015619,-0.22648,0.82
0.017139,-0.22592,0.818
0.018697,-0.22592,0.818
0.020255,-0.22592,0.818
0.021813,-0.22592,0.818
0.023371,-0.22592,0.818
0.02499,-0.22648,0.82
0.026488,-0.22592,0.818
0.028046,-0.22592,0.818
0.029676,-0.22648,0.82
0.031314,-0.22703,0.822
0.03288,-0.22703,0.822
0.03453,-0.22758,0.824
0.036099,-0.22758,0.824
0.03776,-0.22813,0.826
0.039429,-0.22869,0.828
0.041006,-0.22869,0.828
0.042583,-0.22869,0.828
0.04416,-0.22869,0.828
0.045737,-0.22869,0.828
0.047429,-0.22924,0.83
0.049128,-0.22979,0.832
0.050712,-0.22979,0.832
0.052423,-0.23034,0.834
0.054011,-0.23034,0.834
0.0556,-0.23034,0.834
0.057326,-0.2309,0.836
0.058918,-0.2309,0.836
0.060655,-0.23145,0.838
0.0624,-0.232,0.84
0.064,-0.232,0.84
0.0656,-0.232,0.84
-0.050958,-0.23671,0.863
-0.049086,-0.23561,0.859
-0.047339,-0.23506,0.857
-0.045493,-0.23397,0.853
-0.043766,-0.23342,0.851
-0.042046,-0.23287,0.849
-0.040429,-0.23287,0.849
-0.038674,-0.23205,0.846
-0.036888,-0.23095,0.842
-0.035284,-0.23095,0.842
-0.03368,-0.23095,0.842
-0.032,-0.2304,0.84
-0.0304,-0.2304,0.84
-0.028731,-0.22985,0.838
-0.02707,-0.2293,0.836
-0.025417,-0.22875,0.834
-0.023829,-0.22875,0.834
-0.02224,-0.22875,0.834
-0.020503,-0.22711,0.828
-0.018926,-0.22711,0.828
-0.017349,-0.22711,0.828
-0.015771,-0.22711,0.828
-0.01416,-0.22656,0.826
-0.012587,-0.22656,0.826
-0.011013,-0.22656,0.826
-0.00944,-0.22656,0.826
-0.0078667,-0.22656,0.826
-0.0062781,-0.22601,0.824
-0.0047086,-0.22601,0.824
-0.003139,-0.22601,0.824
-0.0015657,-0.22546,0.822
0,-0.22546,0.822
0.0015657,-0.22546,0.822
0.0031314,-0.22546,0.822
0.0046971,-0.22546,0.822
0.0062629,-0.22546,0.822
0.0078286,-0.22546,0.822
0.0093943,-0.22546,0.822
0.01096,-0.22546,0.822
0.012495,-0.22491,0.82
0.014023,-0.22437,0.818
0.015581,-0.22437,0.818
0.017097,-0.22382,0.816
0.018651,-0.22382,0.816
0.020206,-0.22382,0.816
0.021813,-0.22437,0.818
0.023371,-0.22437,0.818
0.02493,-0.22437,0.818
0.026488,-0.22437,0.818
0.028046,-0.22437,0.818
0.029676,-0.22491,0.82
0.031238,-0.22491,0.82
0.0328,-0.22491,0.82
0.034446,-0.22546,0.822
0.036099,-0.22601,0.824
0.03776,-0.22656,0.826
0.039333,-0.22656,0.826
0.040907,-0.22656,0.826
0.04248,-0.22656,0.826
0.04416,-0.22711,0.828
0.045737,-0.22711,0.828
0.047429,-0.22766,0.83
0.049128,-0.22821,0.832
0.050712,-0.22821,0.832
0.052297,-0.22821,0.832
0.053882,-0.22821,0.832
0.055467,-0.22821,0.832
0.057189,-0.22875,0.834
0.058777,-0.22875,0.834
0.06051,-0.2293,0.836
0.062251,-0.22985,0.838
0.063848,-0.22985,0.838
0.0656,-0.2304,0.84
0.06736,-0.23095,0.842
0.069128,-0.2315,0.844
-0.056084,-0.23588,0.866
-0.054434,-0.23588,0.866
-0.050722,-0.23398,0.859
-0.049086,-0.23398,0.859
-0.047229,-0.23289,0.855
-0.045387,-0.2318,0.851
-0.043663,-0.23125,0.849
-0.042046,-0.23125,0.849
-0.040286,-0.23043,0.846
-0.038674,-0.23043,0.846
-0.036888,-0.22934,0.842
-0.0352,-0.2288,0.84
-0.0336,-0.2288,0.84
-0.031848,-0.22771,0.836
-0.030255,-0.22771,0.836
-0.028594,-0.22717,0.834
-0.027006,-0.22717,0.834
-0.025356,-0.22662,0.832
-0.023771,-0.22662,0.832
-0.022187,-0.22662,0.832
-0.020503,-0.22553,0.828
-0.018926,-0.22553,0.828
-0.017307,-0.22499,0.826
-0.015733,-0.22499,0.826
-0.01416,-0.22499,0.826
-0.012587,-0.22499,0.826
-0.011013,-0.22499,0.826
-0.00944,-0.22499,0.826
-0.0078667,-0.22499,0.826
-0.0062781,-0.22444,0.824
-0.0046971,-0.2239,0.822
-0.0031314,-0.2239,0.822
-0.0015657,-0.2239,0.822
0,-0.2239,0.822
0.0015657,-0.2239,0.822
0.0031314,-0.2239,0.822
0.0046971,-0.2239,0.822
0.0062629,-0.2239,0.822
0.0078286,-0.2239,0.822
0.0093714,-0.22335,0.82
0.010933,-0.22335,0.82
0.012495,-0.22335,0.82
0.014023,-0.22281,0.818
0.015581,-0.22281,0.818
0.017139,-0.22281,0.818
0.018651,-0.22226,0.816
0.020206,-0.22226,0.816
0.021813,-0.22281,0.818
0.023371,-0.22281,0.818
0.02493,-0.22281,0.818
0.026423,-0.22226,0.816
0.027977,-0.22226,0.816
0.029604,-0.22281,0.818
0.031238,-0.22335,0.82
0.0328,-0.22335,0.82
0.034446,-0.2239,0.822
0.036011,-0.2239,0.822
0.037669,-0.22444,0.824
0.039333,-0.22499,0.826
0.040907,-0.22499,0.826
0.04248,-0.22499,0.826
0.044053,-0.22499,0.826
0.045737,-0.22553,0.828
0.047314,-0.22553,0.828
0.04901,-0.22608,0.83
0.05059,-0.22608,0.83
0.052297,-0.22662,0.832
0.053882,-0.22662,0.832
0.055467,-0.22662,0.832
0.057051,-0.22662,0.832
0.058636,-0.22662,0.832
0.060366,-0.22717,0.834
0.062103,-0.22771,0.836
0.063848,-0.22826,0.838
0.065444,-0.22826,0.838
0.0672,-0.2288,0.84
-0.061808,-0.23721,0.877
-0.057733,-0.23423,0.866
-0.056084,-0.23423,0.866
-0.054434,-0.23423,0.866
-0.052602,-0.23342,0.863
-0.050604,-0.2318,0.857
-0.048971,-0.2318,0.857
-0.047118,-0.23072,0.853
-0.04528,-0.22963,0.849
