-0.072579,-0.24413,0.866
-0.07093,-0.24413,0.866
-0.06928,-0.24413,0.866
-0.06763,-0.24413,0.866
-0.065981,-0.24413,0.866
-0.064109,-0.24328,0.863
-0.06232,-0.24272,0.861
-0.06068,-0.24272,0.861
-0.05904,-0.24272,0.861
-0.057533,-0.24328,0.863
-0.05589,-0.24328,0.863
-0.054434,-0.24413,0.866
-0.052785,-0.24413,0.866
-0.051135,-0.24413,0.866
-0.049486,-0.24413,0.866
-0.047836,-0.24413,0.866
-0.046187,-0.24413,0.866
-0.044537,-0.24413,0.866
-0.042987,-0.24469,0.868
-0.041333,-0.24469,0.868
-0.03968,-0.24469,0.868
-0.038027,-0.24469,0.868
-0.036373,-0.24469,0.868
-0.0348,-0.24526,0.87
-0.033295,-0.24638,0.874
-0.03163,-0.24638,0.874
-0.025057,-0.24723,0.877
-0.023387,-0.24723,0.877
-0.021716,-0.24723,0.877
-0.020046,-0.24723,0.877
-0.018375,-0.24723,0.877
-0.016705,-0.24723,0.877
-0.015069,-0.24779,0.879
-0.010046,-0.24779,0.879
-0.0083905,-0.24836,0.881
-0.0067276,-0.24892,0.883
-0.1113,-0.25172,0.899
-0.10935,-0.25116,0.897
-0.10764,-0.25116,0.897
-0.10381,-0.24612,0.879
-0.10213,-0.24612,0.879
-0.10023,-0.24556,0.877
-0.098558,-0.24556,0.877
-0.096888,-0.24556,0.877
-0.095217,-0.24556,0.877
-0.093227,-0.24472,0.874
-0.091352,-0.24416,0.872
-0.089486,-0.2436,0.87
-0.087829,-0.2436,0.87
-0.086171,-0.2436,0.87
-0.08432,-0.24304,0.868
-0.082667,-0.24304,0.868
-0.081013,-0.24304,0.868
-0.07936,-0.24304,0.868
-0.077707,-0.24304,0.868
-0.075878,-0.24248,0.866
-0.073971,-0.24164,0.863
-0.072328,-0.24164,0.863
-0.070684,-0.24164,0.863
-0.06904,-0.24164,0.863
-0.06724,-0.24108,0.861
-0.0656,-0.24108,0.861
-0.06396,-0.24108,0.861
-0.06232,-0.24108,0.861
-0.06068,-0.24108,0.861
-0.05904,-0.24108,0.861
-0.0574,-0.24108,0.861
-0.05589,-0.24164,0.863
-0.054246,-0.24164,0.863
-0.052602,-0.24164,0.863
-0.051135,-0.24248,0.866
-0.049486,-0.24248,0.866
-0.047836,-0.24248,0.866
-0.046187,-0.24248,0.866
-0.044537,-0.24248,0.866
-0.042888,-0.24248,0.866
-0.041333,-0.24304,0.868
-0.03968,-0.24304,0.868
-0.038027,-0.24304,0.868
-0.036373,-0.24304,0.868
-0.03472,-0.24304,0.868
-0.033219,-0.24416,0.872
-0.03163,-0.24472,0.874
-0.029966,-0.24472,0.874
-0.028301,-0.24472,0.874
-0.026728,-0.24556,0.877
-0.024971,-0.24472,0.874
-0.023307,-0.24472,0.874
-0.021642,-0.24472,0.874
-0.020046,-0.24556,0.877
-0.018312,-0.24472,0.874
-0.016648,-0.24472,0.874
-0.11339,-0.25084,0.902
-0.1113,-0.25001,0.899
-0.10935,-0.24945,0.897
-0.10596,-0.24556,0.883
-0.10428,-0.24556,0.883
-0.10213,-0.24445,0.879
-0.10023,-0.24389,0.877
-0.098558,-0.24389,0.877
-0.096888,-0.24389,0.877
-0.094891,-0.24306,0.874
-0.093013,-0.2425,0.872
-0.091143,-0.24194,0.87
-0.089486,-0.24194,0.87
-0.087829,-0.24194,0.87
-0.085973,-0.24139,0.868
-0.08432,-0.24139,0.868
-0.082667,-0.24139,0.868
-0.081013,-0.24139,0.868
-0.079177,-0.24083,0.866
-0.077528,-0.24083,0.866
-0.07544,-0.23944,0.861
-0.0738,-0.23944,0.861
-0.07216,-0.23944,0.861
-0.07052,-0.23944,0.861
-0.06888,-0.23944,0.861
-0.067084,-0.23888,0.859
-0.065448,-0.23888,0.859
-0.063811,-0.23888,0.859
-0.062175,-0.23888,0.859
-0.060539,-0.23888,0.859
-0.05904,-0.23944,0.861
-0.0574,-0.23944,0.861
-0.05589,-0.24,0.863
-0.054246,-0.24,0.863
-0.052602,-0.24,0.863
-0.050958,-0.24,0.863
-0.049314,-0.24,0.863
-0.04767,-0.24,0.863
-0.046027,-0.24,0.863
-0.044537,-0.24083,0.866
-0.042888,-0.24083,0.866
-0.041238,-0.24083,0.866
-0.039589,-0.24083,0.866
-0.037939,-0.24083,0.866
-0.036373,-0.24139,0.868
-0.03472,-0.24139,0.868
-0.033143,-0.24194,0.87
-0.031558,-0.2425,0.872
-0.029897,-0.2425,0.872
-0.028236,-0.2425,0.872
-0.026575,-0.2425,0.872
-0.024914,-0.2425,0.872
-0.023253,-0.2425,0.872
-0.021592,-0.2425,0.872
-0.019931,-0.2425,0.872
-0.018312,-0.24306,0.874
-0.016648,-0.24306,0.874
-0.014983,-0.24306,0.874
-0.11815,-0.2483,0.899
-0.11644,-0.2483,0.899
-0.11447,-0.24774,0.897
-0.11277,-0.24774,0.897
-0.11081,-0.24719,0.895
-0.1091,-0.24719,0.895
-0.10596,-0.24388,0.883
-0.10404,-0.24332,0.881
-0.10213,-0.24277,0.879
-0.099886,-0.24139,0.874
-0.098221,-0.24139,0.874
-0.096556,-0.24139,0.874
-0.094891,-0.24139,0.874
-0.093013,-0.24084,0.872
-0.091143,-0.24029,0.87
-0.08928,-0.23973,0.868
-0.087627,-0.23973,0.868
-0.085973,-0.23973,0.868
-0.08432,-0.23973,0.868
-0.082667,-0.23973,0.868
-0.080827,-0.23918,0.866
-0.079177,-0.23918,0.866
-0.077259,-0.23835,0.863
-0.07544,-0.2378,0.861
-0.073629,-0.23725,0.859
-0.071992,-0.23725,0.859
-0.070356,-0.23725,0.859
-0.06872,-0.23725,0.859
-0.067084,-0.23725,0.859
-0.065448,-0.23725,0.859
-0.063811,-0.23725,0.859
-0.062175,-0.23725,0.859
-0.060539,-0.23725,0.859
-0.058903,-0.23725,0.859
-0.0574,-0.2378,0.861
-0.05576,-0.2378,0.861
-0.05412,-0.2378,0.861
-0.05248,-0.2378,0.861
-0.050958,-0.23835,0.863
-0.049314,-0.23835,0.863
-0.04767,-0.23835,0.863
-0.046027,-0.23835,0.863
-0.044383,-0.23835,0.863
-0.042888,-0.23918,0.866
-0.041238,-0.23918,0.866
-0.039589,-0.23918,0.866
-0.037939,-0.23918,0.866
-0.03629,-0.23918,0.866
-0.03464,-0.23918,0.866
-0.033067,-0.23973,0.868
-0.031413,-0.23973,0.868
-0.02976,-0.23973,0.868
-0.028171,-0.24029,0.87
-0.026514,-0.24029,0.87
-0.024857,-0.24029,0.87
-0.023253,-0.24084,0.872
-0.021592,-0.24084,0.872
-0.019931,-0.24084,0.872
-0.018312,-0.24139,0.874
-0.016648,-0.24139,0.874
-0.11789,-0.24603,0.897
-0.11618,-0.24603,0.897
-0.11384,-0.24466,0.892
-0.11214,-0.24466,0.892
-0.11044,-0.24466,0.892
-0.10825,-0.24357,0.888
-0.10572,-0.24165,0.881
-0.10381,-0.2411,0.879
-0.1019,-0.24055,0.877
-0.099657,-0.23918,0.872
-0.097996,-0.23918,0.872
-0.096335,-0.23918,0.872
-0.094674,-0.23918,0.872
-0.0928,-0.23863,0.87
-0.090933,-0.23808,0.868
-0.08928,-0.23808,0.868
-0.087627,-0.23808,0.868
-0.085973,-0.23808,0.868
-0.084126,-0.23753,0.866
-0.082476,-0.23753,0.866
-0.080827,-0.23753,0.866
-0.078903,-0.23671,0.863
-0.07708,-0.23616,0.861
-0.075265,-0.23561,0.859
-0.073629,-0.23561,0.859
-0.071992,-0.23561,0.859
-0.070356,-0.23561,0.859
-0.06856,-0.23506,0.857
-0.066928,-0.23506,0.857
-0.065295,-0.23506,0.857
-0.063663,-0.23506,0.857
-0.06203,-0.23506,0.857
-0.060398,-0.23506,0.857
-0.058766,-0.23506,0.857
-0.057133,-0.23506,0.857
-0.05563,-0.23561,0.859
-0.053994,-0.23561,0.859
-0.05248,-0.23616,0.861
-0.05084,-0.23616,0.861
-0.0492,-0.23616,0.861
-0.04756,-0.23616,0.861
-0.04592,-0.23616,0.861
-0.044383,-0.23671,0.863
-0.042739,-0.23671,0.863
-0.041095,-0.23671,0.863
-0.039451,-0.23671,0.863
-0.037939,-0.23753,0.866
-0.03629,-0.23753,0.866
-0.03464,-0.23753,0.866
-0.03299,-0.23753,0.866
-0.031413,-0.23808,0.868
-0.02976,-0.23808,0.868
-0.028171,-0.23863,0.87
-0.026514,-0.23863,0.87
-0.024857,-0.23863,0.87
-0.0232,-0.23863,0.87
-0.021543,-0.23863,0.87
-0.019886,-0.23863,0.87
-0.01827,-0.23918,0.872
-0.01661,-0.23918,0.872
-0.11893,-0.24296,0.892
-0.11723,-0.24296,0.892
-0.11554,-0.24296,0.892
-0.11358,-0.24242,0.89
-0.11189,-0.24242,0.89
-0.11019,-0.24242,0.89
-0.10801,-0.24133,0.886
-0.10548,-0.23942,0.879
-0.10381,-0.23942,0.879
-0.10155,-0.23806,0.874
-0.099429,-0.23697,0.87
-0.097771,-0.23697,0.87
-0.096335,-0.23752,0.872
-0.094674,-0.23752,0.872
-0.092587,-0.23643,0.868
-0.090933,-0.23643,0.868
-0.08928,-0.23643,0.868
-0.087627,-0.23643,0.868
-0.085973,-0.23643,0.868
-0.084126,-0.23588,0.866
-0.082476,-0.23588,0.866
-0.080827,-0.23588,0.866
-0.07872,-0.23452,0.861
-0.076901,-0.23398,0.859
-0.075265,-0.23398,0.859
-0.073629,-0.23398,0.859
-0.071992,-0.23398,0.859
-0.070356,-0.23398,0.859
-0.06856,-0.23343,0.857
-0.066928,-0.23343,0.857
-0.065295,-0.23343,0.857
-0.063663,-0.23343,0.857
-0.061886,-0.23289,0.855
-0.060257,-0.23289,0.855
-0.058629,-0.23289,0.855
-0.057133,-0.23343,0.857
-0.055501,-0.23343,0.857
-0.053994,-0.23398,0.859
-0.052358,-0.23398,0.859
-0.050722,-0.23398,0.859
-0.0492,-0.23452,0.861
-0.04756,-0.23452,0.861
-0.04592,-0.23452,0.861
-0.044383,-0.23506,0.863
-0.042739,-0.23506,0.863
-0.041095,-0.23506,0.863
-0.039451,-0.23506,0.863
-0.037808,-0.23506,0.863
-0.03629,-0.23588,0.866
-0.03464,-0.23588,0.866
-0.03299,-0.23588,0.866
-0.031413,-0.23643,0.868
-0.02976,-0.23643,0.868
-0.028107,-0.23643,0.868
-0.026453,-0.23643,0.868
-0.0248,-0.23643,0.868
-0.023147,-0.23643,0.868
-0.021493,-0.23643,0.868
-0.019886,-0.23697,0.87
-0.018229,-0.23697,0.87
-0.016571,-0.23697,0.87
0.0050971,-0.24296,0.892
0.0067962,-0.24296,0.892
0.0084952,-0.24296,0.892
-0.11867,-0.24072,0.89
-0.11697,-0.24072,0.89
-0.11528,-0.24072,0.89
-0.11333,-0.24018,0.888
-0.11163,-0.24018,0.888
-0.10994,-0.24018,0.888
-0.1074,-0.23829,0.881
-0.10524,-0.23721,0.877
-0.10357,-0.23721,0.877
-0.10109,-0.23531,0.87
-0.0992,-0.23477,0.868
-0.097547,-0.23477,0.868
-0.095893,-0.23477,0.868
-0.09424,-0.23477,0.868
-0.092587,-0.23477,0.868
-0.090724,-0.23423,0.866
-0.089074,-0.23423,0.866
-0.087425,-0.23423,0.866
-0.085775,-0.23423,0.866
-0.083834,-0.23342,0.863
-0.082,-0.23288,0.861
-0.08036,-0.23288,0.861
-0.078537,-0.23234,0.859
-0.076722,-0.2318,0.857
-0.07509,-0.2318,0.857
-0.073457,-0.2318,0.857
-0.071825,-0.2318,0.857
-0.070192,-0.2318,0.857
-0.0684,-0.23126,0.855
-0.066771,-0.23126,0.855
-0.065295,-0.2318,0.857
-0.063514,-0.23126,0.855
-0.061886,-0.23126,0.855
-0.060257,-0.23126,0.855
-0.058629,-0.23126,0.855
-0.057133,-0.2318,0.857
-0.055501,-0.2318,0.857
-0.053869,-0.2318,0.857
-0.052358,-0.23234,0.859
-0.050722,-0.23234,0.859
-0.049086,-0.23234,0.859
-0.04756,-0.23288,0.861
-0.04592,-0.23288,0.861
-0.04428,-0.23288,0.861
-0.042739,-0.23342,0.863
-0.041095,-0.23342,0.863
-0.039451,-0.23342,0.863
-0.037808,-0.23342,0.863
-0.036164,-0.23342,0.863
-0.03464,-0.23423,0.866
-0.03299,-0.23423,0.866
-0.031341,-0.23423,0.866
-0.029691,-0.23423,0.866
-0.028107,-0.23477,0.868
-0.026453,-0.23477,0.868
-0.0248,-0.23477,0.868
-0.023147,-0.23477,0.868
-0.021493,-0.23477,0.868
-0.01984,-0.23477,0.868
-0.018229,-0.23531,0.87
-0.016571,-0.23531,0.87
0.0067962,-0.24126,0.892
0.0084952,-0.24126,0.892
-0.12178,-0.23849,0.888
-0.12009,-0.23849,0.888
-0.11813,-0.23795,0.886
-0.11645,-0.23795,0.886
-0.11476,-0.23795,0.886
-0.11269,-0.23715,0.883
-0.11101,-0.23715,0.883
-0.10932,-0.23715,0.883
-0.10654,-0.23473,0.874
-0.10464,-0.23419,0.872
-0.10298,-0.23419,0.872
-0.10109,-0.23366,0.87
-0.0992,-0.23312,0.868
-0.097547,-0.23312,0.868
-0.095893,-0.23312,0.868
-0.09424,-0.23312,0.868
-0.092587,-0.23312,0.868
-0.090724,-0.23258,0.866
-0.089074,-0.23258,0.866
-0.087122,-0.23178,0.863
-0.085478,-0.23178,0.863
-0.08364,-0.23124,0.861
-0.082,-0.23124,0.861
-0.08036,-0.23124,0.861
-0.078537,-0.2307,0.859
-0.076901,-0.2307,0.859
-0.07509,-0.23017,0.857
-0.073457,-0.23017,0.857
-0.071825,-0.23017,0.857
-0.070192,-0.23017,0.857
-0.0684,-0.22963,0.855
-0.066771,-0.22963,0.855
-0.065143,-0.22963,0.855
-0.063366,-0.22909,0.853
-0.061741,-0.22909,0.853
-0.060116,-0.22909,0.853
-0.058491,-0.22909,0.853
-0.057,-0.22963,0.855
-0.055371,-0.22963,0.855
-0.053869,-0.23017,0.857
-0.052236,-0.23017,0.857
-0.050604,-0.23017,0.857
-0.049086,-0.2307,0.859
-0.04745,-0.2307,0.859
-0.045813,-0.2307,0.859
-0.04428,-0.23124,0.861
-0.04264,-0.23124,0.861
-0.041,-0.23124,0.861
-0.03936,-0.23124,0.861
-0.03772,-0.23124,0.861
-0.036164,-0.23178,0.863
-0.03452,-0.23178,0.863
-0.03299,-0.23258,0.866
-0.031341,-0.23258,0.866
-0.029691,-0.23258,0.866
-0.028042,-0.23258,0.866
-0.026453,-0.23312,0.868
-0.0248,-0.23312,0.868
-0.023147,-0.23312,0.868
-0.021493,-0.23312,0.868
-0.01984,-0.23312,0.868
-0.018229,-0.23366,0.87
-0.016571,-0.23366,0.87
-0.014914,-0.23366,0.87
-0.013288,-0.23419,0.872
0.0050971,-0.23957,0.892
0.0067962,-0.23957,0.892
0.0084952,-0.23957,0.892
0.010171,-0.23903,0.89
-0.12151,-0.23627,0.886
-0.11982,-0.23627,0.886
-0.11813,-0.23627,0.886
-0.11645,-0.23627,0.886
-0.11437,-0.23547,0.883
-0.11269,-0.23547,0.883
-0.11101,-0.23547,0.883
-0.10908,-0.23493,0.881
-0.10654,-0.23307,0.874
-0.10464,-0.23253,0.872
-0.10298,-0.23253,0.872
-0.10085,-0.23147,0.868
-0.0992,-0.23147,0.868
-0.097322,-0.23093,0.866
-0.095672,-0.23093,0.866
-0.094023,-0.23093,0.866
-0.092373,-0.23093,0.866
-0.09041,-0.23013,0.863
-0.088766,-0.23013,0.863
-0.08692,-0.2296,0.861
-0.08528,-0.2296,0.861
-0.083446,-0.22907,0.859
-0.08181,-0.22907,0.859
-0.080173,-0.22907,0.859
-0.078354,-0.22853,0.857
-0.076722,-0.22853,0.857
-0.07509,-0.22853,0.857
-0.073457,-0.22853,0.857
-0.071825,-0.22853,0.857
-0.070192,-0.22853,0.857
-0.06824,-0.22747,0.853
-0.066615,-0.22747,0.853
-0.06499,-0.22747,0.853
-0.063217,-0.22693,0.851
-0.061596,-0.22693,0.851
-0.059975,-0.22693,0.851
-0.058491,-0.22747,0.853
-0.056867,-0.22747,0.853
-0.055242,-0.22747,0.853
-0.053743,-0.228,0.855
-0.052114,-0.228,0.855
-0.050604,-0.22853,0.857
-0.048971,-0.22853,0.857
-0.047339,-0.22853,0.857
-0.045813,-0.22907,0.859
-0.044177,-0.22907,0.859
-0.042541,-0.22907,0.859
-0.040905,-0.22907,0.859
-0.039269,-0.22907,0.859
-0.03772,-0.2296,0.861
-0.03608,-0.2296,0.861
-0.03444,-0.2296,0.861
-0.032876,-0.23013,0.863
-0.031341,-0.23093,0.866
-0.029691,-0.23093,0.866
-0.028042,-0.23093,0.866
-0.026453,-0.23147,0.868
-0.0248,-0.23147,0.868
-0.023147,-0.23147,0.868
-0.021493,-0.23147,0.868
-0.01984,-0.23147,0.868
-0.018229,-0.232,0.87
-0.016571,-0.232,0.87
-0.014914,-0.232,0.87
-0.013257,-0.232,0.87
0.0084762,-0.23733,0.89
0.010171,-0.23733,0.89
-0.12151,-0.23458,0.886
-0.11982,-0.23458,0.886
-0.11773,-0.23378,0.883
-0.11605,-0.23378,0.883
-0.11437,-0.23378,0.883
-0.11243,-0.23326,0.881
-0.11075,-0.23326,0.881
-0.10883,-0.23273,0.879
-0.1063,-0.23087,0.872
-0.10464,-0.23087,0.872
-0.10274,-0.23034,0.87
-0.10085,-0.22981,0.868
-0.0992,-0.22981,0.868
-0.097322,-0.22928,0.866
-0.095672,-0.22928,0.866
-0.094023,-0.22928,0.866
-0.092053,-0.22849,0.863
-0.09041,-0.22849,0.863
-0.08856,-0.22796,0.861
-0.08692,-0.22796,0.861
-0.085082,-0.22743,0.859
-0.083446,-0.22743,0.859
-0.081619,-0.2269,0.857
-0.079987,-0.2269,0.857
-0.078354,-0.2269,0.857
-0.076722,-0.2269,0.857
-0.074914,-0.22637,0.855
-0.073286,-0.22637,0.855
-0.071657,-0.22637,0.855
-0.070029,-0.22637,0.855
-0.06824,-0.22584,0.853
-0.066615,-0.22584,0.853
-0.06499,-0.22584,0.853
-0.063366,-0.22584,0.853
-0.061596,-0.22531,0.851
-0.059975,-0.22531,0.851
-0.058491,-0.22584,0.853
-0.056867,-0.22584,0.853
-0.055242,-0.22584,0.853
-0.053617,-0.22584,0.853
-0.051992,-0.22584,0.853
-0.050486,-0.22637,0.855
-0.048857,-0.22637,0.855
-0.047339,-0.2269,0.857
-0.045813,-0.22743,0.859
-0.044177,-0.22743,0.859
-0.042541,-0.22743,0.859
-0.040905,-0.22743,0.859
-0.039269,-0.22743,0.859
-0.03772,-0.22796,0.861
-0.03608,-0.22796,0.861
-0.03444,-0.22796,0.861
-0.032876,-0.22849,0.863
