-0.028754,-0.25879,0.888
-0.027063,-0.25879,0.888
-0.025371,-0.25879,0.888
-0.02368,-0.25879,0.888
-0.021939,-0.25821,0.886
-0.35453,-0.76984,2.659
-0.34947,-0.76984,2.659
-0.10091,-0.25565,0.883
-0.099232,-0.25565,0.883
-0.09733,-0.25507,0.881
-0.095651,-0.25507,0.881
-0.093973,-0.25507,0.881
-0.092295,-0.25507,0.881
-0.090411,-0.25449,0.879
-0.088737,-0.25449,0.879
-0.087063,-0.25449,0.879
-0.085389,-0.25449,0.879
-0.083714,-0.25449,0.879
-0.08204,-0.25449,0.879
-0.080366,-0.25449,0.879
-0.078512,-0.25391,0.877
-0.076842,-0.25391,0.877
-0.075343,-0.25449,0.879
-0.073669,-0.25449,0.879
-0.071994,-0.25449,0.879
-0.07048,-0.25507,0.881
-0.068802,-0.25507,0.881
-0.06659,-0.25304,0.874
-0.064926,-0.25304,0.874
-0.063478,-0.25391,0.877
-0.061808,-0.25391,0.877
-0.060274,-0.25449,0.879
-0.0586,-0.25449,0.879
-0.056926,-0.25449,0.879
-0.055251,-0.25449,0.879
-0.053577,-0.25449,0.879
-0.051903,-0.25449,0.879
-0.050229,-0.25449,0.879
-0.048554,-0.25449,0.879
-0.04688,-0.25449,0.879
-0.045206,-0.25449,0.879
-0.043531,-0.25449,0.879
-0.041857,-0.25449,0.879
-0.040274,-0.25507,0.881
-0.038596,-0.25507,0.881
-0.036918,-0.25507,0.881
-0.03532,-0.25565,0.883
-0.033638,-0.25565,0.883
-0.032065,-0.25652,0.886
-0.030377,-0.25652,0.886
-0.02869,-0.25652,0.886
-0.027002,-0.25652,0.886
-0.025314,-0.25652,0.886
-0.023627,-0.25652,0.886
-0.021865,-0.25565,0.883
-0.35918,-0.75327,2.619
-0.1026,-0.25397,0.883
-0.10091,-0.25397,0.883
-0.099232,-0.25397,0.883
-0.09733,-0.25339,0.881
-0.095651,-0.25339,0.881
-0.093973,-0.25339,0.881
-0.092086,-0.25282,0.879
-0.090411,-0.25282,0.879
-0.088737,-0.25282,0.879
