0.086571,-0.25279,0.909
0.088497,-0.25334,0.911
0.090232,-0.25334,0.911
0.091968,-0.25334,0.911
0.094011,-0.25418,0.914
0.095962,-0.25474,0.916
0.098027,-0.25557,0.919
0.099994,-0.25613,0.921
0.049935,-0.24968,0.904
0.051657,-0.24968,0.904
0.053379,-0.24968,0.904
0.055101,-0.24968,0.904
0.056823,-0.24968,0.904
0.058545,-0.24968,0.904
0.060467,-0.2505,0.907
0.061989,-0.24968,0.904
0.06357,-0.24912,0.902
0.065288,-0.24912,0.902
0.067006,-0.24912,0.902
0.068724,-0.24912,0.902
0.070442,-0.24912,0.902
0.07216,-0.24912,0.902
0.073878,-0.24912,0.902
0.075596,-0.24912,0.902
0.077314,-0.24912,0.902
0.079032,-0.24912,0.902
0.08093,-0.24968,0.904
0.082926,-0.2505,0.907
0.084653,-0.2505,0.907
0.086381,-0.2505,0.907
0.088303,-0.25106,0.909
0.090034,-0.25106,0.909
0.091968,-0.25161,0.911
0.093703,-0.25161,0.911
0.095752,-0.25244,0.914
0.097707,-0.25299,0.916
0.099777,-0.25382,0.919
0.10153,-0.25382,0.919
0.1035,-0.25437,0.921
0.10526,-0.25437,0.921
0.10724,-0.25492,0.923
-0.039909,-0.71835,2.619
-0.025133,-0.72384,2.639
-0.010053,-0.72384,2.639
0.049825,-0.24741,0.902
0.051543,-0.24741,0.902
0.053379,-0.24795,0.904
0.055101,-0.24795,0.904
0.056823,-0.24795,0.904
0.058545,-0.24795,0.904
0.060267,-0.24795,0.904
0.061851,-0.24741,0.902
0.06357,-0.24741,0.902
0.06507,-0.24658,0.899
0.066783,-0.24658,0.899
0.068495,-0.24658,0.899
0.070208,-0.24658,0.899
0.07192,-0.24658,0.899
0.073632,-0.24658,0.899
0.075596,-0.24741,0.902
0.077314,-0.24741,0.902
0.079032,-0.24741,0.902
0.08093,-0.24795,0.904
0.082651,-0.24795,0.904
0.084373,-0.24795,0.904
0.086095,-0.24795,0.904
0.088109,-0.24878,0.907
0.090034,-0.24933,0.909
0.091766,-0.24933,0.909
0.093703,-0.24987,0.911
0.095752,-0.2507,0.914
0.097707,-0.25125,0.916
0.099777,-0.25207,0.919
0.10153,-0.25207,0.919
0.10328,-0.25207,0.919
0.10526,-0.25262,0.921
0.10701,-0.25262,0.921
0.109,-0.25317,0.923
-0.029931,-0.71337,2.619
-0.0099771,-0.71337,2.619
0.053084,-0.24487,0.899
0.054796,-0.24487,0.899
0.056697,-0.24569,0.902
0.058415,-0.24569,0.902
0.060267,-0.24623,0.904
0.061851,-0.24569,0.902
0.063358,-0.24487,0.899
0.06507,-0.24487,0.899
0.066783,-0.24487,0.899
0.068495,-0.24487,0.899
0.070208,-0.24487,0.899
0.07192,-0.24487,0.899
0.073632,-0.24487,0.899
0.075345,-0.24487,0.899
0.077314,-0.24569,0.902
0.079032,-0.24569,0.902
0.08075,-0.24569,0.902
0.082651,-0.24623,0.904
0.084373,-0.24623,0.904
0.086095,-0.24623,0.904
0.088109,-0.24705,0.907
0.089836,-0.24705,0.907
0.091766,-0.24759,0.909
0.093497,-0.24759,0.909
0.095438,-0.24814,0.911
0.097493,-0.24896,0.914
0.099451,-0.2495,0.916
0.1012,-0.2495,0.916
0.10328,-0.25032,0.919
0.10503,-0.25032,0.919
0.10701,-0.25086,0.921
0.10877,-0.25086,0.921
0.11052,-0.25086,0.921
0.11313,-0.25277,0.928
-0.040213,-0.71379,2.639
-0.035187,-0.71379,2.639
-0.025133,-0.71379,2.639
0.053084,-0.24316,0.899
0.054796,-0.24316,0.899
0.056509,-0.24316,0.899
0.058091,-0.24262,0.897
0.0598,-0.24262,0.897
0.061646,-0.24316,0.899
0.063217,-0.24262,0.897
0.064926,-0.24262,0.897
0.066634,-0.24262,0.897
0.068343,-0.24262,0.897
0.070208,-0.24316,0.899
0.07192,-0.24316,0.899
0.073632,-0.24316,0.899
0.075345,-0.24316,0.899
0.077057,-0.24316,0.899
0.07877,-0.24316,0.899
0.08075,-0.24397,0.902
0.082469,-0.24397,0.902
0.084373,-0.24451,0.904
0.086095,-0.24451,0.904
0.087817,-0.24451,0.904
0.089836,-0.24532,0.907
0.091766,-0.24586,0.909
0.093497,-0.24586,0.909
0.095438,-0.2464,0.911
0.097173,-0.2464,0.911
0.099234,-0.24722,0.914
0.10098,-0.24722,0.914
0.10272,-0.24722,0.914
0.10469,-0.24776,0.916
0.10678,-0.24857,0.919
0.10853,-0.24857,0.919
0.11052,-0.24911,0.921
0.11252,-0.24965,0.923
-0.03492,-0.70339,2.619
0.052848,-0.24037,0.895
0.054552,-0.24037,0.895
0.056257,-0.24037,0.895
0.057962,-0.24037,0.895
0.059667,-0.24037,0.895
0.061371,-0.24037,0.895
0.063076,-0.24037,0.895
0.064781,-0.24037,0.895
0.066486,-0.24037,0.895
0.06819,-0.24037,0.895
0.070051,-0.24091,0.897
0.07176,-0.24091,0.897
0.073632,-0.24145,0.899
0.075345,-0.24145,0.899
0.077057,-0.24145,0.899
0.07877,-0.24145,0.899
0.08075,-0.24225,0.902
0.082469,-0.24225,0.902
0.084373,-0.24279,0.904
0.086095,-0.24279,0.904
0.087817,-0.24279,0.904
0.089539,-0.24279,0.904
0.091564,-0.24359,0.907
0.093291,-0.24359,0.907
0.095229,-0.24413,0.909
0.09696,-0.24413,0.909
0.098909,-0.24467,0.911
0.10064,-0.24467,0.911
0.10272,-0.24547,0.914
0.10446,-0.24547,0.914
0.10643,-0.24601,0.916
0.10853,-0.24682,0.919
0.11028,-0.24682,0.919
0.11227,-0.24735,0.921
0.11428,-0.24789,0.923
-0.040213,-0.70373,2.639
0.049272,-0.23787,0.892
0.050971,-0.23787,0.892
0.052848,-0.23867,0.895
0.054552,-0.23867,0.895
0.056257,-0.23867,0.895
0.057768,-0.23787,0.892
0.059467,-0.23787,0.892
0.061166,-0.23787,0.892
0.062865,-0.23787,0.892
0.064564,-0.23787,0.892
0.066486,-0.23867,0.895
0.06819,-0.23867,0.895
0.069895,-0.23867,0.895
0.07176,-0.2392,0.897
0.073469,-0.2392,0.897
0.075177,-0.2392,0.897
0.077057,-0.23973,0.899
0.07877,-0.23973,0.899
0.08075,-0.24053,0.902
0.082469,-0.24053,0.902
0.084187,-0.24053,0.902
0.085905,-0.24053,0.902
0.087623,-0.24053,0.902
0.089539,-0.24107,0.904
0.091261,-0.24107,0.904
0.093291,-0.24187,0.907
0.095229,-0.2424,0.909
0.09696,-0.2424,0.909
0.098691,-0.2424,0.909
0.10064,-0.24293,0.911
0.10238,-0.24293,0.911
0.10411,-0.24293,0.911
0.10643,-0.24427,0.916
0.10818,-0.24427,0.916
0.11028,-0.24507,0.919
0.11227,-0.2456,0.921
0.11403,-0.2456,0.921
0.049272,-0.23617,0.892
0.050971,-0.23617,0.892
0.05267,-0.23617,0.892
0.05437,-0.23617,0.892
0.056069,-0.23617,0.892
0.057768,-0.23617,0.892
0.059467,-0.23617,0.892
0.061029,-0.23564,0.89
0.062724,-0.23564,0.89
0.064564,-0.23617,0.892
0.066263,-0.23617,0.892
0.067962,-0.23617,0.892
0.069661,-0.23617,0.892
0.0716,-0.23696,0.895
0.073305,-0.23696,0.895
0.07501,-0.23696,0.895
0.077057,-0.23802,0.899
0.07877,-0.23802,0.899
0.080482,-0.23802,0.899
0.082469,-0.23882,0.902
0.084187,-0.23882,0.902
0.085905,-0.23882,0.902
0.087623,-0.23882,0.902
0.089341,-0.23882,0.902
0.091261,-0.23934,0.904
0.092983,-0.23934,0.904
0.095019,-0.24014,0.907
0.096747,-0.24014,0.907
0.098691,-0.24067,0.909
0.10042,-0.24067,0.909
0.10238,-0.2412,0.911
0.10411,-0.2412,0.911
0.1062,-0.24199,0.914
0.10818,-0.24252,0.916
0.10992,-0.24252,0.916
0.11203,-0.24332,0.919
0.11403,-0.24385,0.921
-0.0035543,-0.24525,0.933
0.047467,-0.23394,0.89
0.049162,-0.23394,0.89
0.050857,-0.23394,0.89
0.052552,-0.23394,0.89
0.054248,-0.23394,0.89
0.055943,-0.23394,0.89
0.057638,-0.23394,0.89
0.059333,-0.23394,0.89
0.061029,-0.23394,0.89
0.062724,-0.23394,0.89
0.064419,-0.23394,0.89
0.066263,-0.23447,0.892
0.067962,-0.23447,0.892
0.069661,-0.23447,0.892
0.07136,-0.23447,0.892
0.073059,-0.23447,0.892
0.074758,-0.23447,0.892
0.076714,-0.23526,0.895
0.078594,-0.23578,0.897
0.080482,-0.23631,0.899
0.082194,-0.23631,0.899
0.083907,-0.23631,0.899
0.085619,-0.23631,0.899
0.087331,-0.23631,0.899
0.089341,-0.2371,0.902
0.091059,-0.2371,0.902
0.092983,-0.23762,0.904
0.095019,-0.23841,0.907
0.096747,-0.23841,0.907
0.098691,-0.23894,0.909
0.10042,-0.23894,0.909
0.10215,-0.23894,0.909
0.10389,-0.23894,0.909
0.10585,-0.23946,0.911
0.10794,-0.24025,0.914
0.10968,-0.24025,0.914
0.11166,-0.24078,0.916
0.11378,-0.24157,0.919
0.11578,-0.24209,0.921
0.11779,-0.24262,0.923
-0.0071086,-0.24347,0.933
-0.0053314,-0.24347,0.933
-0.0035543,-0.24347,0.933
0.047467,-0.23225,0.89
0.049162,-0.23225,0.89
0.050857,-0.23225,0.89
0.052552,-0.23225,0.89
0.054248,-0.23225,0.89
0.055943,-0.23225,0.89
0.057638,-0.23225,0.89
0.059333,-0.23225,0.89
0.061029,-0.23225,0.89
0.062724,-0.23225,0.89
0.064419,-0.23225,0.89
0.066263,-0.23277,0.892
0.067962,-0.23277,0.892
0.069661,-0.23277,0.892
0.07136,-0.23277,0.892
0.073059,-0.23277,0.892
0.074758,-0.23277,0.892
0.076457,-0.23277,0.892
0.078156,-0.23277,0.892
0.080124,-0.23355,0.895
0.081829,-0.23355,0.895
0.08372,-0.23407,0.897
0.085619,-0.2346,0.899
0.087331,-0.2346,0.899
0.089044,-0.2346,0.899
0.090756,-0.2346,0.899
0.092777,-0.23538,0.902
0.094495,-0.23538,0.902
0.096213,-0.23538,0.902
0.098149,-0.2359,0.904
0.09987,-0.2359,0.904
0.10193,-0.23668,0.907
0.10366,-0.23668,0.907
0.10538,-0.23668,0.907
0.10735,-0.23721,0.909
0.10932,-0.23773,0.911
0.11142,-0.23851,0.914
0.11341,-0.23903,0.916
0.11553,-0.23982,0.919
0.11728,-0.23982,0.919
0.11929,-0.24034,0.921
0.12131,-0.24086,0.923
0.12307,-0.24086,0.923
0.12591,-0.24295,0.931
-0.081676,-0.69425,2.68
-0.071467,-0.69425,2.68
-0.010663,-0.24169,0.933
-0.0088857,-0.24169,0.933
-0.0071086,-0.24169,0.933
-0.0053314,-0.24169,0.933
-0.0035543,-0.24169,0.933
-0.0017771,-0.24169,0.933
0.047467,-0.23055,0.89
0.049162,-0.23055,0.89
0.050857,-0.23055,0.89
0.052552,-0.23055,0.89
0.054248,-0.23055,0.89
0.055943,-0.23055,0.89
0.057638,-0.23055,0.89
0.059333,-0.23055,0.89
0.061029,-0.23055,0.89
0.062724,-0.23055,0.89
0.064419,-0.23055,0.89
0.066114,-0.23055,0.89
0.06781,-0.23055,0.89
0.069661,-0.23107,0.892
0.07136,-0.23107,0.892
0.073059,-0.23107,0.892
0.074758,-0.23107,0.892
0.076457,-0.23107,0.892
0.078156,-0.23107,0.892
0.079855,-0.23107,0.892
0.081554,-0.23107,0.892
0.083253,-0.23107,0.892
0.085238,-0.23185,0.895
0.087137,-0.23237,0.897
0.089044,-0.23288,0.899
0.090756,-0.23288,0.899
0.092777,-0.23366,0.902
0.094495,-0.23366,0.902
0.096213,-0.23366,0.902
0.097931,-0.23366,0.902
0.09987,-0.23418,0.904
0.10159,-0.23418,0.904
0.10366,-0.23496,0.907
0.10538,-0.23496,0.907
0.10735,-0.23547,0.909
0.10932,-0.23599,0.911
0.11106,-0.23599,0.911
0.11316,-0.23677,0.914
0.11515,-0.23729,0.916
0.11728,-0.23806,0.919
-0.015994,-0.23991,0.933
-0.014217,-0.23991,0.933
-0.01244,-0.23991,0.933
-0.010663,-0.23991,0.933
-0.0088857,-0.23991,0.933
-0.0071086,-0.23991,0.933
-0.0053314,-0.23991,0.933
-0.0035543,-0.23991,0.933
0.04736,-0.22834,0.888
0.049051,-0.22834,0.888
0.050743,-0.22834,0.888
0.052552,-0.22886,0.89
0.054248,-0.22886,0.89
0.055817,-0.22834,0.888
0.057509,-0.22834,0.888
0.059333,-0.22886,0.89
0.061029,-0.22886,0.89
0.062724,-0.22886,0.89
0.064419,-0.22886,0.89
0.066114,-0.22886,0.89
0.06781,-0.22886,0.89
0.069505,-0.22886,0.89
0.0712,-0.22886,0.89
0.072895,-0.22886,0.89
0.07459,-0.22886,0.89
0.076286,-0.22886,0.89
0.078156,-0.22937,0.892
0.079855,-0.22937,0.892
0.081554,-0.22937,0.892
0.083253,-0.22937,0.892
0.084952,-0.22937,0.892
0.086943,-0.23014,0.895
0.088846,-0.23066,0.897
0.090554,-0.23066,0.897
0.092469,-0.23117,0.899
0.094495,-0.23194,0.902
0.096213,-0.23194,0.902
0.097931,-0.23194,0.902
0.09965,-0.23194,0.902
0.10159,-0.23246,0.904
0.10331,-0.23246,0.904
0.10504,-0.23246,0.904
0.10711,-0.23323,0.907
0.10908,-0.23374,0.909
0.11106,-0.23426,0.911
0.11279,-0.23426,0.911
0.1149,-0.23503,0.914
0.1169,-0.23554,0.916
0.11903,-0.23631,0.919
-0.017733,-0.23763,0.931
-0.01596,-0.23763,0.931
-0.014217,-0.23814,0.933
-0.01244,-0.23814,0.933
-0.010663,-0.23814,0.933
-0.0088857,-0.23814,0.933
-0.0071086,-0.23814,0.933
-0.0053314,-0.23814,0.933
-0.0035543,-0.23814,0.933
0.045411,-0.22538,0.883
0.047093,-0.22538,0.883
0.048775,-0.22538,0.883
0.050629,-0.22614,0.886
0.052316,-0.22614,0.886
0.054004,-0.22614,0.886
0.055817,-0.22665,0.888
0.057509,-0.22665,0.888
0.0592,-0.22665,0.888
0.060891,-0.22665,0.888
0.062583,-0.22665,0.888
0.064274,-0.22665,0.888
0.066114,-0.22716,0.89
0.06781,-0.22716,0.89
0.069505,-0.22716,0.89
0.0712,-0.22716,0.89
0.072895,-0.22716,0.89
0.07459,-0.22716,0.89
0.076286,-0.22716,0.89
0.077981,-0.22716,0.89
0.079676,-0.22716,0.89
0.081554,-0.22767,0.892
0.083253,-0.22767,0.892
0.084952,-0.22767,0.892
0.086651,-0.22767,0.892
0.088648,-0.22844,0.895
0.090554,-0.22895,0.897
0.092469,-0.22946,0.899
0.094181,-0.22946,0.899
0.096213,-0.23022,0.902
0.097931,-0.23022,0.902
0.09965,-0.23022,0.902
0.10137,-0.23022,0.902
0.10331,-0.23074,0.904
0.10504,-0.23074,0.904
0.10711,-0.2315,0.907
0.10908,-0.23201,0.909
0.11081,-0.23201,0.909
0.11279,-0.23252,0.911
0.1149,-0.23329,0.914
0.1169,-0.2338,0.916
0.11903,-0.23456,0.919
0.12078,-0.23456,0.919
-0.017771,-0.23636,0.933
-0.015994,-0.23636,0.933
-0.014217,-0.23636,0.933
-0.01244,-0.23636,0.933
-0.010663,-0.23636,0.933
-0.0088857,-0.23636,0.933
-0.0071086,-0.23636,0.933
-0.00532,-0.23585,0.931
-0.0035467,-0.23585,0.931
0.045309,-0.22319,0.881
0.046987,-0.22319,0.881
0.048775,-0.22369,0.883
0.050457,-0.22369,0.883
0.052316,-0.22445,0.886
0.054004,-0.22445,0.886
0.055691,-0.22445,0.886
0.057379,-0.22445,0.886
0.0592,-0.22496,0.888
0.060891,-0.22496,0.888
0.062583,-0.22496,0.888
0.064274,-0.22496,0.888
0.065966,-0.22496,0.888
0.06781,-0.22547,0.89
0.069505,-0.22547,0.89
0.0712,-0.22547,0.89
0.072895,-0.22547,0.89
0.07459,-0.22547,0.89
0.076286,-0.22547,0.89
0.077981,-0.22547,0.89
0.079676,-0.22547,0.89
0.081371,-0.22547,0.89
0.083067,-0.22547,0.89
0.084952,-0.22597,0.892
0.086651,-0.22597,0.892
0.08835,-0.22597,0.892
0.090352,-0.22673,0.895
0.092263,-0.22724,0.897
0.094181,-0.22775,0.899
0.095893,-0.22775,0.899
0.097931,-0.22851,0.902
0.09965,-0.22851,0.902
0.10137,-0.22851,0.902
0.10331,-0.22901,0.904
0.10504,-0.22901,0.904
0.10711,-0.22977,0.907
0.10908,-0.23028,0.909
0.11081,-0.23028,0.909
0.11279,-0.23079,0.911
0.11453,-0.23079,0.911
0.11664,-0.23155,0.914
0.11864,-0.23205,0.916
0.12039,-0.23205,0.916
0.12253,-0.23281,0.919
0.12455,-0.23332,0.921
-0.015994,-0.23458,0.933
-0.014217,-0.23458,0.933
-0.01248,-0.23534,0.936
-0.010663,-0.23458,0.933
-0.0088857,-0.23458,0.933
-0.0070933,-0.23408,0.931
-0.00532,-0.23408,0.931
-0.0035467,-0.23408,0.931
0.041952,-0.22151,0.881
0.04363,-0.22151,0.881
0.045309,-0.22151,0.881
0.046987,-0.22151,0.881
0.048775,-0.22201,0.883
0.050457,-0.22201,0.883
0.052316,-0.22277,0.886
0.054004,-0.22277,0.886
0.055691,-0.22277,0.886
0.057379,-0.22277,0.886
0.059067,-0.22277,0.886
0.060754,-0.22277,0.886
0.062442,-0.22277,0.886
0.06413,-0.22277,0.886
0.065817,-0.22277,0.886
0.067657,-0.22327,0.888
0.069349,-0.22327,0.888
0.07104,-0.22327,0.888
0.072895,-0.22377,0.89
0.07459,-0.22377,0.89
0.076286,-0.22377,0.89
0.077981,-0.22377,0.89
0.079676,-0.22377,0.89
0.081371,-0.22377,0.89
0.083067,-0.22377,0.89
0.084952,-0.22427,0.892
0.086651,-0.22427,0.892
0.08835,-0.22427,0.892
0.090352,-0.22503,0.895
0.092263,-0.22553,0.897
0.094181,-0.22603,0.899
0.095893,-0.22603,0.899
0.097931,-0.22679,0.902
0.09965,-0.22679,0.902
0.10137,-0.22679,0.902
0.10331,-0.22729,0.904
0.10504,-0.22729,0.904
0.10711,-0.22805,0.907
0.10908,-0.22855,0.909
0.11081,-0.22855,0.909
0.11279,-0.22905,0.911
0.11453,-0.22905,0.911
0.11664,-0.22981,0.914
0.11838,-0.22981,0.914
0.12039,-0.23031,0.916
0.12213,-0.23031,0.916
0.12455,-0.23157,0.921
0.12658,-0.23207,0.923
-0.017771,-0.23281,0.933
-0.015994,-0.23281,0.933
-0.014217,-0.23281,0.933
-0.01244,-0.23281,0.933
-0.010663,-0.23281,0.933
-0.0088667,-0.23231,0.931
-0.0070933,-0.23231,0.931
-0.00532,-0.23231,0.931
-0.0035467,-0.23231,0.931
0.041952,-0.21983,0.881
0.04363,-0.21983,0.881
0.045309,-0.21983,0.881
0.046987,-0.21983,0.881
0.048775,-0.22033,0.883
0.050457,-0.22033,0.883
0.052316,-0.22108,0.886
0.054004,-0.22108,0.886
0.055691,-0.22108,0.886
0.057379,-0.22108,0.886
0.059067,-0.22108,0.886
0.060754,-0.22108,0.886
0.062442,-0.22108,0.886
0.06413,-0.22108,0.886
0.065817,-0.22108,0.886
0.067505,-0.22108,0.886
0.069192,-0.22108,0.886
0.07088,-0.22108,0.886
0.072731,-0.22158,0.888
0.07459,-0.22208,0.89
0.076286,-0.22208,0.89
0.077981,-0.22208,0.89
0.079676,-0.22208,0.89
0.081371,-0.22208,0.89
0.083067,-0.22208,0.89
0.084762,-0.22208,0.89
0.086651,-0.22258,0.892
0.08835,-0.22258,0.892
0.090352,-0.22332,0.895
0.092263,-0.22382,0.897
0.094181,-0.22432,0.899
0.095893,-0.22432,0.899
0.097606,-0.22432,0.899
0.09965,-0.22507,0.902
0.10137,-0.22507,0.902
0.10309,-0.22507,0.902
0.10504,-0.22557,0.904
0.10676,-0.22557,0.904
0.10908,-0.22682,0.909
0.11081,-0.22682,0.909
0.11254,-0.22682,0.909
0.11453,-0.22732,0.911
0.11626,-0.22732,0.911
0.11838,-0.22806,0.914
0.12013,-0.22806,0.914
0.12187,-0.22806,0.914
0.12428,-0.22931,0.919
0.12631,-0.22981,0.921
-0.019507,-0.23053,0.931
-0.017733,-0.23053,0.931
-0.01596,-0.23053,0.931
-0.014217,-0.23103,0.933
-0.01244,-0.23103,0.933
-0.010663,-0.23103,0.933
-0.0088857,-0.23103,0.933
-0.0070933,-0.23053,0.931
-0.00532,-0.23053,0.931
0.025429,-0.22038,0.89
0.027124,-0.22038,0.89
0.028754,-0.21989,0.888
0.030446,-0.21989,0.888
0.032137,-0.21989,0.888
0.033752,-0.21939,0.886
0.03544,-0.21939,0.886
0.037128,-0.21939,0.886
0.038684,-0.21865,0.883
0.040366,-0.21865,0.883
0.041952,-0.21815,0.881
0.04363,-0.21815,0.881
0.045309,-0.21815,0.881
0.046987,-0.21815,0.881
0.048775,-0.21865,0.883
0.050457,-0.21865,0.883
0.052316,-0.21939,0.886
0.054004,-0.21939,0.886
0.055817,-0.21989,0.888
0.057379,-0.21939,0.886
0.058867,-0.21865,0.883
0.060549,-0.21865,0.883
0.062442,-0.21939,0.886
0.06413,-0.21939,0.886
0.065817,-0.21939,0.886
0.067505,-0.21939,0.886
0.069192,-0.21939,0.886
0.07088,-0.21939,0.886
0.072731,-0.21989,0.888
0.074423,-0.21989,0.888
0.076114,-0.21989,0.888
0.077806,-0.21989,0.888
0.079497,-0.21989,0.888
0.081371,-0.22038,0.89
0.083067,-0.22038,0.89
0.084762,-0.22038,0.89
0.086457,-0.22038,0.89
0.088152,-0.22038,0.89
0.09005,-0.22088,0.892
0.091749,-0.22088,0.892
0.093762,-0.22162,0.895
0.09568,-0.22211,0.897
0.097606,-0.22261,0.899
0.099318,-0.22261,0.899
0.10137,-0.22335,0.902
0.10309,-0.22335,0.902
0.1048,-0.22335,0.902
0.10676,-0.22385,0.904
0.10884,-0.22459,0.907
0.11057,-0.22459,0.907
0.11254,-0.22509,0.909
0.11427,-0.22509,0.909
0.11626,-0.22558,0.911
0.118,-0.22558,0.911
0.11973,-0.22558,0.911
0.12187,-0.22632,0.914
0.12428,-0.22756,0.919
0.12631,-0.22806,0.921
-0.021394,-0.22999,0.936
-0.019611,-0.22999,0.936
-0.017733,-0.22876,0.931
-0.01596,-0.22876,0.931
-0.014217,-0.22925,0.933
-0.01244,-0.22925,0.933
-0.010663,-0.22925,0.933
-0.0088667,-0.22876,0.931
-0.0070933,-0.22876,0.931
-0.0053029,-0.22802,0.928
0.025429,-0.21869,0.89
0.027124,-0.21869,0.89
0.028819,-0.21869,0.89
0.030514,-0.21869,0.89
