-0.095467,-0.25742,0.895
-0.093762,-0.25742,0.895
-0.092057,-0.25742,0.895
-0.090352,-0.25742,0.895
-0.08835,-0.25656,0.892
-0.086651,-0.25656,0.892
-0.084762,-0.25598,0.89
-0.065817,-0.25483,0.886
-0.35918,-0.74829,2.619
-0.096846,-0.25486,0.892
-0.095147,-0.25486,0.892
-0.093448,-0.25486,0.892
-0.091749,-0.25486,0.892
-0.09005,-0.25486,0.892
-0.08835,-0.25486,0.892
-0.086457,-0.25429,0.89
-0.084762,-0.25429,0.89
-0.065817,-0.25314,0.886
-0.06413,-0.25314,0.886
-0.04219,-0.25314,0.886
-0.10764,-0.25458,0.897
-0.10593,-0.25458,0.897
-0.10422,-0.25458,0.897
-0.10194,-0.25316,0.892
-0.10024,-0.25316,0.892
-0.098545,-0.25316,0.892
-0.096846,-0.25316,0.892
-0.095147,-0.25316,0.892
-0.093238,-0.25259,0.89
-0.091543,-0.25259,0.89
-0.089646,-0.25202,0.888
-0.087954,-0.25202,0.888
-0.06413,-0.25146,0.886
-0.04219,-0.25146,0.886
-0.10935,-0.25287,0.897
-0.10764,-0.25287,0.897
-0.10593,-0.25287,0.897
-0.10364,-0.25146,0.892
-0.10194,-0.25146,0.892
-0.10002,-0.2509,0.89
-0.098324,-0.2509,0.89
-0.096411,-0.25033,0.888
-0.09472,-0.25033,0.888
-0.093029,-0.25033,0.888
-0.091337,-0.25033,0.888
-0.089444,-0.24977,0.886
-0.087756,-0.24977,0.886
-0.063768,-0.24836,0.881
-0.06209,-0.24836,0.881
-0.060411,-0.24836,0.881
-0.058733,-0.24836,0.881
-0.057185,-0.24892,0.883
-0.055503,-0.24892,0.883
-0.053821,-0.24892,0.883
-0.052139,-0.24892,0.883
-0.050629,-0.24977,0.886
-0.048775,-0.24892,0.883
-0.047093,-0.24892,0.883
-0.045309,-0.24836,0.881
-0.04363,-0.24836,0.881
-0.041952,-0.24836,0.881
-0.040274,-0.24836,0.881
-0.038596,-0.24836,0.881
-0.11402,-0.25396,0.907
-0.1123,-0.25396,0.907
-0.10959,-0.25172,0.899
-0.10764,-0.25116,0.897
-0.10593,-0.25116,0.897
-0.10341,-0.2492,0.89
-0.10171,-0.2492,0.89
-0.09957,-0.24808,0.886
-0.097882,-0.24808,0.886
-0.096194,-0.24808,0.886
-0.094507,-0.24808,0.886
-0.092819,-0.24808,0.886
-0.091131,-0.24808,0.886
-0.089444,-0.24808,0.886
-0.087756,-0.24808,0.886
-0.063768,-0.24668,0.881
-0.06209,-0.24668,0.881
-0.060411,-0.24668,0.881
-0.058733,-0.24668,0.881
-0.057185,-0.24724,0.883
-0.055503,-0.24724,0.883
-0.053821,-0.24724,0.883
-0.052139,-0.24724,0.883
-0.050457,-0.24724,0.883
-0.048775,-0.24724,0.883
-0.047093,-0.24724,0.883
-0.045206,-0.24612,0.879
-0.043531,-0.24612,0.879
-0.041952,-0.24668,0.881
-0.040183,-0.24612,0.879
-0.11748,-0.25223,0.907
-0.11575,-0.25223,0.907
-0.11365,-0.2514,0.904
-0.1113,-0.25001,0.899
-0.10935,-0.24945,0.897
-0.10764,-0.24945,0.897
-0.1057,-0.2489,0.895
-0.10294,-0.24639,0.886
-0.10126,-0.24639,0.886
-0.09957,-0.24639,0.886
-0.097882,-0.24639,0.886
-0.096194,-0.24639,0.886
-0.094507,-0.24639,0.886
-0.092819,-0.24639,0.886
-0.090823,-0.24556,0.883
-0.089141,-0.24556,0.883
-0.087459,-0.24556,0.883
-0.08204,-0.24445,0.879
-0.073501,-0.24389,0.877
-0.06849,-0.24389,0.877
-0.066819,-0.24389,0.877
-0.065149,-0.24389,0.877
-0.063478,-0.24389,0.877
-0.061949,-0.24445,0.879
-0.060274,-0.24445,0.879
-0.058733,-0.245,0.881
-0.057055,-0.245,0.881
-0.055503,-0.24556,0.883
-0.053821,-0.24556,0.883
-0.052139,-0.24556,0.883
-0.050457,-0.24556,0.883
-0.048775,-0.24556,0.883
-0.047093,-0.24556,0.883
-0.045206,-0.24445,0.879
-0.043531,-0.24445,0.879
-0.041857,-0.24445,0.879
-0.040091,-0.24389,0.877
-0.038421,-0.24389,0.877
-0.12361,-0.25244,0.914
-0.12147,-0.25161,0.911
-0.11921,-0.2505,0.907
-0.11709,-0.24968,0.904
-0.11473,-0.2483,0.899
-0.11302,-0.2483,0.899
-0.11106,-0.24774,0.897
-0.10935,-0.24774,0.897
-0.10764,-0.24774,0.897
-0.1051,-0.24581,0.89
-0.10294,-0.2447,0.886
-0.10126,-0.2447,0.886
-0.099232,-0.24388,0.883
-0.09755,-0.24388,0.883
-0.095869,-0.24388,0.883
-0.094187,-0.24388,0.883
-0.092505,-0.24388,0.883
-0.090823,-0.24388,0.883
-0.089141,-0.24388,0.883
-0.087261,-0.24332,0.881
-0.085389,-0.24277,0.879
-0.083714,-0.24277,0.879
-0.08204,-0.24277,0.879
-0.080366,-0.24277,0.879
-0.078512,-0.24222,0.877
-0.076842,-0.24222,0.877
-0.074914,-0.24139,0.874
-0.07325,-0.24139,0.874
-0.071585,-0.24139,0.874
-0.06992,-0.24139,0.874
-0.068255,-0.24139,0.874
-0.06659,-0.24139,0.874
-0.064926,-0.24139,0.874
-0.063478,-0.24222,0.877
-0.061949,-0.24277,0.879
-0.060274,-0.24277,0.879
-0.058733,-0.24332,0.881
-0.057055,-0.24332,0.881
-0.055503,-0.24388,0.883
-0.053821,-0.24388,0.883
-0.052139,-0.24388,0.883
-0.050457,-0.24388,0.883
-0.048775,-0.24388,0.883
-0.047093,-0.24388,0.883
-0.045309,-0.24332,0.881
-0.04363,-0.24332,0.881
-0.041952,-0.24332,0.881
-0.040091,-0.24222,0.877
-0.038421,-0.24222,0.877
-0.1232,-0.24987,0.911
-0.12093,-0.24878,0.907
-0.11881,-0.24795,0.904
-0.11709,-0.24795,0.904
-0.11473,-0.24658,0.899
-0.11277,-0.24603,0.897
-0.11106,-0.24603,0.897
-0.10935,-0.24603,0.897
-0.1074,-0.24549,0.895
-0.10487,-0.24357,0.888
-0.10294,-0.24302,0.886
-0.10126,-0.24302,0.886
-0.099232,-0.24219,0.883
-0.09755,-0.24219,0.883
-0.095869,-0.24219,0.883
-0.094187,-0.24219,0.883
-0.092505,-0.24219,0.883
-0.090617,-0.24165,0.881
-0.088939,-0.24165,0.881
-0.087261,-0.24165,0.881
-0.085389,-0.2411,0.879
-0.083714,-0.2411,0.879
-0.08204,-0.2411,0.879
-0.080366,-0.2411,0.879
-0.078512,-0.24055,0.877
-0.076842,-0.24055,0.877
-0.074914,-0.23973,0.874
-0.07325,-0.23973,0.874
-0.071585,-0.23973,0.874
-0.06976,-0.23918,0.872
-0.068099,-0.23918,0.872
-0.06659,-0.23973,0.874
-0.064926,-0.23973,0.874
-0.063261,-0.23973,0.874
-0.061808,-0.24055,0.877
-0.060137,-0.24055,0.877
-0.058467,-0.24055,0.877
-0.057055,-0.24165,0.881
-0.055377,-0.24165,0.881
-0.053699,-0.24165,0.881
-0.052021,-0.24165,0.881
-0.050457,-0.24219,0.883
-0.048775,-0.24219,0.883
-0.046987,-0.24165,0.881
-0.045309,-0.24165,0.881
-0.04363,-0.24165,0.881
-0.041952,-0.24165,0.881
-0.040183,-0.2411,0.879
-0.038509,-0.2411,0.879
-0.036918,-0.24165,0.881
-0.39314,-0.70274,2.58
-0.12466,-0.24759,0.909
-0.12293,-0.24759,0.909
-0.12093,-0.24705,0.907
-0.11855,-0.24569,0.902
-0.11683,-0.24569,0.902
-0.11447,-0.24433,0.897
-0.11251,-0.24378,0.895
-0.11081,-0.24378,0.895
-0.1091,-0.24378,0.895
-0.1068,-0.24242,0.89
-0.10487,-0.24187,0.888
-0.10294,-0.24133,0.886
-0.10091,-0.24051,0.883
-0.099232,-0.24051,0.883
-0.09755,-0.24051,0.883
-0.095651,-0.23997,0.881
-0.093973,-0.23997,0.881
-0.092295,-0.23997,0.881
-0.090206,-0.23888,0.877
-0.088535,-0.23888,0.877
-0.086865,-0.23888,0.877
-0.085194,-0.23888,0.877
-0.083524,-0.23888,0.877
-0.081853,-0.23888,0.877
-0.080183,-0.23888,0.877
-0.078244,-0.23806,0.874
-0.076579,-0.23806,0.874
-0.074914,-0.23806,0.874
-0.07325,-0.23806,0.874
-0.071585,-0.23806,0.874
-0.06976,-0.23752,0.872
-0.068099,-0.23752,0.872
-0.06659,-0.23806,0.874
-0.064926,-0.23806,0.874
-0.063261,-0.23806,0.874
-0.061596,-0.23806,0.874
-0.059931,-0.23806,0.874
-0.058467,-0.23888,0.877
-0.057055,-0.23997,0.881
-0.055377,-0.23997,0.881
-0.053699,-0.23997,0.881
-0.052021,-0.23997,0.881
-0.050343,-0.23997,0.881
-0.048665,-0.23997,0.881
-0.046987,-0.23997,0.881
-0.045309,-0.23997,0.881
-0.04363,-0.23997,0.881
-0.041857,-0.23942,0.879
-0.040183,-0.23942,0.879
-0.038509,-0.23942,0.879
-0.036918,-0.23997,0.881
-0.12612,-0.24532,0.907
-0.12439,-0.24532,0.907
-0.12266,-0.24532,0.907
-0.12053,-0.24451,0.904
-0.11855,-0.24397,0.902
-0.11683,-0.24397,0.902
-0.11422,-0.24208,0.895
-0.11251,-0.24208,0.895
-0.11081,-0.24208,0.895
-0.1091,-0.24208,0.895
-0.10632,-0.23964,0.886
-0.10428,-0.23883,0.883
-0.1026,-0.23883,0.883
-0.099886,-0.2364,0.874
-0.098221,-0.2364,0.874
-0.096556,-0.2364,0.874
-0.095434,-0.23775,0.879
-0.09376,-0.23775,0.879
-0.091562,-0.2364,0.874
-0.089897,-0.2364,0.874
-0.088535,-0.23721,0.877
-0.086865,-0.23721,0.877
-0.084903,-0.2364,0.874
-0.083238,-0.2364,0.874
-0.081853,-0.23721,0.877
-0.080183,-0.23721,0.877
-0.078244,-0.2364,0.874
-0.076579,-0.2364,0.874
-0.074914,-0.2364,0.874
-0.07325,-0.2364,0.874
-0.071585,-0.2364,0.874
-0.06976,-0.23586,0.872
-0.068099,-0.23586,0.872
-0.06659,-0.2364,0.874
-0.064926,-0.2364,0.874
-0.063261,-0.2364,0.874
-0.061596,-0.2364,0.874
-0.059931,-0.2364,0.874
-0.058467,-0.23721,0.877
-0.056926,-0.23775,0.879
-0.055377,-0.23829,0.881
-0.053699,-0.23829,0.881
-0.052021,-0.23829,0.881
-0.050457,-0.23883,0.883
-0.048665,-0.23829,0.881
-0.046987,-0.23829,0.881
-0.045309,-0.23829,0.881
-0.04363,-0.23829,0.881
-0.041952,-0.23829,0.881
-0.040183,-0.23775,0.879
-0.038509,-0.23775,0.879
-0.036918,-0.23829,0.881
-0.03524,-0.23829,0.881
-0.12914,-0.24279,0.904
-0.12742,-0.24279,0.904
-0.1257,-0.24279,0.904
-0.12398,-0.24279,0.904
-0.12226,-0.24279,0.904
-0.12027,-0.24225,0.902
-0.11763,-0.24037,0.895
-0.11592,-0.24037,0.895
-0.11384,-0.23957,0.892
-0.11214,-0.23957,0.892
-0.11019,-0.23903,0.89
-0.1085,-0.23903,0.89
-0.10572,-0.23661,0.881
-0.10381,-0.23607,0.879
-0.10213,-0.23607,0.879
-0.099886,-0.23473,0.874
-0.098221,-0.23473,0.874
-0.096556,-0.23473,0.874
-0.095217,-0.23554,0.877
-0.093227,-0.23473,0.874
-0.091352,-0.23419,0.872
-0.089691,-0.23419,0.872
-0.088232,-0.23473,0.874
-0.086568,-0.23473,0.874
-0.084903,-0.23473,0.874
-0.083238,-0.23473,0.874
-0.081573,-0.23473,0.874
-0.079726,-0.23419,0.872
-0.077886,-0.23366,0.87
-0.076229,-0.23366,0.87
-0.074571,-0.23366,0.87
-0.072914,-0.23366,0.87
-0.071421,-0.23419,0.872
-0.06976,-0.23419,0.872
-0.068099,-0.23419,0.872
-0.066438,-0.23419,0.872
-0.064777,-0.23419,0.872
-0.063116,-0.23419,0.872
-0.061596,-0.23473,0.874
-0.059931,-0.23473,0.874
-0.058267,-0.23473,0.874
-0.056796,-0.23554,0.877
-0.055251,-0.23607,0.879
-0.053577,-0.23607,0.879
-0.052021,-0.23661,0.881
-0.050114,-0.23554,0.877
-0.048444,-0.23554,0.877
-0.04688,-0.23607,0.879
-0.045206,-0.23607,0.879
-0.043531,-0.23607,0.879
-0.041857,-0.23607,0.879
-0.040183,-0.23607,0.879
-0.038509,-0.23607,0.879
-0.036918,-0.23661,0.881
-0.03524,-0.23661,0.881
-0.033562,-0.23661,0.881
-0.031956,-0.23715,0.883
-0.13058,-0.24053,0.902
-0.12886,-0.24053,0.902
-0.12714,-0.24053,0.902
-0.1257,-0.24107,0.904
-0.12398,-0.24107,0.904
-0.12198,-0.24053,0.902
-0.11987,-0.23973,0.899
-0.11763,-0.23867,0.895
-0.11592,-0.23867,0.895
-0.11358,-0.23733,0.89
-0.11189,-0.23733,0.89
-0.11019,-0.23733,0.89
-0.1074,-0.23493,0.881
-0.10572,-0.23493,0.881
-0.10404,-0.23493,0.881
-0.10213,-0.2344,0.879
-0.099657,-0.23253,0.872
-0.097996,-0.23253,0.872
-0.096335,-0.23253,0.872
-0.094674,-0.23253,0.872
-0.0928,-0.232,0.87
-0.091143,-0.232,0.87
-0.089486,-0.232,0.87
-0.087627,-0.23147,0.868
-0.085973,-0.23147,0.868
-0.084514,-0.232,0.87
-0.082857,-0.232,0.87
-0.0812,-0.232,0.87
-0.079543,-0.232,0.87
-0.077886,-0.232,0.87
-0.076229,-0.232,0.87
-0.074571,-0.232,0.87
-0.072914,-0.232,0.87
-0.071257,-0.232,0.87
-0.0696,-0.232,0.87
-0.067943,-0.232,0.87
-0.066438,-0.23253,0.872
-0.064777,-0.23253,0.872
-0.063116,-0.23253,0.872
-0.061455,-0.23253,0.872
-0.059794,-0.23253,0.872
-0.058133,-0.23253,0.872
-0.056472,-0.23253,0.872
-0.054937,-0.23307,0.874
-0.053272,-0.23307,0.874
-0.051608,-0.23307,0.874
-0.049943,-0.23307,0.874
-0.048278,-0.23307,0.874
-0.046773,-0.23387,0.877
-0.045206,-0.2344,0.879
-0.043531,-0.2344,0.879
-0.041857,-0.2344,0.879
-0.040183,-0.2344,0.879
-0.038509,-0.2344,0.879
-0.036918,-0.23493,0.881
-0.03524,-0.23493,0.881
-0.13058,-0.23882,0.902
-0.12886,-0.23882,0.902
-0.12714,-0.23882,0.902
-0.1257,-0.23934,0.904
-0.12398,-0.23934,0.904
-0.12131,-0.23749,0.897
-0.11933,-0.23696,0.895
-0.11723,-0.23617,0.892
-0.11554,-0.23617,0.892
-0.11333,-0.23511,0.888
-0.11163,-0.23511,0.888
-0.10932,-0.23378,0.883
-0.1074,-0.23326,0.881
-0.10548,-0.23273,0.879
-0.10381,-0.23273,0.879
-0.1019,-0.2322,0.877
-0.099657,-0.23087,0.872
-0.097996,-0.23087,0.872
-0.096114,-0.23034,0.87
-0.094457,-0.23034,0.87
-0.0928,-0.23034,0.87
-0.091143,-0.23034,0.87
-0.089486,-0.23034,0.87
-0.087627,-0.22981,0.868
-0.085973,-0.22981,0.868
-0.084514,-0.23034,0.87
-0.082857,-0.23034,0.87
-0.0812,-0.23034,0.87
-0.079543,-0.23034,0.87
-0.077886,-0.23034,0.87
-0.076229,-0.23034,0.87
-0.074571,-0.23034,0.87
-0.072914,-0.23034,0.87
-0.071257,-0.23034,0.87
-0.0696,-0.23034,0.87
-0.067943,-0.23034,0.87
-0.066286,-0.23034,0.87
-0.064629,-0.23034,0.87
-0.062971,-0.23034,0.87
-0.061314,-0.23034,0.87
-0.059657,-0.23034,0.87
-0.058,-0.23034,0.87
-0.056343,-0.23034,0.87
-0.054686,-0.23034,0.87
-0.053029,-0.23034,0.87
-0.051371,-0.23034,0.87
-0.049714,-0.23034,0.87
-0.048168,-0.23087,0.872
-0.046613,-0.2314,0.874
-0.045103,-0.2322,0.877
-0.043432,-0.2322,0.877
-0.041857,-0.23273,0.879
-0.040183,-0.23273,0.879
-0.038509,-0.23273,0.879
-0.036918,-0.23326,0.881
-0.03524,-0.23326,0.881
-0.033638,-0.23378,0.883
-0.031956,-0.23378,0.883
-0.013455,-0.23378,0.883
-0.011773,-0.23378,0.883
-0.010126,-0.23458,0.886
-0.12914,-0.23762,0.904
-0.12742,-0.23762,0.904
-0.125,-0.23631,0.899
-0.12329,-0.23631,0.899
-0.12036,-0.23394,0.89
-0.11867,-0.23394,0.89
-0.11697,-0.23394,0.89
-0.11528,-0.23394,0.89
-0.11307,-0.23289,0.886
-0.11075,-0.23158,0.881
-0.10908,-0.23158,0.881
-0.10715,-0.23105,0.879
-0.10548,-0.23105,0.879
-0.10357,-0.23053,0.877
-0.10155,-0.22974,0.874
-0.099657,-0.22921,0.872
-0.097996,-0.22921,0.872
-0.096114,-0.22869,0.87
-0.094457,-0.22869,0.87
-0.0928,-0.22869,0.87
-0.091143,-0.22869,0.87
-0.089486,-0.22869,0.87
-0.087627,-0.22816,0.868
-0.085973,-0.22816,0.868
-0.08432,-0.22816,0.868
-0.082667,-0.22816,0.868
-0.0812,-0.22869,0.87
-0.079543,-0.22869,0.87
-0.077707,-0.22816,0.868
-0.076053,-0.22816,0.868
-0.0744,-0.22816,0.868
-0.072747,-0.22816,0.868
-0.071257,-0.22869,0.87
-0.0696,-0.22869,0.87
-0.067943,-0.22869,0.87
-0.066286,-0.22869,0.87
-0.064629,-0.22869,0.87
-0.062971,-0.22869,0.87
-0.061314,-0.22869,0.87
-0.059657,-0.22869,0.87
-0.058,-0.22869,0.87
-0.056343,-0.22869,0.87
-0.054686,-0.22869,0.87
-0.053029,-0.22869,0.87
-0.051371,-0.22869,0.87
-0.049714,-0.22869,0.87
-0.048057,-0.22869,0.87
-0.0464,-0.22869,0.87
-0.044949,-0.22974,0.874
-0.043284,-0.22974,0.874
-0.041762,-0.23053,0.877
-0.040091,-0.23053,0.877
-0.038421,-0.23053,0.877
-0.036834,-0.23105,0.879
-0.03516,-0.23105,0.879
-0.033562,-0.23158,0.881
-0.031956,-0.2321,0.883
-0.12843,-0.2346,0.899
-0.12672,-0.2346,0.899
-0.12445,-0.23355,0.895
-0.12233,-0.23277,0.892
-0.12036,-0.23225,0.89
-0.1184,-0.23173,0.888
-0.11671,-0.23173,0.888
-0.11502,-0.23173,0.888
-0.11307,-0.2312,0.886
-0.11075,-0.2299,0.881
-0.10908,-0.2299,0.881
-0.10715,-0.22938,0.879
-0.10524,-0.22886,0.877
-0.10357,-0.22886,0.877
-0.10155,-0.22807,0.874
-0.099657,-0.22755,0.872
-0.097771,-0.22703,0.87
-0.096114,-0.22703,0.87
-0.094457,-0.22703,0.87
-0.0928,-0.22703,0.87
-0.091143,-0.22703,0.87
-0.089486,-0.22703,0.87
-0.087627,-0.22651,0.868
-0.085973,-0.22651,0.868
-0.08432,-0.22651,0.868
-0.082667,-0.22651,0.868
-0.0812,-0.22703,0.87
-0.079543,-0.22703,0.87
-0.077707,-0.22651,0.868
-0.076053,-0.22651,0.868
-0.0744,-0.22651,0.868
-0.072747,-0.22651,0.868
-0.071257,-0.22703,0.87
-0.0696,-0.22703,0.87
-0.067943,-0.22703,0.87
-0.066286,-0.22703,0.87
-0.064629,-0.22703,0.87
-0.062971,-0.22703,0.87
-0.061314,-0.22703,0.87
-0.059657,-0.22703,0.87
-0.057867,-0.22651,0.868
-0.056213,-0.22651,0.868
-0.054686,-0.22703,0.87
-0.052907,-0.22651,0.868
-0.051253,-0.22651,0.868
-0.0496,-0.22651,0.868
-0.048057,-0.22703,0.87
-0.0464,-0.22703,0.87
-0.044846,-0.22755,0.872
-0.043185,-0.22755,0.872
-0.041619,-0.22807,0.874
-0.039954,-0.22807,0.874
-0.03829,-0.22807,0.874
-0.036625,-0.22807,0.874
-0.03496,-0.22807,0.874
-0.033562,-0.2299,0.881
-0.031956,-0.23042,0.883
-0.12814,-0.23237,0.897
-0.12643,-0.23237,0.897
-0.12403,-0.23107,0.892
-0.12233,-0.23107,0.892
-0.12009,-0.23003,0.888
-0.1184,-0.23003,0.888
-0.11645,-0.22952,0.886
-0.11476,-0.22952,0.886
-0.11243,-0.22822,0.881
-0.1105,-0.2277,0.879
-0.10883,-0.2277,0.879
-0.10691,-0.22718,0.877
-0.10524,-0.22718,0.877
-0.10322,-0.22641,0.874
-0.10132,-0.22589,0.872
-0.099657,-0.22589,0.872
-0.097771,-0.22537,0.87
-0.096114,-0.22537,0.87
-0.094457,-0.22537,0.87
-0.0928,-0.22537,0.87
-0.091143,-0.22537,0.87
-0.089486,-0.22537,0.87
-0.087627,-0.22485,0.868
-0.085973,-0.22485,0.868
-0.08432,-0.22485,0.868
-0.082667,-0.22485,0.868
-0.081013,-0.22485,0.868
-0.07936,-0.22485,0.868
-0.077707,-0.22485,0.868
-0.076053,-0.22485,0.868
-0.0744,-0.22485,0.868
-0.072747,-0.22485,0.868
-0.071093,-0.22485,0.868
-0.06944,-0.22485,0.868
-0.067943,-0.22537,0.87
-0.066133,-0.22485,0.868
-0.06448,-0.22485,0.868
-0.062827,-0.22485,0.868
-0.061173,-0.22485,0.868
-0.059657,-0.22537,0.87
-0.057867,-0.22485,0.868
-0.056213,-0.22485,0.868
-0.05456,-0.22485,0.868
-0.052907,-0.22485,0.868
-0.051253,-0.22485,0.868
-0.0496,-0.22485,0.868
-0.048057,-0.22537,0.87
-0.0464,-0.22537,0.87
-0.044743,-0.22537,0.87
-0.043086,-0.22537,0.87
-0.041619,-0.22641,0.874
-0.039954,-0.22641,0.874
-0.03829,-0.22641,0.874
-0.036625,-0.22641,0.874
-0.03496,-0.22641,0.874
-0.033562,-0.22822,0.881
-0.031956,-0.22874,0.883
-0.12814,-0.23066,0.897
-0.12643,-0.23066,0.897
-0.12403,-0.22937,0.892
-0.12206,-0.22886,0.89
-0.12009,-0.22834,0.888
-0.11813,-0.22783,0.886
-0.11645,-0.22783,0.886
-0.11476,-0.22783,0.886
-0.11218,-0.22603,0.879
-0.1105,-0.22603,0.879
-0.10883,-0.22603,0.879
-0.10691,-0.22551,0.877
-0.10524,-0.22551,0.877
-0.10322,-0.22474,0.874
-0.10132,-0.22423,0.872
-0.099657,-0.22423,0.872
-0.097771,-0.22371,0.87
-0.096114,-0.22371,0.87
-0.094457,-0.22371,0.87
-0.092587,-0.2232,0.868
-0.090933,-0.2232,0.868
-0.08928,-0.2232,0.868
-0.087627,-0.2232,0.868
-0.085973,-0.2232,0.868
-0.08432,-0.2232,0.868
-0.082667,-0.2232,0.868
-0.081013,-0.2232,0.868
-0.07936,-0.2232,0.868
-0.077707,-0.2232,0.868
-0.075878,-0.22269,0.866
-0.074229,-0.22269,0.866
-0.072747,-0.2232,0.868
-0.071093,-0.2232,0.868
-0.06944,-0.2232,0.868
-0.067943,-0.22371,0.87
-0.066133,-0.2232,0.868
-0.06448,-0.2232,0.868
-0.062971,-0.22371,0.87
-0.061314,-0.22371,0.87
-0.059657,-0.22371,0.87
-0.057867,-0.2232,0.868
-0.056213,-0.2232,0.868
-0.05456,-0.2232,0.868
-0.052907,-0.2232,0.868
-0.051253,-0.2232,0.868
-0.0496,-0.2232,0.868
-0.047947,-0.2232,0.868
-0.0464,-0.22371,0.87
-0.044743,-0.22371,0.87
-0.043086,-0.22371,0.87
-0.041429,-0.22371,0.87
-0.039863,-0.22423,0.872
-0.038202,-0.22423,0.872
-0.036541,-0.22423,0.872
-0.03488,-0.22423,0.872
-0.033486,-0.22603,0.879
-0.031956,-0.22706,0.883
-0.12814,-0.22895,0.897
-0.12573,-0.22767,0.892
-0.12375,-0.22716,0.89
-0.12178,-0.22665,0.888
-0.11982,-0.22614,0.886
-0.11773,-0.22538,0.883
-0.11605,-0.22538,0.883
-0.11437,-0.22538,0.883
-0.11218,-0.22435,0.879
-0.1105,-0.22435,0.879
-0.10883,-0.22435,0.879
-0.10654,-0.22308,0.874
-0.10488,-0.22308,0.874
-0.10322,-0.22308,0.874
-0.10132,-0.22257,0.872
-0.099657,-0.22257,0.872
-0.097547,-0.22155,0.868
-0.095893,-0.22155,0.868
-0.09424,-0.22155,0.868
-0.092587,-0.22155,0.868
-0.090933,-0.22155,0.868
-0.089486,-0.22206,0.87
-0.087829,-0.22206,0.87
-0.085775,-0.22104,0.866
-0.084126,-0.22104,0.866
-0.082476,-0.22104,0.866
-0.080827,-0.22104,0.866
-0.07936,-0.22155,0.868
-0.077707,-0.22155,0.868
-0.075878,-0.22104,0.866
-0.074229,-0.22104,0.866
-0.072747,-0.22155,0.868
-0.071093,-0.22155,0.868
-0.06944,-0.22155,0.868
-0.067943,-0.22206,0.87
-0.066133,-0.22155,0.868
-0.06448,-0.22155,0.868
-0.062971,-0.22206,0.87
-0.061314,-0.22206,0.87
-0.05952,-0.22155,0.868
-0.057867,-0.22155,0.868
-0.056213,-0.22155,0.868
-0.05456,-0.22155,0.868
-0.052907,-0.22155,0.868
-0.051253,-0.22155,0.868
-0.0496,-0.22155,0.868
-0.048057,-0.22206,0.87
-0.0464,-0.22206,0.87
-0.044743,-0.22206,0.87
-0.042987,-0.22155,0.868
-0.041333,-0.22155,0.868
-0.039771,-0.22206,0.87
-0.038114,-0.22206,0.87
-0.036541,-0.22257,0.872
-0.03488,-0.22257,0.872
-0.033486,-0.22435,0.879
-0.12814,-0.22724,0.897
-0.12545,-0.22547,0.89
-0.12347,-0.22496,0.888
-0.12178,-0.22496,0.888
-0.11982,-0.22445,0.886
-0.11773,-0.22369,0.883
-0.11605,-0.22369,0.883
-0.11411,-0.22319,0.881
-0.11218,-0.22268,0.879
-0.1105,-0.22268,0.879
-0.10858,-0.22217,0.877
-0.1063,-0.22091,0.872
-0.10464,-0.22091,0.872
-0.10298,-0.22091,0.872
