-0.03828,-0.26249,0.957
-0.036343,-0.26167,0.954
-0.034526,-0.26167,0.954
-0.032709,-0.26167,0.954
-0.030891,-0.26167,0.954
-0.029013,-0.26112,0.952
-0.0272,-0.26112,0.952
-0.025387,-0.26112,0.952
-0.023499,-0.2603,0.949
-0.021691,-0.2603,0.949
-0.019884,-0.2603,0.949
-0.018076,-0.2603,0.949
-0.016269,-0.2603,0.949
-0.014415,-0.25947,0.946
-0.012613,-0.25947,0.946
-0.010811,-0.25947,0.946
-0.0090095,-0.25947,0.946
-0.0072076,-0.25947,0.946
-0.0054229,-0.2603,0.949
-0.0036267,-0.26112,0.952
-0.0018133,-0.26112,0.952
0,-0.26112,0.952
0.0018171,-0.26167,0.954
0.0036343,-0.26167,0.954
0.0054514,-0.26167,0.954
0.0072686,-0.26167,0.954
0.0090857,-0.26167,0.954
0.010937,-0.26249,0.957
0.012787,-0.26304,0.959
0.014613,-0.26304,0.959
0.016491,-0.26386,0.962
0.03936,-0.2699,0.984
0.041109,-0.26907,0.981
0.042977,-0.26907,0.981
0.044846,-0.26907,0.981
0.046714,-0.26907,0.981
-0.23097,-0.70274,2.58
-0.22606,-0.70274,2.58
-0.22114,-0.70274,2.58
-0.064867,-0.26503,0.973
-0.063013,-0.26503,0.973
-0.06116,-0.26503,0.973
-0.059124,-0.26421,0.97
-0.057276,-0.26421,0.97
-0.055429,-0.26421,0.97
-0.05347,-0.26366,0.968
-0.051467,-0.26285,0.965
-0.049629,-0.26285,0.965
-0.04779,-0.26285,0.965
-0.04581,-0.26203,0.962
-0.043977,-0.26203,0.962
-0.041926,-0.26067,0.957
-0.039977,-0.25985,0.954
-0.03816,-0.25985,0.954
-0.036267,-0.25931,0.952
-0.034453,-0.25931,0.952
-0.03264,-0.25931,0.952
-0.030827,-0.25931,0.952
-0.028922,-0.25849,0.949
-0.027114,-0.25849,0.949
-0.025307,-0.25849,0.949
-0.023499,-0.25849,0.949
-0.021623,-0.25767,0.946
-0.019821,-0.25767,0.946
-0.018019,-0.25767,0.946
-0.016217,-0.25767,0.946
-0.014385,-0.25713,0.944
-0.012587,-0.25713,0.944
-0.010789,-0.25713,0.944
-0.0089905,-0.25713,0.944
-0.0071924,-0.25713,0.944
-0.0054057,-0.25767,0.946
-0.0036038,-0.25767,0.946
-0.0018019,-0.25767,0.946
0,-0.25849,0.949
0.0018076,-0.25849,0.949
0.0036267,-0.25931,0.952
0.00544,-0.25931,0.952
0.0072533,-0.25931,0.952
0.0090667,-0.25931,0.952
0.010903,-0.25985,0.954
0.01276,-0.26067,0.957
0.014583,-0.26067,0.957
0.01644,-0.26121,0.959
0.03936,-0.26802,0.984
0.041109,-0.26721,0.981
0.042977,-0.26721,0.981
0.044846,-0.26721,0.981
0.046714,-0.26721,0.981
0.048583,-0.26721,0.981
-0.23762,-0.70297,2.599
-0.06672,-0.26317,0.973
-0.064867,-0.26317,0.973
-0.063013,-0.26317,0.973
-0.06116,-0.26317,0.973
-0.059307,-0.26317,0.973
-0.057276,-0.26236,0.97
-0.055429,-0.26236,0.97
-0.05347,-0.26182,0.968
-0.051467,-0.26101,0.965
-0.049474,-0.2602,0.962
-0.047642,-0.2602,0.962
-0.04581,-0.2602,0.962
-0.04384,-0.25939,0.959
-0.041794,-0.25803,0.954
-0.039893,-0.25749,0.952
-0.03808,-0.25749,0.952
-0.036152,-0.25668,0.949
-0.034345,-0.25668,0.949
-0.032537,-0.25668,0.949
-0.03073,-0.25668,0.949
-0.02883,-0.25587,0.946
-0.027029,-0.25587,0.946
-0.025227,-0.25587,0.946
-0.023425,-0.25587,0.946
-0.021623,-0.25587,0.946
-0.019821,-0.25587,0.946
-0.018019,-0.25587,0.946
-0.016217,-0.25587,0.946
-0.014385,-0.25533,0.944
-0.012587,-0.25533,0.944
-0.010789,-0.25533,0.944
-0.0089905,-0.25533,0.944
-0.0071924,-0.25533,0.944
-0.0053943,-0.25533,0.944
-0.0035962,-0.25533,0.944
-0.0017981,-0.25533,0.944
0,-0.25587,0.946
0.0018019,-0.25587,0.946
0.0036267,-0.25749,0.952
0.00544,-0.25749,0.952
0.0072533,-0.25749,0.952
0.0090667,-0.25749,0.952
0.010903,-0.25803,0.954
0.016406,-0.25885,0.957
0.03924,-0.26534,0.981
0.041109,-0.26534,0.981
0.042846,-0.26453,0.978
0.044709,-0.26453,0.978
0.046714,-0.26534,0.981
0.048583,-0.26534,0.981
0.050297,-0.26453,0.978
-0.23762,-0.69802,2.599
-0.22772,-0.69802,2.599
-0.07021,-0.26051,0.97
-0.068362,-0.26051,0.97
-0.066514,-0.26051,0.97
-0.064867,-0.26132,0.973
-0.063013,-0.26132,0.973
-0.06116,-0.26132,0.973
-0.059307,-0.26132,0.973
-0.057276,-0.26051,0.97
-0.055314,-0.25998,0.968
-0.053305,-0.25917,0.965
-0.051467,-0.25917,0.965
-0.049474,-0.25837,0.962
-0.047493,-0.25756,0.959
-0.045571,-0.25702,0.957
-0.043611,-0.25622,0.954
-0.041707,-0.25568,0.952
-0.039768,-0.25487,0.949
-0.03796,-0.25487,0.949
-0.036152,-0.25487,0.949
-0.034345,-0.25487,0.949
-0.032537,-0.25487,0.949
-0.030632,-0.25407,0.946
-0.02883,-0.25407,0.946
-0.027029,-0.25407,0.946
-0.025227,-0.25407,0.946
-0.023425,-0.25407,0.946
-0.021623,-0.25407,0.946
-0.019821,-0.25407,0.946
-0.017981,-0.25353,0.944
-0.016183,-0.25353,0.944
-0.014385,-0.25353,0.944
-0.012587,-0.25353,0.944
-0.010754,-0.25273,0.941
-0.0089619,-0.25273,0.941
-0.0071695,-0.25273,0.941
-0.0053771,-0.25273,0.941
-0.0035848,-0.25273,0.941
-0.0017981,-0.25353,0.944
0,-0.25353,0.944
0.0018019,-0.25407,0.946
0.0036152,-0.25487,0.949
0.0054229,-0.25487,0.949
0.0072533,-0.25568,0.952
0.0090667,-0.25568,0.952
0.016354,-0.25622,0.954
0.03912,-0.26266,0.978
0.040983,-0.26266,0.978
0.042846,-0.26266,0.978
0.044709,-0.26266,0.978
0.046714,-0.26347,0.981
0.048434,-0.26266,0.978
0.050297,-0.26266,0.978
-0.23446,-0.6984,2.619
-0.073752,-0.25813,0.968
-0.071909,-0.25813,0.968
-0.070065,-0.25813,0.968
-0.068221,-0.25813,0.968
-0.066514,-0.25867,0.97
-0.064533,-0.25813,0.968
-0.06269,-0.25813,0.968
-0.060846,-0.25813,0.968
-0.058819,-0.25733,0.965
-0.056981,-0.25733,0.965
-0.055143,-0.25733,0.965
-0.053305,-0.25733,0.965
-0.051307,-0.25653,0.962
-0.049217,-0.2552,0.957
-0.047246,-0.2544,0.954
-0.045333,-0.25387,0.952
-0.043383,-0.25307,0.949
-0.041444,-0.25227,0.946
-0.039642,-0.25227,0.946
-0.03784,-0.25227,0.946
-0.036038,-0.25227,0.946
-0.034236,-0.25227,0.946
-0.032434,-0.25227,0.946
-0.030632,-0.25227,0.946
-0.02883,-0.25227,0.946
-0.027029,-0.25227,0.946
-0.025227,-0.25227,0.946
-0.023425,-0.25227,0.946
-0.021623,-0.25227,0.946
-0.019779,-0.25173,0.944
-0.017981,-0.25173,0.944
-0.016183,-0.25173,0.944
-0.014339,-0.25093,0.941
-0.012547,-0.25093,0.941
-0.010754,-0.25093,0.941
-0.0089619,-0.25093,0.941
-0.0071695,-0.25093,0.941
-0.0053771,-0.25093,0.941
-0.0035848,-0.25093,0.941
-0.0017924,-0.25093,0.941
0,-0.25173,0.944
0.0017981,-0.25173,0.944
0.0035962,-0.25173,0.944
0.0054229,-0.25307,0.949
0.0072305,-0.25307,0.949
0.0090095,-0.25227,0.946
0.040899,-0.26027,0.976
0.042758,-0.26027,0.976
0.044617,-0.26027,0.976
0.046571,-0.2608,0.978
0.048434,-0.2608,0.978
0.050194,-0.26027,0.976
0.052053,-0.26027,0.976
0.054023,-0.2608,0.978
-0.074133,-0.25761,0.973
-0.072057,-0.25682,0.97
-0.070065,-0.25629,0.968
-0.068221,-0.25629,0.968
-0.066377,-0.25629,0.968
-0.064533,-0.25629,0.968
-0.062495,-0.2555,0.965
-0.060657,-0.2555,0.965
-0.058636,-0.2547,0.962
-0.056804,-0.2547,0.962
-0.054971,-0.2547,0.962
-0.053139,-0.2547,0.962
-0.05104,-0.25338,0.957
-0.049063,-0.25258,0.954
-0.046998,-0.25126,0.949
-0.04519,-0.25126,0.949
-0.043246,-0.25046,0.946
-0.041444,-0.25046,0.946
-0.039558,-0.24994,0.944
-0.03776,-0.24994,0.944
-0.035962,-0.24994,0.944
-0.034164,-0.24994,0.944
-0.032366,-0.24994,0.944
-0.030568,-0.24994,0.944
-0.02877,-0.24994,0.944
-0.026971,-0.24994,0.944
-0.025173,-0.24994,0.944
-0.023301,-0.24914,0.941
-0.021509,-0.24914,0.941
-0.019716,-0.24914,0.941
-0.017924,-0.24914,0.941
-0.016131,-0.24914,0.941
-0.014309,-0.24861,0.939
-0.01252,-0.24861,0.939
-0.010731,-0.24861,0.939
-0.0089429,-0.24861,0.939
-0.0071543,-0.24861,0.939
-0.0053657,-0.24861,0.939
-0.0035771,-0.24861,0.939
-0.0017886,-0.24861,0.939
0,-0.24861,0.939
0.0017886,-0.24861,0.939
0.0035771,-0.24861,0.939
0.0053771,-0.24914,0.941
0.0071695,-0.24914,0.941
0.03904,-0.25841,0.976
0.040899,-0.25841,0.976
0.042758,-0.25841,0.976
0.044617,-0.25841,0.976
0.046571,-0.25894,0.978
0.048434,-0.25894,0.978
0.05004,-0.25761,0.973
0.051893,-0.25761,0.973
0.054023,-0.25894,0.978
0.055886,-0.25894,0.978
0.05763,-0.25841,0.976
-0.07808,-0.25655,0.976
-0.075987,-0.25576,0.973
-0.073905,-0.25497,0.97
-0.071909,-0.25445,0.968
-0.069848,-0.25366,0.965
-0.06801,-0.25366,0.965
-0.066377,-0.25445,0.968
-0.064333,-0.25366,0.965
-0.062495,-0.25366,0.965
-0.060657,-0.25366,0.965
-0.058819,-0.25366,0.965
-0.056804,-0.25287,0.962
-0.054971,-0.25287,0.962
-0.053139,-0.25287,0.962
-0.050773,-0.25024,0.952
-0.048806,-0.24945,0.949
-0.04685,-0.24866,0.946
-0.045048,-0.24866,0.946
-0.043246,-0.24866,0.946
-0.041356,-0.24814,0.944
-0.039558,-0.24814,0.944
-0.03776,-0.24814,0.944
-0.035962,-0.24814,0.944
-0.034164,-0.24814,0.944
-0.032263,-0.24735,0.941
-0.03047,-0.24735,0.941
-0.028678,-0.24735,0.941
-0.026886,-0.24735,0.941
-0.025093,-0.24735,0.941
-0.023301,-0.24735,0.941
-0.021509,-0.24735,0.941
-0.019716,-0.24735,0.941
-0.017924,-0.24735,0.941
-0.016131,-0.24735,0.941
-0.014309,-0.24682,0.939
-0.01252,-0.24682,0.939
-0.010731,-0.24682,0.939
-0.0089429,-0.24682,0.939
-0.0071543,-0.24682,0.939
-0.0053657,-0.24682,0.939
-0.0035657,-0.24603,0.936
-0.0017829,-0.24603,0.936
0,-0.24603,0.936
0.0017829,-0.24603,0.936
0.0035657,-0.24603,0.936
0.0053657,-0.24682,0.939
0.0071543,-0.24682,0.939
0.0089429,-0.24682,0.939
0.03892,-0.25576,0.973
0.040773,-0.25576,0.973
0.042627,-0.25576,0.973
0.04448,-0.25576,0.973
0.046333,-0.25576,0.973
0.048187,-0.25576,0.973
0.05004,-0.25576,0.973
0.051893,-0.25576,0.973
0.054023,-0.25707,0.978
0.055886,-0.25707,0.978
0.05763,-0.25655,0.976
0.05949,-0.25655,0.976
0.061349,-0.25655,0.976
0.063013,-0.25576,0.973
-0.081966,-0.25521,0.978
-0.079939,-0.25469,0.976
-0.07808,-0.25469,0.976
-0.076221,-0.25469,0.976
-0.073905,-0.25312,0.97
-0.071909,-0.2526,0.968
-0.069848,-0.25182,0.965
-0.06801,-0.25182,0.965
-0.066171,-0.25182,0.965
-0.064333,-0.25182,0.965
-0.062301,-0.25104,0.962
-0.060469,-0.25104,0.962
-0.058636,-0.25104,0.962
-0.056331,-0.24895,0.954
-0.0544,-0.24843,0.952
-0.052587,-0.24843,0.952
-0.050453,-0.24686,0.946
-0.048651,-0.24686,0.946
-0.04685,-0.24686,0.946
-0.045048,-0.24686,0.946
-0.043154,-0.24634,0.944
-0.041356,-0.24634,0.944
-0.039558,-0.24634,0.944
-0.03764,-0.24556,0.941
-0.035848,-0.24556,0.941
-0.034055,-0.24556,0.941
-0.032194,-0.24503,0.939
-0.030406,-0.24503,0.939
-0.028617,-0.24503,0.939
-0.026829,-0.24503,0.939
-0.02504,-0.24503,0.939
-0.023251,-0.24503,0.939
-0.021463,-0.24503,0.939
-0.019611,-0.24425,0.936
-0.017829,-0.24425,0.936
-0.016046,-0.24425,0.936
-0.014263,-0.24425,0.936
-0.01248,-0.24425,0.936
-0.010697,-0.24425,0.936
-0.0089143,-0.24425,0.936
-0.0071314,-0.24425,0.936
-0.0053486,-0.24425,0.936
-0.0035657,-0.24425,0.936
-0.0017829,-0.24425,0.936
0,-0.24425,0.936
0.0017829,-0.24425,0.936
0.0035657,-0.24425,0.936
0.0053657,-0.24503,0.939
0.0071543,-0.24503,0.939
0.0089429,-0.24503,0.939
0.010754,-0.24556,0.941
0.048187,-0.25391,0.973
0.05004,-0.25391,0.973
0.052053,-0.25469,0.976
0.053912,-0.25469,0.976
0.055771,-0.25469,0.976
0.05763,-0.25469,0.976
0.05949,-0.25469,0.976
0.061349,-0.25469,0.976
0.063013,-0.25391,0.973
0.064667,-0.25312,0.97
-0.083829,-0.25335,0.978
-0.081966,-0.25335,0.978
-0.079939,-0.25283,0.976
-0.07808,-0.25283,0.976
-0.076221,-0.25283,0.976
-0.073905,-0.25128,0.97
-0.071909,-0.25076,0.968
-0.069848,-0.24998,0.965
-0.06801,-0.24998,0.965
-0.066171,-0.24998,0.965
-0.064333,-0.24998,0.965
-0.062301,-0.2492,0.962
-0.060469,-0.2492,0.962
-0.058453,-0.24843,0.959
-0.056036,-0.24584,0.949
-0.054229,-0.24584,0.949
-0.052421,-0.24584,0.949
-0.050453,-0.24506,0.946
-0.048651,-0.24506,0.946
-0.04675,-0.24454,0.944
-0.044952,-0.24454,0.944
-0.043154,-0.24454,0.944
-0.041356,-0.24454,0.944
-0.039432,-0.24376,0.941
-0.03764,-0.24376,0.941
-0.035771,-0.24325,0.939
-0.033983,-0.24325,0.939
-0.032194,-0.24325,0.939
-0.030309,-0.24247,0.936
-0.028526,-0.24247,0.936
-0.026743,-0.24247,0.936
-0.02496,-0.24247,0.936
-0.023177,-0.24247,0.936
-0.021394,-0.24247,0.936
-0.019611,-0.24247,0.936
-0.017829,-0.24247,0.936
-0.015994,-0.24169,0.933
-0.014217,-0.24169,0.933
-0.01244,-0.24169,0.933
-0.010697,-0.24247,0.936
-0.0089143,-0.24247,0.936
-0.0071314,-0.24247,0.936
-0.0053486,-0.24247,0.936
-0.0035657,-0.24247,0.936
-0.0017829,-0.24247,0.936
0,-0.24247,0.936
0.0017829,-0.24247,0.936
0.0035657,-0.24247,0.936
0.0053486,-0.24247,0.936
0.0071314,-0.24247,0.936
0.0089143,-0.24247,0.936
0.010731,-0.24325,0.939
0.055771,-0.25283,0.976
0.05763,-0.25283,0.976
0.05949,-0.25283,0.976
0.061349,-0.25283,0.976
0.063013,-0.25205,0.973
0.064667,-0.25128,0.97
0.066514,-0.25128,0.97
-0.085691,-0.25149,0.978
-0.083829,-0.25149,0.978
-0.081798,-0.25097,0.976
-0.079693,-0.2502,0.973
-0.07784,-0.2502,0.973
-0.075987,-0.2502,0.973
-0.073752,-0.24891,0.968
-0.071909,-0.24891,0.968
-0.069848,-0.24814,0.965
-0.06801,-0.24814,0.965
-0.066171,-0.24814,0.965
-0.064133,-0.24737,0.962
-0.062301,-0.24737,0.962
-0.06028,-0.2466,0.959
-0.058027,-0.2448,0.952
-0.055859,-0.24326,0.946
-0.054057,-0.24326,0.946
-0.052255,-0.24326,0.946
-0.050347,-0.24274,0.944
-0.048549,-0.24274,0.944
-0.04675,-0.24274,0.944
-0.044952,-0.24274,0.944
-0.043154,-0.24274,0.944
-0.041356,-0.24274,0.944
-0.039432,-0.24197,0.941
-0.03764,-0.24197,0.941
-0.035771,-0.24146,0.939
-0.033874,-0.24069,0.936
-0.032091,-0.24069,0.936
-0.030309,-0.24069,0.936
-0.028526,-0.24069,0.936
-0.026743,-0.24069,0.936
-0.02496,-0.24069,0.936
-0.023177,-0.24069,0.936
-0.021394,-0.24069,0.936
-0.019549,-0.23991,0.933
-0.017771,-0.23991,0.933
-0.015994,-0.23991,0.933
-0.014217,-0.23991,0.933
-0.01244,-0.23991,0.933
-0.010697,-0.24069,0.936
-0.0089143,-0.24069,0.936
-0.0071314,-0.24069,0.936
-0.0053486,-0.24069,0.936
-0.0035543,-0.23991,0.933
-0.0017771,-0.23991,0.933
0,-0.23991,0.933
0.0017771,-0.23991,0.933
0.0035543,-0.23991,0.933
0.0053314,-0.23991,0.933
0.0071086,-0.23991,0.933
0.0088857,-0.23991,0.933
0.010697,-0.24069,0.936
0.01248,-0.24069,0.936
0.05763,-0.25097,0.976
0.05949,-0.25097,0.976
0.06116,-0.2502,0.973
0.063013,-0.2502,0.973
0.064667,-0.24943,0.97
0.066514,-0.24943,0.97
0.068362,-0.24943,0.97
0.07021,-0.24943,0.97
-0.087375,-0.24911,0.976
-0.085516,-0.24911,0.976
-0.083829,-0.24962,0.978
-0.081798,-0.24911,0.976
-0.079939,-0.24911,0.976
-0.07808,-0.24911,0.976
-0.075987,-0.24835,0.973
-0.073752,-0.24707,0.968
-0.071909,-0.24707,0.968
-0.069848,-0.2463,0.965
-0.06801,-0.2463,0.965
-0.065966,-0.24554,0.962
-0.064133,-0.24554,0.962
-0.061977,-0.24426,0.957
-0.05984,-0.24299,0.952
-0.057844,-0.24222,0.949
-0.055741,-0.24094,0.944
-0.053943,-0.24094,0.944
-0.052145,-0.24094,0.944
-0.050347,-0.24094,0.944
-0.048549,-0.24094,0.944
-0.046602,-0.24018,0.941
-0.04481,-0.24018,0.941
-0.043017,-0.24018,0.941
-0.041225,-0.24018,0.941
-0.039349,-0.23967,0.939
-0.03756,-0.23967,0.939
-0.035771,-0.23967,0.939
-0.033874,-0.2389,0.936
-0.032091,-0.2389,0.936
-0.030309,-0.2389,0.936
-0.028526,-0.2389,0.936
-0.026657,-0.23814,0.933
-0.02488,-0.23814,0.933
-0.023103,-0.23814,0.933
-0.021326,-0.23814,0.933
-0.019549,-0.23814,0.933
-0.017733,-0.23763,0.931
-0.01596,-0.23763,0.931
-0.014187,-0.23763,0.931
-0.01244,-0.23814,0.933
-0.010663,-0.23814,0.933
-0.0088857,-0.23814,0.933
-0.0071086,-0.23814,0.933
-0.0053314,-0.23814,0.933
-0.0035543,-0.23814,0.933
-0.0017771,-0.23814,0.933
0,-0.23814,0.933
0.0017771,-0.23814,0.933
0.0035543,-0.23814,0.933
0.0053314,-0.23814,0.933
0.0071086,-0.23814,0.933
0.0088857,-0.23814,0.933
0.010663,-0.23814,0.933
0.01244,-0.23814,0.933
0.05763,-0.24911,0.976
0.05949,-0.24911,0.976
0.06116,-0.24835,0.973
0.063013,-0.24835,0.973
0.064667,-0.24758,0.97
0.066514,-0.24758,0.97
0.068362,-0.24758,0.97
0.07021,-0.24758,0.97
0.072057,-0.24758,0.97
-0.087375,-0.24725,0.976
-0.085516,-0.24725,0.976
-0.083657,-0.24725,0.976
-0.081798,-0.24725,0.976
-0.079693,-0.24649,0.973
-0.07784,-0.24649,0.973
-0.075987,-0.24649,0.973
-0.073524,-0.24447,0.965
-0.071686,-0.24447,0.965
-0.06963,-0.24371,0.962
-0.067798,-0.24371,0.962
-0.06576,-0.24295,0.959
-0.0636,-0.24168,0.954
-0.061783,-0.24168,0.954
-0.059651,-0.24041,0.949
-0.057661,-0.23965,0.946
-0.055741,-0.23915,0.944
-0.053943,-0.23915,0.944
-0.052145,-0.23915,0.944
-0.050187,-0.23839,0.941
-0.048394,-0.23839,0.941
-0.046602,-0.23839,0.941
-0.04481,-0.23839,0.941
-0.043017,-0.23839,0.941
-0.041137,-0.23788,0.939
